"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"INM-CM5-0","ssp585",2021,1.27133333333333,1.205,1.622,1.74766666666667,1.52666666666667,1.08,1.31466666666666,0.952333333333332,1.38933333333334,0.876333333333335,0.934000000000001,1.31633333333333,0.800666666666666,0.581,0.932,1.14933333333333,1.134,1.073,1.07533333333333,1.18233333333333,1.10033333333333,0.799666666666667,0.538333333333332,0.419666666666666,-0.0779824029315881,-0.0873017615528449,-0.291251994052192,-0.139137134225622,-0.247659347490922,0.0637582566114157,-0.024898645207788,0.114352055702224,-0.076841566100045,0.0938488290035959,-0.11364770385463,-0.192364528361917,1.037,0.895666666666667,1.291,1.44733333333333,1.32233333333333,1.082,1.195,1.08633333333334,1.23466666666667,0.844000000000001,0.758666666666667,0.880333333333335,1.30433333333333,1.62566666666667,1.12766666666667,1.07233333333333,0.568333333333333,1.075,1.10433333333334,0.829000000000001,-0.148398358500571,-0.227419108673314,0.0499263469112128,-0.0171358294943893,0.947333333333333,1.35166666666667,1.117,0.941333333333333
"INM-CM5-0","ssp585",2041,1.73433333333333,1.86,2.362,2.61466666666666,2.17466666666667,2.115,2.28466666666667,2.04533333333334,2.02233333333334,2.17633333333333,1.493,2.02333333333333,1.20066666666667,1.324,1.533,1.81033333333333,2.156,2.079,1.99533333333333,1.94333333333333,1.78233333333333,1.80666666666667,1.78633333333333,1.50766666666667,-0.0565553757472896,-0.00711457760195611,-0.229518353213662,-0.295905303736461,-0.00657005584573067,0.0241283346184913,0.000473065581499732,0.0551343072472399,-0.0882791507675549,-0.0561521350086513,0.0434784089710822,-0.162931455063963,1.454,1.58966666666667,1.957,2.22233333333333,2.17533333333333,2.1,2.127,2.01133333333333,1.88466666666666,1.99,1.65366666666667,1.78633333333333,1.86533333333333,2.38966666666667,2.14866666666667,1.88733333333333,1.33033333333333,1.829,1.99533333333333,1.797,-0.0864688838406469,-0.156383398102206,0.0263687164066591,-0.0374969091790058,1.58833333333333,2.11466666666666,2.072,1.83033333333333
"INM-CM5-0","ssp585",2061,2.59933333333333,2.735,2.792,3.16466666666667,2.71466666666667,2.545,4.03966666666667,4.12033333333333,3.60733333333333,2.80133333333334,3.043,2.89333333333333,2.16566666666667,1.864,2.133,2.78033333333333,3.131,2.969,3.08533333333333,3.00833333333333,2.76733333333333,2.26166666666667,2.25133333333333,2.20766666666667,0.0442972262756154,-0.0398918138336235,-0.242074060074539,-0.106143089881016,0.164208088897658,0.143269724710205,-0.217427532722685,-0.234186316542962,-0.207937465676172,-0.0435301922159619,-0.0626701804533489,-0.235582492060519,2.389,2.29966666666667,2.472,2.95733333333333,2.92033333333333,2.755,3.562,3.57133333333334,3.20466666666666,2.535,2.65366666666667,2.55133333333333,2.70033333333333,2.89966666666667,3.57366666666666,3.16233333333333,2.04533333333333,2.679,3.01033333333334,2.442,-0.0766125485858602,-0.0311761890925988,-0.104633558560195,-0.100554280123943,2.35833333333333,2.78966666666667,3.292,2.79033333333333
"INM-CM5-0","ssp585",2081,3.48433333333333,3.835,3.877,3.77966666666667,3.75466666666667,3.57,3.71966666666667,4.32533333333333,4.16733333333334,2.87633333333333,3.373,3.77333333333333,2.77066666666667,2.529,3.268,3.70533333333333,4.156,3.824,3.83533333333333,3.80833333333333,3.69233333333333,3.45166666666667,2.99133333333333,3.08766666666667,-0.153538913650401,-0.230090209886163,-0.0678922203170904,0.0289779699249202,0.103442114307915,0.0719840896774517,0.166378416925131,-0.139090023381318,-0.158287764821552,0.231883577432569,-0.260821079943566,-0.147892960479863,3.119,3.18466666666667,3.582,3.73733333333333,3.95033333333333,3.695,3.782,4.07133333333334,3.92966666666667,3.145,3.19366666666667,3.45133333333333,3.71533333333333,3.80966666666667,3.87366666666667,3.48733333333333,2.81033333333333,3.714,3.81033333333334,3.382,-0.186578405470622,0.0300344335649001,0.0402642663680641,-0.0173347910407946,3.25333333333333,3.75966666666667,3.857,3.42033333333333
"IPSL-CM6A-LR","ssp126",2001,0.49462962962963,0.914814814814815,0.865370370370371,0.684999999999999,0.772592592592591,0.806666666666668,0.539814814814815,0.510370370370371,0.606666666666666,0.66796296296296,0.837592592592593,0.804814814814817,0.45611111111111,0.645925925925926,0.586851851851852,0.588888888888889,0.743703703703703,0.722777777777779,0.547222222222221,0.575185185185187,0.728148148148147,0.724259259259259,0.727037037037036,0.775925925925926,-0.0850514863785543,-0.20002380947331,-0.176955606538542,-0.00207441794099505,-0.0213026602605462,-0.0088374742251256,0.0041644632343214,0.0325844090094964,0.0535168562309094,0.044953856453791,-0.0792835064779362,-0.098826191735732,0.478888888888889,0.783703703703702,0.72462962962963,0.629074074074072,0.757962962962964,0.760555555555555,0.546111111111109,0.545185185185183,0.663148148148149,0.698518518518519,0.777407407407408,0.784444444444444,0.715925925925927,0.782592592592593,0.617592592592594,0.703888888888891,0.616666666666666,0.638888888888889,0.617407407407406,0.720185185185185,-0.115180430813282,-0.0623245610242984,0.0128477693722697,0.0247689454528572,0.670555555555556,0.706851851851852,0.61888888888889,0.711851851851851
"IPSL-CM6A-LR","ssp126",2021,1.04207407407407,1.37059259259259,1.47903703703703,1.44077777777778,1.57703703703704,1.32644444444444,0.957481481481484,1.28681481481481,1.27122222222222,1.55751851851852,1.51814814814815,1.4067037037037,0.994,1.13514814814815,1.22896296296296,1.32733333333333,1.48992592592593,1.38366666666667,1.16222222222222,1.32251851851852,1.42603703703703,1.68714814814815,1.45248148148148,1.28459259259259,-0.116915423134862,-0.183562649778479,-0.162488160205159,-0.0183549108457504,-0.0233032516612139,0.124439127669953,0.0683591569887501,0.044066953266519,0.138523137435149,0.087336100112652,-0.0342129135202329,-0.126771078161899,1.02166666666667,1.25592592592593,1.35240740740741,1.38051851851852,1.53107407407407,1.35222222222222,1.061,1.3032962962963,1.34214814814815,1.61929629629629,1.49051851851852,1.34655555555556,1.28803703703704,1.50137037037037,1.19637037037037,1.44411111111111,1.143,1.34655555555556,1.28518518518518,1.52107407407407,-0.143883068024175,-0.0638782107321667,0.071523559589366,0.0891772269307047,1.21455555555556,1.42507407407408,1.23888888888889,1.48140740740741
"IPSL-CM6A-LR","ssp126",2041,1.72451851851852,2.11037037037037,2.03203703703704,2.19733333333333,2.2947037037037,1.68555555555556,1.37003703703704,2.00103703703704,1.96311111111111,2.13374074074074,1.98859259259259,2.01570370370371,1.51788888888889,1.75859259259259,1.69074074074074,1.868,2.16937037037037,1.962,1.62555555555555,1.79407407407408,2.07459259259259,2.2837037037037,1.97181481481481,1.83503703703704,-0.225244467875594,-0.265205226486295,-0.192265601536665,-0.139989748629842,-0.0350251546873768,0.215968530787305,0.072134065458977,-0.0565873959706558,0.126056547359358,0.122506089616999,0.0776182030618813,-0.197658076681172,1.62466666666667,1.93525925925926,1.86562962962963,2.03051851851852,2.22962962962963,1.82622222222222,1.49955555555555,1.90440740740741,2.00881481481482,2.20874074074074,1.98085185185185,1.91977777777778,1.9567037037037,2.1787037037037,1.6907037037037,2.025,1.714,1.90788888888889,1.79529629629629,2.10985185185185,-0.216855649530005,-0.112723359516266,0.0563573197102425,0.115221524473343,1.842,2.03962962962963,1.73977777777778,2.06974074074074
"IPSL-CM6A-LR","ssp126",2061,1.85451851851852,2.25337037037037,2.13603703703703,2.25733333333333,2.38670370370371,2.05055555555555,1.78403703703704,2.23003703703704,2.14111111111111,2.27974074074074,2.29459259259259,2.2567037037037,1.76588888888889,1.83659259259259,1.86174074074074,2.034,2.37437037037037,2.183,1.80755555555555,2.00607407407407,2.26259259259259,2.4777037037037,2.31381481481481,2.11703703703704,-0.118719832297116,-0.179608852946957,-0.204941178293305,-0.10919110365522,0.0340108824750507,0.159304892626927,-0.00341101031419377,-0.0458676311765611,0.12022560172353,0.199862997456444,0.00561157153278735,-0.159710089897847,1.81666666666667,2.04525925925926,1.99962962962963,2.14351851851852,2.37962962962963,2.11422222222222,1.79955555555555,2.11840740740741,2.20081481481482,2.37474074074074,2.30385185185185,2.18377777777778,2.1107037037037,2.2627037037037,2.0267037037037,2.241,1.875,2.09088888888889,1.99429629629629,2.34785185185185,-0.161817985177223,-0.0781028576110527,0.0183550542541457,0.122683964867043,1.999,2.17062962962963,2.00877777777778,2.29374074074074
"IPSL-CM6A-LR","ssp126",2081,1.78151851851852,1.86137037037037,1.90203703703704,2.23133333333333,2.3667037037037,2.04455555555555,1.70303703703704,2.06703703703704,2.02111111111111,2.06574074074074,2.22259259259259,2.21370370370371,1.69988888888889,1.64659259259259,1.61474074074074,2.015,2.25237037037037,2.191,1.87255555555555,2.03607407407408,2.28459259259259,2.4677037037037,2.26281481481481,2.10103703703704,-0.152405768302238,-0.193040646741178,-0.171159660493427,-0.0702909840921153,-0.0301920701448877,0.123400538697057,-0.0232368565381096,-0.0285298321417082,0.158807935438398,0.284646571736745,0.0403085562831667,-0.13985313876231,1.74566666666667,1.75525925925926,1.75862962962963,2.12051851851852,2.30662962962963,2.11922222222222,1.78555555555555,2.05640740740741,2.14981481481481,2.26074074074074,2.23485185185185,2.15877777777778,1.9817037037037,2.17170370370371,1.9407037037037,2.111,1.854,1.95988888888889,2.03429629629629,2.33185185185185,-0.156785278788401,-0.0845285550856296,0.00910680144281706,0.175623925859338,1.915,2.06462962962963,1.98877777777778,2.21874074074074
"IPSL-CM6A-LR","ssp245",2001,0.49462962962963,0.914814814814815,0.865370370370371,0.684999999999999,0.772592592592591,0.806666666666668,0.539814814814815,0.510370370370371,0.606666666666666,0.66796296296296,0.837592592592593,0.804814814814817,0.45611111111111,0.645925925925926,0.586851851851852,0.588888888888889,0.743703703703703,0.722777777777779,0.547222222222221,0.575185185185187,0.728148148148147,0.724259259259259,0.727037037037036,0.775925925925926,-0.0850514863785543,-0.20002380947331,-0.176955606538542,-0.00207441794099505,-0.0213026602605462,-0.0088374742251256,0.0041644632343214,0.0325844090094964,0.0535168562309094,0.044953856453791,-0.0792835064779362,-0.098826191735732,0.478888888888889,0.783703703703702,0.72462962962963,0.629074074074072,0.757962962962964,0.760555555555555,0.546111111111109,0.545185185185183,0.663148148148149,0.698518518518519,0.777407407407408,0.784444444444444,0.715925925925927,0.782592592592593,0.617592592592594,0.703888888888891,0.616666666666666,0.638888888888889,0.617407407407406,0.720185185185185,-0.115180430813282,-0.0623245610242984,0.0128477693722697,0.0247689454528572,0.670555555555556,0.706851851851852,0.61888888888889,0.711851851851851
"IPSL-CM6A-LR","ssp245",2021,1.17407407407408,1.18842592592593,1.34203703703704,1.45777777777777,1.71703703703704,1.56777777777778,1.15481481481482,1.34398148148148,1.31972222222222,1.39185185185185,1.61981481481482,1.34787037037037,1.09833333333333,0.966481481481481,1.05546296296296,1.19666666666667,1.53592592592593,1.38833333333333,1.17138888888889,1.29685185185186,1.4787037037037,1.70731481481481,1.41898148148148,1.19342592592593,-0.0851334261561396,-0.149621735957178,-0.225439754775972,-0.140113407321574,-0.0739746028746113,0.00163514872394099,-0.0168146617207707,0.00798388741320277,0.149545243964377,0.194840493773779,-0.201357746640934,-0.101933722618298,1.14333333333333,1.08342592592592,1.19824074074074,1.32268518518518,1.62490740740741,1.48055555555555,1.15833333333333,1.31796296296296,1.39648148148148,1.55046296296296,1.51268518518518,1.27138888888889,1.24453703703704,1.50453703703704,1.3562037037037,1.44111111111111,1.095,1.26305555555555,1.28518518518518,1.53240740740741,-0.105613695994001,-0.138769887736889,-0.00257589939238301,0.0991759717528975,1.17222222222222,1.38157407407408,1.32305555555556,1.48907407407407
"IPSL-CM6A-LR","ssp245",2041,1.83185185185185,1.93953703703704,2.0612037037037,2.1425,2.35620370370371,2.06138888888889,1.73120370370371,2.07787037037037,1.99611111111111,2.15407407407407,2.39009259259259,2.22953703703704,1.80888888888889,1.73175925925926,1.70074074074074,1.90583333333333,2.2812037037037,2.19083333333333,1.84555555555556,2.06490740740741,2.31925925925926,2.4412037037037,2.39148148148148,2.14787037037037,-0.126145581047749,-0.237575507771094,-0.203768367011625,-0.140267995592914,0.013082530324767,0.102384954082775,-0.0133789435235387,-0.0117377063887067,0.173190303375384,0.192571101313084,-0.00809135174481757,-0.163718857037775,1.83083333333333,1.83759259259259,1.87796296296296,2.02435185185185,2.3112962962963,2.12888888888889,1.78888888888889,2.07157407407407,2.15648148148148,2.29490740740741,2.39518518518518,2.18361111111111,1.99537037037037,2.19203703703704,1.95703703703704,2.18666666666667,1.875,1.96222222222222,2.03129629629629,2.38101851851852,-0.172945736936468,-0.0956102392269527,0.0142324828981533,0.144099889103616,1.94,2.07546296296296,1.99527777777778,2.28074074074074
"IPSL-CM6A-LR","ssp245",2061,2.78851851851852,2.76287037037037,2.64287037037037,3.0625,3.1912037037037,2.48472222222222,2.21953703703704,2.86787037037037,2.68361111111111,2.92740740740741,3.05175925925926,2.89203703703704,2.53055555555556,2.29675925925926,2.28824074074074,2.6875,2.9762037037037,2.78,2.39472222222222,2.64074074074074,2.87009259259259,3.2612037037037,2.86148148148148,2.7662037037037,-0.252958328124599,-0.225586701287612,-0.290825936702339,-0.184270845486705,-0.0597451150619266,0.223524101241488,-0.0224702989111796,-0.0790772452968183,0.128432368275803,0.249945139803822,-0.0721357974451724,-0.100518478320932,2.66166666666667,2.52925925925926,2.46712962962963,2.87018518518519,3.0837962962963,2.63055555555556,2.30888888888889,2.75907407407407,2.77481481481481,3.09907407407407,2.95351851851852,2.82944444444444,2.81953703703704,2.9712037037037,2.52453703703704,2.88666666666667,2.54083333333333,2.64888888888889,2.60796296296296,3.00101851851852,-0.184744577931292,-0.164411864916175,0.0151551862357397,0.128911749198906,2.6825,2.80712962962963,2.56861111111111,2.94407407407407
"IPSL-CM6A-LR","ssp245",2081,3.22685185185185,3.63037037037037,3.32703703703704,3.835,3.77787037037037,3.08972222222222,2.58453703703704,3.3037037037037,3.21194444444444,3.61490740740741,3.52842592592593,3.32787037037037,2.95555555555555,3.10425925925926,2.76490740740741,3.27416666666667,3.6437037037037,3.4025,2.89805555555555,3.18990740740741,3.53009259259259,3.95953703703704,3.72064814814815,3.27453703703704,-0.302424669064604,-0.465755555414499,-0.413998301557493,-0.374254382526114,0.0152819895983241,0.153744068554872,-0.0226794555177792,-0.105439783639032,0.167929420103936,0.231456716995779,0.168118852418827,-0.158160171727468,3.09166666666667,3.37009259259259,3.04296296296296,3.55268518518518,3.70796296296296,3.23972222222222,2.74305555555555,3.24657407407407,3.37064814814815,3.78074074074074,3.62601851851852,3.29194444444444,3.39787037037037,3.65370370370371,2.99703703703704,3.45833333333333,3.11,3.22805555555555,3.16462962962963,3.73851851851852,-0.294541601466751,-0.216347882134013,-0.0128763800618188,0.187664654914519,3.25916666666667,3.4312962962963,3.08194444444445,3.59574074074074
"IPSL-CM6A-LR","ssp370",2001,0.49462962962963,0.914814814814815,0.865370370370371,0.684999999999999,0.772592592592591,0.806666666666668,0.539814814814815,0.510370370370371,0.606666666666666,0.66796296296296,0.837592592592593,0.804814814814817,0.45611111111111,0.645925925925926,0.586851851851852,0.588888888888889,0.743703703703703,0.722777777777779,0.547222222222221,0.575185185185187,0.728148148148147,0.724259259259259,0.727037037037036,0.775925925925926,-0.0850514863785543,-0.20002380947331,-0.176955606538542,-0.00207441794099505,-0.0213026602605462,-0.0088374742251256,0.0041644632343214,0.0325844090094964,0.0535168562309094,0.044953856453791,-0.0792835064779362,-0.098826191735732,0.478888888888889,0.783703703703702,0.72462962962963,0.629074074074072,0.757962962962964,0.760555555555555,0.546111111111109,0.545185185185183,0.663148148148149,0.698518518518519,0.777407407407408,0.784444444444444,0.715925925925927,0.782592592592593,0.617592592592594,0.703888888888891,0.616666666666666,0.638888888888889,0.617407407407406,0.720185185185185,-0.115180430813282,-0.0623245610242984,0.0128477693722697,0.0247689454528572,0.670555555555556,0.706851851851852,0.61888888888889,0.711851851851851
"IPSL-CM6A-LR","ssp370",2021,1.42518518518519,1.32314814814815,1.30814814814815,1.34166666666667,1.6287037037037,1.29222222222222,1.0687037037037,1.21925925925926,1.24388888888889,1.31518518518519,1.46537037037037,1.35537037037037,1.19888888888889,1.13759259259259,1.0762962962963,1.18166666666667,1.46592592592593,1.37166666666667,1.15722222222222,1.28685185185185,1.43481481481481,1.56148148148148,1.45037037037037,1.1337037037037,-0.212696684328302,-0.0886777314731697,-0.135033767543088,-0.0937703987725005,-0.0669656969670065,0.0962635599791168,0.0181992112149461,0.045324636585943,0.109472383789476,0.147776217103455,-0.0735454992041547,-0.17936129364035,1.31277777777778,1.23759259259259,1.19796296296296,1.25796296296296,1.54018518518519,1.33111111111111,1.11555555555555,1.25185185185185,1.34314814814815,1.43740740740741,1.4512962962963,1.24444444444445,1.3737037037037,1.42981481481482,1.19537037037037,1.34555555555556,1.16055555555556,1.23888888888889,1.27185185185185,1.47962962962963,-0.157994901351642,-0.0956534468412764,0.0471054724858551,0.0860871342991398,1.27,1.3362962962963,1.23555555555556,1.40962962962963
"IPSL-CM6A-LR","ssp370",2041,2.19962962962963,2.38092592592593,2.23814814814815,2.36333333333333,2.5037037037037,2.05222222222222,1.87592592592593,2.32203703703704,2.22055555555556,2.40907407407407,2.42759259259259,2.11592592592593,1.96777777777778,2.04092592592593,1.87574074074074,2.045,2.28814814814815,2.18611111111111,1.90444444444444,2.13296296296296,2.37314814814815,2.54148148148148,2.46148148148148,1.95425925925926,-0.219892267111967,-0.201115750011379,-0.255718229466578,-0.206687083427193,-0.12329307396274,0.120284708862828,-0.0499663571322992,-0.0685332690139555,0.104139956821612,0.130443143651441,0.0388459508119752,-0.211706166229663,2.08777777777778,2.21259259259259,2.05907407407407,2.20018518518518,2.39296296296296,2.11722222222222,1.88611111111111,2.22462962962963,2.30037037037037,2.47851851851852,2.44074074074074,2.03222222222222,2.22425925925926,2.36648148148148,2.08203703703704,2.35888888888889,1.98666666666667,2.07,2.07685185185185,2.45351851851852,-0.204120133406644,-0.187485732381296,-0.0170071700598449,0.0992041797169829,2.10722222222222,2.21907407407408,2.08222222222222,2.40518518518518
