"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MPI-ESM1-2-HR","ssp370",2061,"r1i1p1f1",6.58595238095238,5.30261904761905,4.37476190476191,4.35690476190476,3.82904761904762,2.51309523809524,2.56428571428571,3.49404761904762,3.34452380952381,3.20571428571429,4.71142857142857,6.20333333333333,7.79785714285714,6.55904761904762,5.12380952380952,4.79071428571429,3.84166666666667,2.74047619047619,2.63,3.32547619047619,3.39214285714286,3.68380952380952,5.44190476190476,7.31642857142857,0.269875391652117,0.178996842900362,0.229396294781628,0.162827603268556,0.0633504849380859,0.0649151350421766,0.0320449870173682,-0.0577658177198161,0.107352992510219,0.20313358854516,0.280083089496038,0.268810311345754,7.17952380952381,5.92261904761905,4.74785714285714,4.57142857142857,3.84095238095238,2.62357142857143,2.60095238095238,3.40547619047619,3.37357142857143,3.43285714285714,5.05809523809524,6.76357142857143,6.07547619047619,4.18595238095238,2.84166666666667,3.75309523809524,7.27928571428572,4.57642857142857,2.89595238095238,4.1697619047619,0.240865023101077,0.140247144690003,0.0106300362014613,0.184247461029823,6.67833333333333,4.38666666666667,2.86357142857143,3.96214285714286
"MPI-ESM1-2-HR","ssp370",2061,"r2i1p1f1",6.96595238095238,5.20761904761905,4.07976190476191,3.86190476190476,3.25904761904762,2.54309523809524,2.19428571428571,3.09404761904762,3.09952380952381,3.68071428571429,4.75642857142857,5.94833333333333,8.14285714285714,6.25904761904762,4.88880952380952,4.06571428571429,3.53166666666667,2.73047619047619,2.35,3.01047619047619,3.11714285714286,4.03880952380952,5.50690476190476,7.06642857142857,0.413105759905051,0.267553652110594,0.229755576327723,0.132931794945031,0.237862622064017,0.124987735687276,0.0594506691159253,-0.0568385165946346,0.129430203253294,0.109928886217063,0.216235384076617,0.359107654642774,7.55452380952381,5.72261904761905,4.47285714285714,3.97142857142857,3.39595238095238,2.64357142857143,2.26595238095238,3.04047619047619,3.10857142857143,3.85785714285714,5.14309523809524,6.49357142857143,6.05547619047619,3.74095238095238,2.60666666666667,3.83809523809524,7.17928571428572,4.16142857142857,2.69595238095238,4.2197619047619,0.343289030272157,0.203035209677015,0.0392195407642317,0.144564465829932,6.62333333333333,3.96166666666667,2.64857142857143,4.04214285714286
"MPI-ESM1-2-HR","ssp370",2061,"r3i1p1f1",6.21095238095238,4.76261904761905,3.54476190476191,4.07690476190476,3.84904761904762,2.33309523809524,2.35428571428571,3.16404761904762,2.70952380952381,2.94071428571429,4.44142857142857,6.31833333333333,7.42785714285714,5.87404761904762,4.21380952380952,4.34571428571429,3.98166666666667,2.54047619047619,2.39,3.07047619047619,2.89214285714286,3.37380952380952,5.13190476190476,7.39642857142857,0.176573450053859,0.240256437435832,0.194297804056628,0.233268567554344,0.105224853485898,0.0973320307793299,-0.0112943025633392,-0.0753109377477887,0.148706100254653,0.195044932586545,0.217082948014177,0.327918357373878,6.82952380952381,5.30761904761905,3.87285714285714,4.20142857142857,3.92095238095238,2.43857142857143,2.37095238095238,3.10047619047619,2.81857142857143,3.14785714285714,4.78309523809524,6.86357142857143,5.70547619047619,3.81595238095238,2.61166666666666,3.36809523809524,6.85928571428571,4.17642857142857,2.65095238095238,3.7947619047619,0.25127919770714,0.170386622576716,-0.000421039113914112,0.181550369670237,6.27833333333333,3.99166666666667,2.64357142857143,3.57214285714286
"MPI-ESM1-2-HR","ssp370",2061,"r4i1p1f1",6.00095238095238,4.36761904761905,2.88476190476191,3.65190476190476,3.40904761904762,2.12809523809524,2.47428571428571,2.90904761904762,2.92952380952381,3.22571428571429,4.10642857142857,5.53333333333333,7.10285714285714,5.51904761904762,3.63380952380952,4.01571428571429,3.52666666666667,2.39047619047619,2.5,2.78547619047619,2.99214285714286,3.55880952380952,4.76690476190476,6.52142857142857,0.266157635731327,0.176094521638103,0.171101358606912,0.271125287043636,0.129343417398845,0.111276068035555,0.0128241927054962,-0.0528578995639659,0.0720559403969263,0.208941670502818,0.298085104938886,0.273815179836095,6.55952380952381,4.95761904761905,3.25785714285714,3.84142857142857,3.47595238095238,2.25857142857143,2.49095238095238,2.85547619047619,2.95857142857143,3.37785714285714,4.44309523809524,6.03857142857143,5.25547619047619,3.32595238095238,2.50666666666666,3.41809523809524,6.32928571428571,3.71642857142857,2.55095238095238,3.7797619047619,0.233652893653312,0.186511747720158,0.0199104709436249,0.177352763029513,5.78833333333333,3.52166666666667,2.52857142857143,3.59714285714286
"MPI-ESM1-2-HR","ssp370",2061,"r5i1p1f1",6.43095238095238,5.39761904761905,4.2547619047619,3.88190476190476,3.92404761904762,2.71309523809524,2.72928571428571,2.94904761904762,2.74452380952381,3.38071428571429,4.26142857142857,6.44333333333333,7.77785714285714,6.43404761904762,5.34880952380952,4.14071428571429,4.09166666666667,2.85047619047619,2.755,2.92547619047619,2.89714285714286,3.68880952380952,5.01690476190476,7.61642857142857,0.224191470286599,0.281798699679016,0.171849450426055,0.0495948623714826,0.163130612351185,0.147846868471468,0.0256664661607324,0.00254825387612101,0.135943510211969,0.160442283654614,0.22693457666391,0.282232427860623,7.10452380952381,5.93261904761905,4.80285714285714,4.00642857142857,4.01095238095238,2.78357142857143,2.74595238095238,2.94047619047619,2.80857142857143,3.53285714285714,4.64809523809524,7.02857142857143,6.05547619047619,4.02595238095238,2.80666666666666,3.46309523809524,7.26928571428572,4.53142857142857,2.82595238095238,3.8697619047619,0.258403964066695,0.130278038989851,0.054586594357505,0.167127939993131,6.66333333333333,4.28166666666667,2.82857142857143,3.66714285714286
"MPI-ESM1-2-HR","ssp370",2061,"r6i1p1f1",6.17095238095238,5.34761904761905,3.21476190476191,3.47690476190476,3.71404761904762,2.36309523809524,2.58428571428571,3.04404761904762,2.83952380952381,3.27571428571429,4.42642857142857,5.88833333333333,7.31285714285714,6.61404761904762,3.98380952380952,3.79071428571429,3.71166666666667,2.48047619047619,2.5,2.87047619047619,2.99714285714286,3.61380952380952,5.17190476190476,6.88142857142857,0.264709250484365,0.0869662575989745,0.133385409304339,0.148817722599209,0.112209503586025,0.0550878264818495,-0.0300898074119758,-0.0195943919295187,0.08299463026301,0.2084331241826,0.24671500584701,0.245456197181905,6.74952380952381,5.96761904761905,3.60285714285714,3.62642857142857,3.71095238095238,2.43357142857143,2.54095238095238,2.95547619047619,2.93357142857143,3.44285714285714,4.80309523809524,6.38857142857143,5.80047619047619,3.47595238095238,2.66666666666666,3.52309523809524,6.93428571428571,3.82642857142857,2.61095238095238,3.9347619047619,0.206524966077436,0.129317775312953,-0.000959967357655245,0.167773601633346,6.37333333333333,3.66166666666667,2.63357142857143,3.72214285714286
"MPI-ESM1-2-HR","ssp370",2081,"r10i1p1f1",8.44595238095238,6.11261904761905,5.17976190476191,5.52190476190476,4.59404761904762,3.42809523809524,3.72428571428571,4.03904761904762,3.91452380952381,3.94071428571429,5.24642857142857,7.72833333333333,10.0428571428571,7.80404761904762,6.44880952380952,5.64071428571429,4.57166666666667,3.50047619047619,3.655,3.85047619047619,3.92714285714286,4.24880952380952,6.17690476190476,8.99642857142857,0.330665573759654,0.353130573511748,0.25680245212228,0.129923705429796,0.0596786977802832,0.0563328708231037,-0.0334159069621993,-0.0521185298919784,0.109439975857297,0.257535993382803,0.22735528968003,0.389795904866268,9.24952380952381,6.95761904761905,5.81785714285714,5.57642857142857,4.60095238095238,3.47357142857143,3.69095238095238,3.94047619047619,3.90857142857143,4.09785714285714,5.72309523809524,8.35357142857143,7.49547619047619,5.10595238095238,3.73166666666667,4.36309523809524,9.02928571428572,5.56642857142857,3.68095238095238,4.7897619047619,0.362068417227734,0.135975914023629,-0.0130914199107499,0.190650566140032,8.26333333333333,5.33666666666667,3.70857142857143,4.57214285714286
"MPI-ESM1-2-HR","ssp370",2081,"r1i1p1f1",9.15595238095238,6.77261904761905,5.07976190476191,4.97190476190476,4.76904761904762,3.46809523809524,3.38428571428571,4.15404761904762,4.06952380952381,4.26071428571429,5.10642857142857,7.13333333333333,10.6928571428571,8.36904761904762,6.17880952380952,5.34571428571429,4.87166666666667,3.57047619047619,3.38,3.94547619047619,4.09714285714286,4.71880952380952,6.01690476190476,8.45142857142857,0.333826347398897,0.388874608377854,0.273278555607241,0.247362372926466,0.058664144263866,-0.0438251905894438,0.0228224905395527,-0.0671651219961822,0.149588212810957,0.167157385422938,0.245884677743002,0.273470573351502,9.93452380952381,7.57261904761905,5.63785714285715,5.16142857142857,4.81595238095238,3.51857142857143,3.37595238095238,4.05047619047619,4.07857142857143,4.49285714285714,5.55809523809524,7.79357142857143,7.66047619047619,4.93595238095238,3.68166666666666,4.46809523809524,9.12928571428571,5.46642857142857,3.62595238095238,4.9397619047619,0.324966423374975,0.178276246749371,-0.0281663373224914,0.179879904806969,8.38833333333333,5.21166666666667,3.65857142857143,4.71214285714286
"MPI-ESM1-2-HR","ssp370",2081,"r2i1p1f1",8.23095238095238,6.50261904761905,4.13976190476191,4.97690476190476,4.87404761904762,3.29309523809524,3.41928571428571,3.87904761904762,4.08952380952381,3.73071428571429,5.60642857142857,8.12833333333333,9.83785714285714,7.88904761904762,5.21380952380952,5.47071428571429,4.96166666666667,3.49047619047619,3.425,3.72547619047619,4.19214285714286,4.14880952380952,6.41690476190476,9.42142857142857,0.284242938602866,0.35462881046655,0.223455194933843,0.243851808385645,0.0886703701267688,0.0942037431711045,-0.0412997594578881,-0.0424492644949996,0.138789414310039,0.266846580969632,0.284537313584325,0.370108298072187,9.04452380952381,7.19261904761905,4.67785714285714,5.23142857142857,4.92595238095238,3.38857142857143,3.42095238095238,3.79547619047619,4.14357142857143,3.93785714285714,6.01309523809524,8.77357142857143,7.58547619047619,4.66595238095238,3.52666666666667,4.47809523809524,9.01428571428572,5.22142857142857,3.54595238095238,4.9097619047619,0.340884748882719,0.174900261018739,-0.000579526523678098,0.22000021327589,8.31833333333333,4.93166666666667,3.53857142857143,4.70214285714286
"MPI-ESM1-2-HR","ssp370",2081,"r3i1p1f1",8.22095238095238,6.61261904761905,5.40476190476191,5.42190476190476,4.90904761904762,3.40809523809524,3.82428571428571,4.13404761904762,4.15952380952381,3.82571428571429,5.38642857142857,7.99333333333333,9.80285714285714,8.04404761904762,6.37880952380952,5.80571428571429,4.89666666666667,3.61547619047619,3.75,4.01047619047619,4.10214285714286,4.26880952380952,6.17190476190476,9.30142857142857,0.309348004464343,0.359114208388367,0.271534695802399,0.110457717234563,0.142091555893343,0.00706918603542306,0.0210421546057322,-0.0515642511987719,0.0730791613979269,0.315544502917311,0.287633660215927,0.373649445772138,9.01952380952381,7.31761904761905,5.89285714285714,5.62142857142857,4.89595238095238,3.52357142857143,3.78595238095238,4.07047619047619,4.13357142857143,4.05285714285714,5.78309523809524,8.63857142857143,7.63047619047619,5.23595238095238,3.79166666666666,4.44809523809524,9.07428571428571,5.69642857142857,3.78095238095238,4.8547619047619,0.356504073321451,0.167238350643478,-0.00855805269734233,0.213205174328608,8.35333333333333,5.45666666666667,3.79357142857143,4.64714285714286
"MPI-ESM1-2-HR","ssp370",2081,"r4i1p1f1",8.52595238095238,6.96261904761905,4.4147619047619,4.82690476190476,4.54404761904762,3.16809523809524,3.44928571428571,3.74404761904762,3.60952380952381,3.86071428571429,5.86642857142857,7.81833333333333,10.1328571428571,8.56404761904762,5.43880952380952,5.23071428571428,4.65666666666667,3.39547619047619,3.52,3.63047619047619,3.76214285714286,4.36380952380952,6.85190476190476,9.16142857142857,0.406741193803589,0.273675903514939,0.199076161426524,0.164066366930273,0.211288736402012,0.101358533646683,0.00599995497925043,-0.0535976483513005,0.0869602342402613,0.2021122114824,0.378951695852963,0.396615670960558,9.33952380952381,7.76261904761905,4.92285714285714,5.03642857142857,4.60595238095238,3.28857142857143,3.47595238095238,3.68047619047619,3.68857142857143,4.10285714285714,6.36809523809524,8.48357142857143,7.79047619047619,4.59595238095238,3.44166666666667,4.45309523809524,9.32428571428571,5.11142857142857,3.51095238095238,5.0047619047619,0.364811421329446,0.193250267361261,0.014148576468239,0.20274222385495,8.55833333333333,4.85166666666667,3.48357142857143,4.72214285714286
"MPI-ESM1-2-HR","ssp370",2081,"r5i1p1f1",7.57095238095238,5.89761904761905,4.26976190476191,4.83190476190476,4.49904761904762,3.31809523809524,3.29928571428571,4.50904761904762,3.63952380952381,3.91071428571429,5.39642857142857,7.35333333333333,9.08785714285714,7.43404761904762,5.30880952380952,5.35071428571429,4.69666666666667,3.44547619047619,3.315,4.26047619047619,3.88214285714286,4.34380952380952,6.23190476190476,8.63642857142857,0.393737910970799,0.263685529661648,0.237637217708424,0.228835867300811,0.162776562275976,0.0267864495053205,-0.00438796390773799,-0.0612950078120322,0.158993209677559,0.291256935725491,0.295144919493311,0.296548715856636,8.33952380952381,6.66761904761905,4.79785714285714,5.09642857142857,4.60095238095238,3.37857142857143,3.29595238095238,4.38547619047619,3.74857142857143,4.12285714285714,5.81809523809524,7.98857142857143,6.89047619047619,4.53595238095238,3.71166666666667,4.32809523809524,8.33928571428572,5.12142857142857,3.66095238095238,4.8147619047619,0.331673525370959,0.203851634714868,-0.0150432349171767,0.239137706783012,7.62333333333333,4.81666666666667,3.69357142857143,4.57214285714286
"MPI-ESM1-2-HR","ssp370",2081,"r6i1p1f1",8.60095238095238,6.97261904761905,4.96476190476191,4.65690476190476,4.60404761904762,3.12809523809524,3.24428571428571,4.37904761904762,4.46452380952381,4.28071428571429,5.47642857142857,8.43833333333333,10.0928571428571,8.60904761904762,5.89880952380952,5.00571428571429,4.60666666666667,3.40547619047619,3.315,4.09047619047619,4.34214285714286,4.73380952380952,6.39690476190476,9.86642857142857,0.384050895827494,0.259807008199382,0.171475453005713,0.211117422818098,0.147111709402673,0.10256429639208,-0.0478248499156946,-0.136789049844053,0.084932682424518,0.289046055728536,0.187406212477273,0.359270038011833,9.34952380952381,7.78761904761905,5.41285714285714,4.84142857142857,4.59595238095238,3.25357142857143,3.28595238095238,4.23047619047619,4.40357142857143,4.50285714285714,5.92809523809524,9.14857142857143,7.97547619047619,4.73595238095238,3.58666666666667,4.73309523809524,9.49428571428572,5.17142857142857,3.60595238095238,5.1597619047619,0.339110605695245,0.174165304538536,-0.0321460989775835,0.182793077590086,8.74333333333333,4.94166666666667,3.58857142857143,4.93714285714286
"MPI-ESM1-2-HR","ssp585",2001,"r2i1p1f1",2.19595238095238,1.03761904761905,0.744761904761905,0.746904761904761,1.06904761904762,0.613095238095237,0.669285714285714,0.974047619047619,0.809523809523809,0.820714285714286,0.601428571428572,1.73833333333333,2.32285714285715,1.43904761904762,0.903809523809525,0.755714285714285,1.09166666666667,0.75047619047619,0.654999999999999,0.890476190476192,0.837142857142857,0.973809523809524,0.736904761904762,2.08142857142857,0.227594054507439,0.125338744408706,0.0558735482307116,0.115268843439236,0.0400221045482789,0.0045989091660763,-0.0651186001534185,-0.0264764551373355,0.0410169073662408,0.0286066851438385,-0.0134998536855226,0.139770388346937,2.24952380952381,1.23761904761905,0.807857142857145,0.751428571428571,1.07595238095238,0.688571428571429,0.650952380952381,0.935476190476191,0.848571428571429,0.887857142857142,0.683095238095239,1.90357142857143,1.67047619047619,0.840952380952381,0.751666666666665,0.738095238095238,1.95428571428571,0.921428571428573,0.760952380952381,0.869761904761905,0.165996169408663,0.068180982279535,-0.0306240807463452,0.0235554424944056,1.80833333333333,0.876666666666667,0.753571428571428,0.787142857142857
"MPI-ESM1-2-HR","ssp585",2021,"r2i1p1f1",3.02095238095238,1.77761904761905,2.1297619047619,1.98190476190476,2.34404761904762,1.09309523809524,1.20928571428571,1.01904761904762,1.19452380952381,1.27571428571429,2.10142857142857,3.29833333333333,3.42785714285714,2.20904761904762,2.47880952380952,2.02071428571429,2.35666666666667,1.26047619047619,1.32,1.17547619047619,1.36214285714286,1.41380952380952,2.31690476190476,3.81642857142857,0.167301315350304,0.0562528453036935,0.157191226999465,0.110618346866849,-0.0306949705592059,-0.0284554640251296,0.0134511204421033,0.0289056189480634,0.122527986344463,0.0598395112494057,0.0519338322000689,0.107847247947552,3.22452380952381,1.99261904761905,2.29785714285714,1.99642857142857,2.34595238095238,1.16857142857143,1.26595238095238,1.10047619047619,1.27357142857143,1.33785714285714,2.20809523809524,3.54357142857143,2.69547619047619,2.15595238095238,1.09666666666667,1.52309523809524,3.14428571428572,2.28642857142857,1.25095238095238,1.7097619047619,0.109950102442459,0.0659639684987896,0.00697676470089181,0.083865686978883,2.92833333333333,2.22166666666667,1.17857142857143,1.61214285714286
"MPI-ESM1-2-HR","ssp585",2041,"r2i1p1f1",5.42095238095238,3.53761904761905,2.47476190476191,2.88690476190476,2.99404761904762,1.54309523809524,1.32428571428571,2.29404761904762,2.31452380952381,2.64571428571429,3.29642857142857,4.43833333333333,6.32785714285714,4.20404761904762,3.16880952380952,2.97071428571429,2.90666666666667,1.67047619047619,1.545,2.25547619047619,2.30714285714286,2.88880952380952,3.92690476190476,5.18642857142857,0.236276722429039,0.204146144026551,0.140090729977397,0.140660677695402,-0.000245402850838516,0.0750854914735113,0.0688735842068215,0.00245928923878491,0.0357781845961558,0.107748929560389,0.0615607778922467,0.236290602257526,5.86452380952381,3.85761904761905,2.80785714285714,2.93642857142857,2.93595238095238,1.59857142857143,1.43595238095238,2.27547619047619,2.30357142857143,2.74785714285714,3.61809523809524,4.80357142857143,4.46547619047619,2.79095238095238,1.73166666666667,2.74809523809524,5.24428571428572,3.01642857142857,1.82095238095238,3.0297619047619,0.215186913859268,0.0830312669476641,0.0474601964090509,0.0670052835298218,4.84833333333333,2.90666666666667,1.76857142857143,2.88714285714286
