"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"EC-Earth3","ssp370",2061,3.78666666666667,3.27733333333333,3.838,3.52166666666667,3.961,3.84166666666667,3.50733333333334,3.296,3.87866666666667,5.24266666666667,5.56333333333333,4.666,4.40433333333333,3.764,4.134,3.86333333333333,3.882,3.90966666666667,3.73533333333333,3.66133333333333,4.37966666666667,6.123,6.43566666666667,5.39333333333333,0.130808536604603,0.0590126005664784,0.130008635736687,0.26853554873376,0.412539345131211,0.311724541199443,0.153565618940622,0.205502081343205,0.263995802258687,0.286550265015321,0.225219958893949,0.104795455056581,4.09866666666667,3.508,3.98566666666667,3.69166666666667,3.919,3.87566666666667,3.624,3.47933333333333,4.12666666666667,5.692,5.999,5.03766666666667,3.88966666666667,3.78,3.55066666666667,4.89466666666667,4.503,3.95566666666667,3.76966666666667,5.64466666666667,0.0991645895573852,0.284687158405208,0.218393851914199,0.261077891731846,4.204,3.87433333333333,3.65533333333333,5.26733333333333
"EC-Earth3","ssp370",2081,5.88866666666667,5.18233333333333,5.14,5.23466666666667,5.811,5.36866666666667,5.10433333333333,4.929,5.26066666666667,6.91766666666667,7.79533333333333,6.928,6.79033333333333,5.95,5.777,5.66133333333333,5.709,5.54266666666667,5.37833333333333,5.42133333333333,5.91866666666667,8.025,9.03166666666667,8.01733333333333,0.160057085415655,0.158852287402869,0.24627702128223,0.400027402575745,0.616389028828864,0.435112946216173,0.207723987194318,0.254991849978945,0.368527726666088,0.433865920735148,0.375629232975749,0.230569984842545,6.33866666666666,5.554,5.45566666666667,5.43966666666667,5.751,5.46166666666667,5.246,5.18033333333333,5.58966666666667,7.478,8.422,7.48166666666667,5.95366666666667,5.391,5.13666666666667,6.66066666666667,6.87,5.70666666666667,5.45466666666667,7.65966666666667,0.184645661525914,0.442709917763398,0.292078345152343,0.392536504255978,6.41,5.55633333333333,5.29033333333333,7.15533333333333
"EC-Earth3","ssp585",2001,0.539666666666667,0.519333333333334,1.043,0.784666666666667,1.088,1.02966666666667,0.728333333333335,0.599,0.820666666666666,1.32466666666667,1.14733333333333,1.025,0.784333333333336,0.693999999999999,1.118,0.838333333333333,1.078,0.995666666666666,0.776333333333334,0.737333333333334,0.998666666666667,1.498,1.34466666666667,1.16533333333333,-0.0131608702686847,-0.0117868467340108,-0.00454340478276638,0.0575490466478783,0.14727856553614,0.0934733378940669,0.0453416887794988,0.0373048658008921,0.0617532419767963,0.0651786425899878,0.0525676165337785,-0.0161870845939331,0.664666666666665,0.603999999999999,1.08266666666667,0.820666666666667,1.077,1.01066666666667,0.754,0.670333333333334,0.903666666666667,1.422,1.245,1.10566666666667,0.672666666666668,0.973,0.784666666666666,1.09866666666667,0.859000000000002,1.00666666666667,0.837666666666666,1.27866666666667,-0.0146620362833394,0.0736434995059119,0.0562308241930394,0.0603585614115651,0.765000000000001,0.994333333333333,0.810333333333332,1.18033333333333
"EC-Earth3","ssp585",2021,1.52366666666667,1.49333333333333,1.792,1.52366666666667,1.649,1.75266666666667,1.51633333333334,1.602,1.97466666666667,2.44166666666667,2.62733333333333,2.117,1.85333333333334,1.7,1.885,1.60533333333333,1.616,1.70266666666667,1.63033333333333,1.72033333333333,2.23366666666667,2.802,2.96466666666667,2.49633333333333,0.034997933293984,-0.0128797338867672,0.0505293721636937,0.0981379274352374,0.196842070768499,0.161760472315343,0.0986214709208442,0.085074600356335,0.118214628584479,0.145038229883112,0.157987162502844,-0.0221798691829118,1.68766666666667,1.578,1.84166666666667,1.55666666666667,1.626,1.73966666666667,1.574,1.66133333333333,2.10366666666667,2.617,2.793,2.31366666666667,1.73666666666667,1.65,1.62266666666667,2.34866666666667,2.038,1.69966666666667,1.68566666666667,2.66766666666667,-0.00101502760937411,0.122403414357622,0.111851943825086,0.138097394766378,1.892,1.68733333333333,1.66033333333333,2.50133333333333
"EC-Earth3","ssp585",2041,2.70766666666667,2.64933333333333,3.052,2.72366666666667,3.001,3.05066666666667,2.77333333333333,2.531,2.99166666666667,3.85166666666667,4.25433333333333,3.667,3.15733333333333,2.936,3.329,2.97833333333333,2.952,3.07966666666667,2.91833333333333,2.84033333333333,3.37966666666667,4.512,4.90866666666667,4.29433333333333,0.0836824467878303,0.00442478887798625,0.106069562565928,0.212060655162944,0.313488723378477,0.260900665179958,0.110824418835993,0.149524916768698,0.202286529271259,0.220076872685961,0.183009545877006,0.0705102053999029,2.93466666666666,2.784,3.18766666666667,2.84766666666667,2.976,3.06066666666667,2.852,2.69033333333333,3.18666666666667,4.187,4.577,3.98066666666667,2.97966666666667,2.93,2.78366666666667,3.69766666666667,3.425,3.08366666666667,2.95266666666667,4.26666666666667,0.0594854084072747,0.219915033758094,0.168455809253632,0.203024379033871,3.204,3.00933333333333,2.86933333333333,3.98033333333333
"EC-Earth3","ssp585",2061,4.63366666666667,4.72133333333333,4.541,4.23366666666667,4.791,4.51366666666667,4.23633333333333,4.268,4.41666666666667,5.97666666666667,6.72033333333333,5.986,5.40933333333334,5.295,5.009,4.55733333333333,4.709,4.60266666666667,4.44933333333333,4.61033333333333,5.01466666666667,7.004,7.72566666666667,6.91633333333333,0.137698756782243,0.113807061279431,0.158885885366774,0.337616982052547,0.494948821117211,0.350522518335765,0.1904714778027,0.20191965978295,0.324609091708516,0.358335660513064,0.340774943343034,0.164748912974913,5.02166666666666,5,4.77366666666667,4.39166666666667,4.75,4.56266666666667,4.347,4.43933333333333,4.71166666666667,6.49,7.222,6.45266666666667,5.06766666666667,4.512,4.34666666666667,5.69866666666667,5.825,4.75466666666667,4.55766666666667,6.58266666666667,0.138122243765714,0.348099561290386,0.241487370041494,0.340305134926954,5.444,4.64533333333333,4.44533333333333,6.13433333333333
"EC-Earth3","ssp585",2081,7.11966666666667,6.57033333333333,6.472,6.25466666666667,6.498,6.15766666666667,6.13633333333333,6.417,6.48266666666667,8.27466666666667,8.95733333333333,8.276,8.23633333333333,7.447,7.203,6.78233333333333,6.416,6.41266666666667,6.49233333333333,6.93433333333333,7.26466666666667,9.572,10.4256666666667,9.64733333333333,0.25310958212747,0.204270949380631,0.282497783857464,0.497696753612916,0.677601342320108,0.487617563572014,0.223800112564158,0.296542236398935,0.444616951822497,0.548102417018641,0.443947703346514,0.240078039501829,7.66966666666667,7.003,6.83966666666667,6.51966666666667,6.452,6.28466666666667,6.318,6.67333333333333,6.87466666666667,8.929,9.691,8.97166666666667,7.27666666666667,6.407,6.23866666666667,7.90466666666667,8.385,6.79966666666667,6.62666666666667,9.09166666666667,0.233497963476625,0.507762905725088,0.328541081917014,0.479685100630615,7.836,6.61233333333333,6.41933333333333,8.49833333333333
"GFDL-ESM4","ssp126",2001,0.675555555555558,0.879444444444445,0.182777777777778,-0.0433333333333332,0.287777777777778,0.407777777777778,0.302777777777779,0.329444444444444,0.527222222222223,0.987222222222222,1.13555555555556,1.11666666666667,0.818333333333335,1.12611111111111,0.377777777777776,0.159444444444444,0.391111111111111,0.437777777777778,0.433888888888888,0.421111111111111,0.548888888888889,1.23333333333333,1.40166666666667,1.27666666666667,-0.00288449259446288,-0.0462971763899329,0.0426317977407749,0.0466011648064617,0.0367588159979091,0.0387442529943556,0.0708558612258212,0.0330263018365766,0.0372650179026186,0.0245957464159003,0.0408343643878419,0.0340477430865382,0.743333333333332,0.998888888888889,0.289444444444445,0.0611111111111109,0.343333333333333,0.421111111111111,0.365555555555556,0.369444444444445,0.533888888888889,1.10222222222222,1.27055555555556,1.20611111111111,0.865555555555556,0.145555555555556,0.342222222222222,0.887777777777778,1.06111111111111,0.315000000000001,0.422222222222222,1.05555555555556,0.00279098985424753,0.041427364087574,0.0482636990009286,0.0338562660163406,0.959444444444443,0.23,0.385,0.965
"GFDL-ESM4","ssp126",2021,0.802222222222225,1.71611111111111,0.809444444444444,0.525,0.894444444444444,0.949444444444445,0.916111111111112,0.974444444444444,1.31055555555556,1.62555555555556,2.38555555555556,2.835,1.21,2.18611111111111,1.17111111111111,0.887777777777778,1.05111111111111,1.02277777777778,1.00722222222222,1.07444444444444,1.24722222222222,1.845,2.92,3.23666666666666,0.0129327289717587,0.111213541217531,0.105157430740012,0.0791351289548539,0.0804518872871407,0.0948306985784138,0.0347138582586348,0.0623956406483428,0.0547437821852714,0.00772428170722517,0.125656047819893,0.102130034617864,1.00666666666667,1.96222222222222,0.999444444444444,0.709444444444445,0.961666666666666,0.989444444444445,0.962222222222222,1.02277777777778,1.27722222222222,1.72555555555556,2.64555555555556,3.03777777777778,1.65555555555556,0.755555555555556,0.945555555555556,1.76444444444444,2.10111111111111,1.03333333333333,1.02722222222222,1.99388888888889,0.0646418280551995,0.0872945013289188,0.0627288923722329,0.0592171447485939,1.87611111111111,0.893333333333334,0.991666666666665,1.88833333333333
"GFDL-ESM4","ssp126",2041,3.22388888888889,2.37444444444444,1.67611111111111,1.54,1.36611111111111,1.90611111111111,1.44944444444444,1.74611111111111,1.87222222222222,2.54722222222222,2.42555555555556,3.095,3.80333333333333,3.14111111111111,1.97444444444444,1.94944444444444,1.54111111111111,1.68444444444444,1.56722222222222,1.65111111111111,1.68722222222222,2.91166666666667,3.07166666666667,3.545,0.0806107580915389,0.112060814794013,0.109703243912935,0.0627390271028503,0.150252550169325,0.052843643552726,0.14922319239966,0.098134318374302,0.113778345033495,0.123250808503858,0.125579558938244,0.136129014096646,3.53333333333333,2.75722222222222,1.82944444444445,1.74444444444444,1.44833333333333,1.80944444444444,1.51222222222222,1.68777777777778,1.78055555555556,2.72888888888889,2.73888888888889,3.33111111111111,2.83555555555556,1.52888888888889,1.69722222222222,2.28611111111111,3.45611111111111,1.81666666666667,1.61722222222222,2.54888888888889,0.113065802534314,0.111020513813582,0.102876197977082,0.120221345385592,3.13111111111111,1.675,1.68,2.425
"GFDL-ESM4","ssp126",2061,2.01888888888889,2.39444444444445,1.41611111111111,1.485,1.82111111111111,1.55111111111111,1.66444444444444,2.05611111111111,2.69222222222222,3.38222222222222,3.31055555555556,2.11,2.42833333333333,2.91611111111111,1.74944444444444,1.97444444444444,1.86111111111111,1.53944444444444,1.62222222222222,1.93111111111111,2.40722222222222,3.74666666666667,4.14166666666667,2.555,0.254862487434556,0.133656325435202,0.142689865127606,0.136356762865669,0.165039052621707,0.121804245097738,0.100444887408573,0.128986069148829,0.149553998477805,0.207621762297957,0.259699610805797,0.168424975271193,2.24833333333333,2.65722222222222,1.57944444444445,1.74444444444444,1.84333333333333,1.53944444444445,1.65722222222222,1.99277777777778,2.54555555555556,3.57888888888889,3.72888888888889,2.33611111111111,2.18555555555556,1.58888888888889,1.75722222222222,3.13111111111111,2.64611111111111,1.86166666666667,1.68222222222222,3.42888888888889,0.1857347102879,0.149380987512342,0.116674095535574,0.200877490872175,2.41611111111111,1.71,1.735,3.28
"GFDL-ESM4","ssp126",2081,2.82388888888889,3.31444444444445,2.35111111111111,1.97,2.44111111111111,2.17611111111111,1.78444444444444,2.02611111111111,2.55722222222222,3.01722222222222,2.75555555555556,2.82,3.31333333333334,3.97111111111111,2.78944444444444,2.14944444444444,2.32111111111111,1.90944444444444,1.63722222222222,1.89111111111111,2.22222222222222,3.33666666666667,3.33666666666667,3.165,0.112683749006641,0.255989324331856,0.108655480699769,0.0882767021691322,0.16910712310695,0.0997646909402183,0.104302666458367,0.140406692869299,0.121683077378856,0.247083439796765,0.179075141924365,0.173458891794689,3.06833333333334,3.65222222222222,2.57444444444445,2.05944444444444,2.38833333333333,2.05444444444444,1.71222222222222,1.94777777777778,2.39555555555556,3.18888888888889,3.05388888888889,3.01111111111111,3.02055555555556,2.25388888888889,2.00222222222222,2.78611111111111,3.53111111111111,2.42666666666667,1.80722222222222,2.98388888888889,0.18504102351368,0.125881791783468,0.115241850460631,0.181716857391932,3.25611111111111,2.345,1.91,2.875
"GFDL-ESM4","ssp245",2001,0.675555555555558,0.879444444444445,0.182777777777778,-0.0433333333333332,0.287777777777778,0.407777777777778,0.302777777777779,0.329444444444444,0.527222222222223,0.987222222222222,1.13555555555556,1.11666666666667,0.818333333333335,1.12611111111111,0.377777777777776,0.159444444444444,0.391111111111111,0.437777777777778,0.433888888888888,0.421111111111111,0.548888888888889,1.23333333333333,1.40166666666667,1.27666666666667,-0.00288449259446288,-0.0462971763899329,0.0426317977407749,0.0466011648064617,0.0367588159979091,0.0387442529943556,0.0708558612258212,0.0330263018365766,0.0372650179026186,0.0245957464159003,0.0408343643878419,0.0340477430865382,0.743333333333332,0.998888888888889,0.289444444444445,0.0611111111111109,0.343333333333333,0.421111111111111,0.365555555555556,0.369444444444445,0.533888888888889,1.10222222222222,1.27055555555556,1.20611111111111,0.865555555555556,0.145555555555556,0.342222222222222,0.887777777777778,1.06111111111111,0.315000000000001,0.422222222222222,1.05555555555556,0.00279098985424753,0.041427364087574,0.0482636990009286,0.0338562660163406,0.959444444444443,0.23,0.385,0.965
"GFDL-ESM4","ssp245",2021,2.30555555555556,1.53777777777778,1.16777777777778,0.631666666666667,0.974444444444444,1.14777777777778,1.13777777777778,1.36944444444445,1.53722222222222,1.86388888888889,1.74055555555555,2.68,2.845,1.98777777777778,1.59111111111111,1.09777777777778,1.10611111111111,1.16611111111111,1.21888888888889,1.37777777777778,1.45555555555556,2.13666666666667,2.23,3.05833333333333,0.0881407080724452,0.0591698203105491,0.0790557849250764,0.0860570966648915,0.0758046192453534,0.048320234062615,0.0465039161832506,0.0611781421590667,0.0478014590175349,0.0439397294823607,0.0489638402998303,0.104516558192784,2.57833333333333,1.77055555555555,1.38777777777778,0.861111111111111,1.04166666666667,1.15611111111111,1.17888888888889,1.36777777777778,1.48722222222222,1.98888888888889,1.98722222222222,2.87111111111111,2.12555555555556,0.923888888888889,1.22055555555556,1.70777777777778,2.58611111111111,1.26333333333333,1.25055555555556,1.94388888888889,0.0832981993438029,0.0800033995144869,0.0520206953616551,0.0468176379109879,2.35277777777778,1.10166666666667,1.23666666666667,1.82
"GFDL-ESM4","ssp245",2041,3.68555555555556,2.88777777777778,1.77111111111111,1.33666666666667,1.59777777777778,1.62944444444445,1.71277777777778,1.88111111111111,2.23388888888889,2.45888888888889,2.98388888888889,3.06833333333333,4.36166666666667,3.65777777777778,2.34444444444444,1.78444444444444,1.72777777777778,1.55444444444444,1.79555555555555,1.87277777777778,2.14055555555556,2.87166666666667,3.665,3.63833333333333,0.120917660705858,0.097749460560868,0.0646683954727543,0.0546186324103504,0.114212238768497,0.0992691348157066,0.111887223962672,0.0982398441060459,0.0968032491407129,0.137844736076262,0.127796091714361,0.112651254748227,4.03166666666667,3.27388888888889,2.06277777777778,1.55277777777778,1.67,1.59944444444444,1.75222222222222,1.86777777777778,2.18555555555556,2.66388888888889,3.32555555555555,3.35444444444444,3.17888888888889,1.57222222222222,1.73722222222222,2.55777777777778,3.85111111111111,1.95,1.73388888888889,2.89055555555556,0.110175909338335,0.0806468647700633,0.103393555142796,0.119707610833421,3.51277777777778,1.765,1.74,2.725
"GFDL-ESM4","ssp245",2061,4.59055555555556,3.49611111111111,2.65444444444444,2.08833333333333,2.15444444444444,2.19444444444444,2.20611111111111,2.56777777777778,2.72222222222222,3.47722222222222,3.67722222222222,4.64,5.45,4.41611111111111,3.43944444444444,2.65444444444444,2.29611111111111,2.08944444444444,2.22555555555555,2.46777777777778,2.65222222222222,3.945,4.535,5.37166666666667,0.117046169677761,0.0755512276159731,0.082414323096593,0.134443466773226,0.179563517616103,0.13301236473108,0.134922329586226,0.126504812957906,0.156962374039759,0.152353554379728,0.171611508050635,0.16914518247854,5.01833333333333,3.95555555555556,3.05777777777778,2.36944444444444,2.22666666666667,2.14777777777778,2.21555555555556,2.50777777777778,2.68388888888889,3.70388888888889,4.10055555555556,5.01444444444444,4.23055555555556,2.30055555555556,2.33055555555555,3.29444444444444,5.08111111111111,2.795,2.24555555555555,3.70722222222222,0.126330423090304,0.136574550735938,0.131505000877638,0.159489393979801,4.64944444444444,2.55166666666667,2.28833333333333,3.49666666666667
"GFDL-ESM4","ssp245",2081,4.52555555555556,3.36611111111111,2.63944444444444,2.13666666666667,2.38944444444444,2.56277777777778,2.67444444444445,3.41777777777778,3.23888888888889,3.56722222222222,4.50888888888889,4.97166666666667,5.50666666666667,4.29611111111111,3.52111111111111,2.69444444444444,2.58777777777778,2.35277777777778,2.51888888888889,3.08444444444444,3.08388888888889,4.11,5.565,5.99166666666667,0.162410125512826,0.1132778994643,0.112891741744289,0.137801718683844,0.205065852661251,0.133069326335702,0.0931550817028528,0.090675232738846,0.156355655033636,0.2372468120039,0.244846919288349,0.212916113186195,5.01833333333333,3.82388888888889,3.08611111111111,2.41277777777778,2.49833333333333,2.45777777777778,2.59722222222222,3.24777777777778,3.15055555555556,3.83222222222222,5.03055555555556,5.48944444444444,4.22555555555556,2.39555555555556,2.88055555555555,3.77277777777778,5.19111111111111,2.93833333333333,2.64888888888889,4.24722222222222,0.161828006501607,0.156577651466655,0.10466831611914,0.209352561641198,4.70611111111111,2.66833333333333,2.76166666666667,4.00333333333333
