"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GFDL-ESM4","ssp245",2081,"r3i1p1f1",2.04444444444444,2.305,2.535,1.49111111111111,3.565,3.22333333333333,3.51555555555555,3.475,3.38222222222222,4.13666666666666,2.60611111111111,3.27333333333333,2.55666666666667,2.32666666666667,2.17722222222222,1.55888888888889,2.52055555555556,2.71,3.32777777777778,3.24777777777778,3.24388888888889,3.32222222222222,2.22111111111111,3.57777777777778,0.150465830543936,0.0458089651523537,0.0717132551498958,0.153673707501556,-0.165687977925559,-0.0225134773455462,-0.112199952451776,-0.179087049189167,0.0573858514476928,-0.0185566516236193,-0.00428079884840926,0.194200009398813,2.30055555555556,2.32388888888889,2.36222222222222,1.52444444444444,3.03722222222222,2.96444444444445,3.42833333333333,3.37611111111111,3.31444444444445,3.72777777777778,2.41222222222222,3.39388888888889,2.51,2.54222222222222,3.43277777777778,3.38,2.77666666666667,2.09777777777778,3.10444444444444,2.93388888888889,0.131755645514542,0.0246830463361158,-0.0843286166591994,0.00526413189876695,2.64222222222222,2.31222222222222,3.26166666666667,3.14944444444444
"GFDL-ESM4","ssp370",2001,"r1i1p1f1",-0.220555555555556,0.625,0.475,0.261111111111111,0.934999999999999,1.24833333333333,1.05555555555556,0.925000000000001,1.16222222222222,-0.0633333333333326,0.0261111111111116,0.493333333333333,-0.00333333333333297,0.791666666666667,0.362222222222222,0.273888888888889,0.295555555555556,0.944999999999999,0.702777777777778,0.647777777777778,1.14388888888889,-0.0227777777777778,0.181111111111111,0.287777777777777,0.15702035441686,0.0565052285026582,-0.0648374613999545,0.0488873718296476,-0.255861976989248,-0.106907112763611,-0.273626109426151,-0.140028715996133,0.0401035025592984,-0.118073710835484,0.0439386723958703,-0.102697964031659,-0.114444444444445,0.703888888888889,0.412222222222222,0.274444444444445,0.622222222222224,1.09944444444445,0.878333333333334,0.786111111111111,1.15944444444444,-0.0422222222222226,0.117222222222222,0.388888888888889,0.275,0.557222222222222,1.07777777777778,0.380000000000001,0.316666666666666,0.307777777777778,0.764444444444445,0.443888888888889,0.0321319891085166,-0.087293762359332,-0.160249865947042,-0.00953865812300148,0.292222222222222,0.437222222222222,0.916666666666668,0.394444444444445
"GFDL-ESM4","ssp370",2021,"r1i1p1f1",0.804444444444445,0.62,1.16,0.86611111111111,1.89,1.99333333333333,1.94055555555556,1.78,1.79722222222222,1.46666666666667,1.34111111111111,0.603333333333333,0.606666666666666,0.401666666666666,0.862222222222222,0.678888888888889,1.14555555555556,1.53,1.68777777777778,1.50277777777778,1.57888888888889,1.21722222222222,1.41611111111111,0.747777777777777,-0.0856519290038742,-0.072694535300263,-0.0759038632437541,-0.034815297563533,-0.226199393104339,-0.188432552849586,-0.128632984260256,-0.171616076113971,-0.0713378182174624,-0.0342781480024446,0.00103484810979815,0.0395283641866371,0.700555555555555,0.508888888888889,1.00222222222222,0.759444444444444,1.51222222222222,1.77444444444444,1.80833333333333,1.63611111111111,1.69444444444444,1.33277777777778,1.37222222222222,0.683888888888889,0.755,1.30222222222222,1.91777777777778,1.535,0.646666666666667,0.902777777777778,1.57444444444445,1.40888888888889,-0.0358349894205663,-0.110670311889363,-0.16735987965914,-0.027407661581675,0.692222222222222,1.09222222222222,1.72166666666667,1.46944444444444
"GFDL-ESM4","ssp370",2041,"r1i1p1f1",1.35944444444444,1.415,0.944999999999999,0.806111111111111,2.945,2.52833333333333,2.31555555555556,2.855,2.67722222222222,2.77166666666667,2.21611111111111,1.52833333333333,1.53166666666667,2.00666666666667,0.937222222222222,0.823888888888889,2.09055555555556,2.25,2.13777777777778,2.54777777777778,2.39888888888889,2.22722222222222,1.80611111111111,1.70277777777778,0.0576848605583553,0.170401584073158,0.0189603308818409,-0.0313354695859731,-0.186290671667702,-0.0758937741535819,-0.0764803983061118,-0.252623078419556,-0.129638497038298,-0.0581863647586722,-0.0458704795041518,0.0207699092020901,1.43555555555556,1.71388888888889,0.942222222222222,0.799444444444444,2.51722222222222,2.37444444444445,2.21833333333333,2.70611111111111,2.54944444444445,2.51277777777778,2.01722222222222,1.62388888888889,1.35,1.55722222222222,2.57777777777778,2.55,1.65666666666667,1.28277777777778,2.30944444444444,2.16388888888889,0.0772666661744905,-0.0619803727040358,-0.116711862289873,-0.068906938553952,1.50222222222222,1.41722222222222,2.43666666666667,2.35444444444444
"GFDL-ESM4","ssp370",2061,"r1i1p1f1",2.14944444444444,1.845,1.905,2.48111111111111,3.63,3.59333333333333,3.39055555555556,3.835,4.00722222222222,3.64666666666667,2.53611111111111,1.93333333333333,2.29666666666667,2.14166666666667,1.71222222222222,2.00888888888889,2.62555555555556,3.005,3.33777777777778,3.67777777777778,3.84888888888889,2.99222222222222,2.39611111111111,1.88277777777778,-0.0514261386934729,0.0449428977467736,0.0189603308818409,-0.0344054701221319,-0.154763192631711,-0.234049213027605,-0.141026207010846,-0.355883396715422,0.0296338382613239,-0.0769238027006569,0.0607492112935697,-0.12948439835515,2.22555555555556,1.98388888888889,1.81722222222222,2.23444444444444,3.12222222222222,3.29944444444444,3.36833333333333,3.75111111111111,3.92444444444445,3.31777777777778,2.46722222222222,1.90388888888889,1.955,2.68722222222222,3.61277777777778,3.4,2.07666666666667,2.12277777777778,3.32444444444445,3.07888888888889,-0.0398405122674559,-0.0534572099180002,-0.23531071571511,0.00849960094016478,2.01722222222222,2.39722222222222,3.46666666666667,3.23444444444444
"GFDL-ESM4","ssp370",2081,"r1i1p1f1",2.43944444444444,2.425,2.875,3.11611111111111,4.595,4.44333333333333,4.20555555555556,4.435,5.22222222222222,4.95166666666667,3.06611111111111,2.72333333333333,3.06166666666667,3.31166666666667,3.09222222222222,2.77888888888889,3.52055555555556,3.84,4.16777777777778,4.51777777777778,5.02888888888889,4.26722222222222,2.80611111111111,3.05277777777778,0.3219975370207,0.381746845882081,0.167503412726626,-0.0299050352922681,-0.232922687100728,-0.209486236404253,-0.136366263582528,-0.179087049189167,-0.267574400012937,-0.0651675939152092,0.0632443939193488,0.156841029728489,2.75055555555556,2.83888888888889,2.98222222222222,2.93944444444444,4.05722222222222,4.14944444444444,4.16833333333333,4.48611111111111,5.12444444444444,4.62277777777778,2.93222222222222,2.87888888888889,2.51,3.52222222222222,4.36777777777777,4.415,3.11666666666667,3.13277777777778,4.18944444444445,4.05388888888889,0.286778651273113,-0.0170840158070522,-0.181557356667389,-0.0505197763999634,2.81222222222222,3.32722222222222,4.25666666666667,4.21944444444444
"GFDL-ESM4","ssp585",2001,"r1i1p1f1",-0.220555555555556,0.625,0.475,0.261111111111111,0.934999999999999,1.24833333333333,1.05555555555556,0.925000000000001,1.16222222222222,-0.0633333333333326,0.0261111111111116,0.493333333333333,-0.00333333333333297,0.791666666666667,0.362222222222222,0.273888888888889,0.295555555555556,0.944999999999999,0.702777777777778,0.647777777777778,1.14388888888889,-0.0227777777777778,0.181111111111111,0.287777777777777,0.15702035441686,0.0565052285026582,-0.0648374613999545,0.0488873718296476,-0.255861976989248,-0.106907112763611,-0.273626109426151,-0.140028715996133,0.0401035025592984,-0.118073710835484,0.0439386723958703,-0.102697964031659,-0.114444444444445,0.703888888888889,0.412222222222222,0.274444444444445,0.622222222222224,1.09944444444445,0.878333333333334,0.786111111111111,1.15944444444444,-0.0422222222222226,0.117222222222222,0.388888888888889,0.275,0.557222222222222,1.07777777777778,0.380000000000001,0.316666666666666,0.307777777777778,0.764444444444445,0.443888888888889,0.0321319891085166,-0.087293762359332,-0.160249865947042,-0.00953865812300148,0.292222222222222,0.437222222222222,0.916666666666668,0.394444444444445
"GFDL-ESM4","ssp585",2021,"r1i1p1f1",0.584444444444444,0.8,1.47,1.42111111111111,2.095,1.67833333333333,1.95555555555556,1.645,2.43722222222222,1.73166666666667,1.07111111111111,0.618333333333333,0.786666666666667,0.561666666666667,1.22222222222222,1.02888888888889,1.13555555555556,1.305,1.65277777777778,1.60777777777778,1.96888888888889,1.37222222222222,1.03611111111111,1.13777777777778,-0.0242475462466771,-0.174924945475657,0.0265056448594212,-0.111088218419973,-0.250931596905327,-0.159199909665887,-0.135923243452871,-0.0921435904354704,-0.216831167063346,-0.0537734275134749,0.0373154321120523,0.173764563603421,0.690555555555556,0.693888888888889,1.33222222222222,1.21944444444444,1.61222222222222,1.48444444444445,1.79833333333333,1.63111111111111,2.21444444444444,1.54777777777778,1.05222222222222,0.883888888888889,0.7,1.66722222222222,1.78277777777777,1.755,0.861666666666666,1.12277777777778,1.50944444444444,1.46888888888889,0.00417611875996204,-0.103594071111298,-0.136322151917145,-0.0488597785021145,0.772222222222222,1.39222222222222,1.64166666666667,1.59444444444444
"GFDL-ESM4","ssp585",2041,"r1i1p1f1",1.27944444444444,1.155,1.7,1.51111111111111,2.04,2.46333333333333,2.41055555555556,2.3,2.79722222222222,3.32166666666667,1.23611111111111,2.11333333333333,1.69666666666667,1.33166666666667,1.44222222222222,1.53388888888889,1.71555555555556,2.07,2.19777777777778,2.12277777777778,2.36888888888889,2.29722222222222,0.966111111111111,2.37277777777778,0.179882749020992,0.0587379712734855,-0.000425904982824576,0.0951321666642233,0.0256120526713799,-0.0314354039101223,-0.0858624269066928,-0.12861780232905,-0.14557775353115,-0.214033905479643,-0.0938175346090917,0.0197254240589917,1.50055555555556,1.25388888888889,1.58722222222222,1.51444444444444,1.86222222222222,2.26444444444444,2.30833333333333,2.21111111111111,2.60444444444444,2.81777777777778,1.09722222222222,2.23888888888889,1.49,1.75222222222222,2.40277777777778,2.455,1.79666666666667,1.55777777777778,2.12944444444445,1.88388888888889,0.107671018714858,0.0385430653882937,-0.0697431354793734,-0.145228172974346,1.63722222222222,1.65222222222222,2.24666666666667,2.16444444444444
"GFDL-ESM4","ssp585",2061,"r1i1p1f1",2.42444444444444,2.145,1.82,2.93111111111111,3.725,3.67333333333333,3.41555555555556,3.94,3.93222222222222,4.55666666666667,3.04611111111111,2.43333333333333,2.99166666666667,2.55166666666667,1.87222222222222,2.30888888888889,2.88555555555556,3.145,3.41777777777778,3.62277777777778,3.74888888888889,3.60222222222222,2.77611111111111,2.78277777777778,0.18477869107676,0.16690298327355,0.0904054360569821,-0.0194245018991079,-0.0462417691693346,-0.116111755679606,-0.0773307932855758,-0.265346586040199,-0.0513109731991834,-0.193294529364522,0.130589568462632,0.0166746827215336,2.70555555555556,2.34888888888889,1.84722222222222,2.62444444444444,3.30722222222222,3.38944444444444,3.41333333333333,3.76611111111111,3.84444444444444,4.07777777777778,2.90722222222222,2.60888888888889,2.305,2.82722222222222,3.68277777777778,3.83,2.71666666666667,2.36777777777778,3.38944444444444,3.36888888888889,0.11351305240271,0.0123565795103016,-0.139564584976944,-0.0135585269713445,2.51722222222222,2.60222222222222,3.52666666666667,3.61444444444444
"GFDL-ESM4","ssp585",2081,"r1i1p1f1",3.13444444444444,2.705,2.805,3.38111111111111,4.835,5.12833333333333,4.30055555555556,4.86,5.13222222222222,5.92666666666667,4.97611111111111,4.12333333333333,4.15666666666667,3.79666666666667,2.99722222222222,2.90888888888889,3.73555555555556,4.205,4.16777777777778,4.70777777777778,4.81888888888889,4.84222222222222,4.06611111111111,4.65277777777778,0.403992827461543,0.400759090723015,0.110795789567081,0.0352861057205613,-0.128321425020048,-0.289375141582634,-0.0200031419033211,-0.257134147300029,-0.158751232637337,-0.183912067414839,-0.0713280094467654,0.232044608982966,3.64055555555556,3.24388888888889,2.89222222222222,3.13944444444444,4.29722222222222,4.66944444444444,4.23833333333333,4.77611111111111,4.99444444444445,5.38277777777778,4.52722222222222,4.39888888888889,3.31,3.67722222222222,4.76777777777778,5.34,4.20166666666667,3.22277777777778,4.36944444444445,4.57888888888889,0.344942042310303,0.0113992605632562,-0.201228422650563,-0.128452460223519,3.74722222222222,3.44722222222222,4.56166666666667,4.96944444444444
"GISS-E2-1-G","ssp126",2001,"r1i1p3f1",0.674166666666667,1.04916666666667,0.734166666666667,0.959166666666667,0.585833333333333,0.817499999999999,-0.105,0.979999999999997,0.560000000000002,-0.154166666666665,0.0700000000000003,0.0241666666666666,0.515,0.6675,0.670833333333333,0.618333333333333,0.495833333333333,0.765,0.2775,0.936666666666667,0.8125,0.269166666666667,0.0341666666666667,-0.19,-0.0268755160785261,-0.0194605351397872,0.0820527189498321,-0.032541547189421,0.036025287872663,-0.0711792855175144,0.144823372379896,-0.0659282378404384,0.0887868601638715,0.172446807204472,-0.038166255207047,-0.0723078835103053,0.601666666666667,0.8625,0.701666666666667,0.791666666666667,0.531666666666668,0.798333333333334,0.0908333333333324,0.962500000000002,0.674999999999999,0.0499999999999998,0.055,-0.0775000000000001,0.570833333333333,0.760833333333332,0.550833333333333,0.160833333333334,0.336666666666667,0.598333333333333,0.663333333333334,0.375,-0.0363584279986391,0.0352498439997859,-0.00300591600429634,0.0688082265319014,0.448333333333333,0.680833333333333,0.611666666666668,0.260833333333333
"GISS-E2-1-G","ssp126",2001,"r2i1p3f1",0.394166666666667,0.344166666666667,1.19916666666667,1.35916666666667,0.455833333333334,1.1325,0.305,0.909999999999997,0.380000000000003,0.140833333333335,0.49,0.719166666666667,-0.5,0.3075,0.705833333333334,0.818333333333333,0.670833333333333,1.065,0.592499999999999,0.996666666666668,0.692499999999999,0.0641666666666667,0.449166666666667,0.27,-0.2641977112894,0.0206442609765416,-0.21258335020121,-0.0602150034500619,0.193799618883683,-0.0391442508526163,0.0953370189538401,-0.0312404418730701,0.223321463376308,0.00289228804274266,-0.00582721834705424,-0.0834280864735426,-0.043333333333333,0.3275,0.931666666666667,1.09166666666667,0.546666666666667,1.09833333333333,0.445833333333333,0.962500000000002,0.529999999999999,0.105,0.485,0.4925,0.490833333333333,1.01083333333333,0.785833333333333,0.330833333333334,0.041666666666667,0.713333333333333,0.888333333333334,0.405,-0.114940870184615,-0.057883468039301,0.00423059960129724,0.0544506896267469,0.268333333333333,0.865833333333333,0.821666666666669,0.370833333333334
"GISS-E2-1-G","ssp126",2001,"r3i1p3f1",1.16916666666667,0.714166666666667,0.929166666666667,0.624166666666666,0.235833333333332,0.532499999999999,-0.279999999999998,0.434999999999999,-0.404999999999998,0.265833333333335,0.505,0.434166666666667,1.205,0.467499999999999,0.685833333333334,0.428333333333333,0.450833333333333,0.55,0.1875,0.671666666666667,0.1375,0.624166666666667,0.519166666666667,0.545,0.130392522470718,0.113720557427989,0.00812438243162639,0.0117185985383577,0.164728835947883,0.0197401199403346,0.203656251087994,0.133534261560848,0.202598105969511,0.105299674982921,-0.0981667798721455,0.122510020951194,1.20666666666667,0.5825,0.821666666666667,0.531666666666667,0.346666666666668,0.543333333333333,-0.0341666666666676,0.552500000000002,-0.125,0.430000000000001,0.525,0.4925,0.835833333333333,0.595833333333333,0.225833333333334,0.120833333333334,0.816666666666667,0.518333333333333,0.473333333333333,0.43,0.129094628136436,0.0481024460718498,0.114499160895101,0.049493945032312,0.823333333333333,0.550833333333333,0.33666666666667,0.265833333333334
"GISS-E2-1-G","ssp126",2001,"r4i1p3f1",0.894166666666667,0.479166666666667,1.03916666666667,1.65916666666667,0.275833333333335,0.237500000000001,0.539999999999999,1.095,0.0650000000000013,0.525833333333335,0.695,0.294166666666667,0.455,0.2475,0.565833333333334,1.10333333333333,0.400833333333333,0.715,0.602499999999999,1.11666666666667,0.212499999999999,0.554166666666667,0.609166666666667,0.165,-0.0433436901511399,-0.013933829006235,-0.114941082788143,-0.04304252623864,0.100465792769592,0.147226517163209,-0.00819356161347606,-0.0464993853015256,0.117977122812201,-0.0178147343016652,0.0591288238743033,0.0274684653035315,0.681666666666667,0.3575,0.796666666666667,1.39666666666667,0.336666666666668,0.468333333333332,0.565833333333334,1.1075,0.139999999999999,0.544999999999999,0.63,0.2375,0.615833333333333,0.990833333333333,0.635833333333334,0.425833333333333,0.346666666666667,0.678333333333333,0.823333333333334,0.445,-0.010325065754234,-0.0379393706450948,0.0374757601378768,0.0466864063293766,0.488333333333333,0.850833333333333,0.726666666666667,0.430833333333334
"GISS-E2-1-G","ssp126",2021,"r1i1p3f1",1.10916666666667,1.44416666666667,1.72916666666667,2.41916666666667,1.58583333333333,0.8475,1.145,2.06,0.965,1.26583333333333,0.845,1.02416666666667,1,0.847499999999999,0.915833333333333,1.25833333333333,1.54083333333333,1.115,1.4525,2.08166666666667,1.3225,1.14916666666667,1.05916666666667,0.605,0.110772058013311,-0.0765851869625447,-0.207900635708091,-0.169558851182726,0.151791327347354,0.127230280928089,0.168695035866508,-0.0559320430528709,0.148696571433071,0.0422464372774778,0.11014190410552,-0.197197385483229,1.06166666666667,1.1425,1.31166666666667,1.85166666666667,1.56666666666667,0.978333333333333,1.30083333333333,2.0825,1.145,1.21,0.955,0.8325,1.30083333333333,1.91083333333333,1.34583333333333,1.01583333333333,0.926666666666667,1.25333333333333,1.55333333333333,1.17,-0.0574953756119285,-0.101720343377085,0.0796577494219211,0.0957808146803938,1.11833333333333,1.58083333333333,1.44666666666667,1.10583333333333
"GISS-E2-1-G","ssp126",2021,"r2i1p3f1",0.934166666666667,0.564166666666667,1.92916666666667,2.13416666666667,1.26083333333333,1.3075,1.7,1.6,1.265,0.675833333333335,0.95,0.544166666666667,0.675,0.1025,1.18083333333333,1.08333333333333,0.920833333333333,1.375,2.0675,1.71166666666667,1.2825,0.599166666666667,1.15416666666667,0.535,0.177914313952972,-0.0392025048282942,-0.069906797757942,-0.176543708238097,-0.105708878304249,-0.117651588654272,0.103182035788124,-0.0236710674358296,0.0297167054454892,0.0108715711688472,0.174655179289171,0.0950072258151096,0.801666666666667,0.3275,1.54666666666667,1.60666666666667,1.10166666666667,1.32833333333333,1.87583333333333,1.6675,1.275,0.624999999999999,1.055,0.5425,0.690833333333333,1.76583333333333,1.53083333333333,0.945833333333335,0.391666666666667,1.07333333333333,1.71333333333333,1.02,0.0884966074684073,-0.111612356768244,-0.0180885105773765,0.085096592048739,0.548333333333333,1.41083333333333,1.63166666666667,0.990833333333333
