"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CNRM-ESM2-1","ssp370",2021,"r1i1p1f2",2.199,1.45233333333333,1.64433333333333,1.244,1.34733333333333,1.37133333333334,1.52866666666667,1.655,1.64433333333334,2.00633333333333,1.92133333333333,2.42833333333333,2.49166666666667,1.56766666666667,1.82066666666667,1.25833333333333,1.42366666666667,1.455,1.56533333333333,1.77633333333333,1.69733333333333,1.85366666666667,1.92833333333333,2.53733333333333,0.0972944750549516,0.0967020421821498,0.153902241664372,0.0693991863147154,0.1068460517364,0.0637404881471753,0.0303852323500831,0.0619000063415882,0.0516691840009331,0.0139323871058759,0.0761199574901736,-0.0132618778548235,2.351,1.513,1.73433333333333,1.254,1.38733333333333,1.416,1.542,1.71566666666667,1.66166666666667,1.933,1.922,2.479,2.02333333333333,1.424,1.517,1.85766666666667,2.19933333333333,1.51533333333333,1.59933333333333,1.818,0.059004487169501,0.109519724387694,0.0517512648027187,0.0461973461097598,2.11433333333333,1.458,1.55066666666666,1.84066666666667
"CNRM-ESM2-1","ssp370",2021,"r2i1p1f2",1.944,1.62733333333333,1.51933333333333,1.304,1.22233333333333,1.31133333333333,1.34366666666666,1.4,1.25433333333334,1.72133333333333,1.44633333333333,2.09833333333333,2.14166666666667,1.69766666666667,1.62066666666667,1.41833333333333,1.16366666666667,1.29,1.40533333333333,1.51633333333333,1.30233333333333,1.62366666666667,1.52333333333333,2.18733333333333,0.0434214593572957,0.0548188469818065,0.068916289172269,0.0763696272811059,0.0848028410359865,0.0375156156947245,0.024589214700824,0.0506200814755848,0.0424489379799731,0.0191298802145026,0.0358334341047533,0.0483499151884788,2.036,1.663,1.57433333333333,1.379,1.20233333333333,1.296,1.377,1.45566666666667,1.29166666666667,1.673,1.482,2.139,1.82833333333333,1.364,1.357,1.46766666666667,1.94433333333333,1.40033333333333,1.41433333333333,1.493,0.0492166830633307,0.0774033807622381,0.0376788987604781,0.0325476622460608,1.87933333333333,1.373,1.37566666666666,1.47566666666667
"CNRM-ESM2-1","ssp370",2021,"r3i1p1f2",1.709,1.38733333333333,0.704333333333333,1.154,0.832333333333333,1.02133333333333,1.16366666666667,1.205,0.994333333333334,1.02633333333333,1.37633333333333,2.36833333333333,1.76666666666667,1.47766666666667,0.695666666666666,1.18833333333333,0.833666666666667,1.01,1.16033333333333,1.23133333333333,1.06733333333333,1.15866666666667,1.50333333333333,2.50233333333333,0.0974200742402385,0.0756950413326498,0.0980182113699186,0.0700119778292123,0.0707375995955539,0.0457277103082365,0.0226235151614818,0.0308568266541549,0.0903194358877757,0.0629009320431599,0.046011021855608,0.0876252511201887,1.746,1.438,0.684333333333333,1.184,0.827333333333334,1.016,1.157,1.21066666666666,1.05666666666667,1.093,1.442,2.439,1.75333333333333,0.879,1.132,1.13266666666667,1.86433333333333,0.910333333333333,1.13933333333333,1.248,0.0916253800298259,0.0788028856407061,0.0327632101387207,0.0677717298039848,1.81433333333333,0.908,1.13066666666667,1.19566666666667
"CNRM-ESM2-1","ssp370",2021,"r4i1p1f2",1.834,1.30233333333333,1.70433333333333,1.154,1.34733333333333,1.36633333333333,1.46366666666666,1.48,1.29933333333333,1.57633333333333,1.75633333333333,1.79333333333333,2.01166666666667,1.24266666666667,1.92066666666667,1.05833333333333,1.23866666666667,1.38,1.44033333333333,1.47633333333333,1.34233333333333,1.66866666666667,1.80833333333333,1.92733333333333,-0.00335412600676754,0.0999836522545783,0.0329330328118997,0.0900894478781264,0.0198700865942492,0.0279530085802602,-0.000654607936498408,0.00295083008427088,0.0554120480261018,0.0729321744469349,0.0631828683803093,0.0734878853824457,1.921,1.278,1.81433333333333,1.094,1.28233333333333,1.361,1.467,1.48066666666666,1.32666666666667,1.628,1.787,1.859,1.59333333333333,1.394,1.437,1.55766666666667,1.68933333333333,1.41033333333333,1.43433333333333,1.613,0.0563574589956328,0.0463452005002587,0.00955975634028139,0.0636054950492531,1.63933333333333,1.398,1.44066666666667,1.57066666666667
"CNRM-ESM2-1","ssp370",2021,"r5i1p1f2",2.139,2.44233333333333,1.40433333333333,1.014,1.50233333333333,1.41133333333334,1.53366666666667,1.8,1.53433333333334,1.69633333333333,2.14133333333333,2.24333333333333,2.25166666666667,2.57766666666667,1.49066666666667,1.04833333333333,1.49866666666667,1.47,1.58533333333333,1.75133333333333,1.60733333333333,1.79866666666667,2.28833333333333,2.40733333333333,0.0527786710575739,0.0254053880954777,0.0553956416286567,0.0729497593450636,0.0638590547921716,0.0672799549994032,0.0093924174042872,0.00312422051064232,0.0260113933511397,0.0816760924316355,0.042775402682115,0.0489422761251062,2.201,2.508,1.44433333333333,1.024,1.51233333333333,1.441,1.562,1.78066666666667,1.58666666666667,1.753,2.212,2.324,2.32833333333333,1.309,1.587,1.78766666666667,2.45433333333333,1.34533333333333,1.61933333333333,1.903,0.0404163977236189,0.0641969478478135,0.0255191956045469,0.05012029169401,2.37933333333333,1.333,1.59566666666667,1.85066666666667
"CNRM-ESM2-1","ssp370",2041,"r1i1p1f2",2.819,2.96733333333333,2.58433333333333,1.954,1.84733333333333,2.09133333333333,2.29366666666667,2.47,2.35433333333333,2.59133333333333,2.68633333333333,3.05333333333333,3.05666666666667,3.17766666666667,2.73566666666667,2.06333333333333,1.80366666666667,2.095,2.37533333333333,2.58133333333333,2.41733333333333,2.52866666666667,2.82833333333333,3.26233333333333,0.116756930916838,0.0523168503643969,0.162131847031999,0.134824072902787,0.107145687247372,0.043978486662855,0.00861540560440854,0.0198448113968714,0.0984624462081873,0.0940894596791111,0.0949874896184779,0.0941832286256084,2.941,3.073,2.65433333333333,2.014,1.82233333333333,2.091,2.342,2.53066666666667,2.38666666666667,2.558,2.762,3.134,2.93333333333333,2.129,2.282,2.54266666666667,3.14433333333333,2.20033333333333,2.34933333333333,2.593,0.0844019043627826,0.132725294592688,0.0237024943218529,0.0959392844166764,3.04933333333333,2.168,2.31566666666667,2.56066666666667
"CNRM-ESM2-1","ssp370",2041,"r2i1p1f2",2.814,2.34233333333333,2.24933333333333,1.699,1.82233333333333,2.08133333333333,2.20366666666667,2.285,2.33933333333334,2.49133333333333,2.86633333333333,3.09333333333333,3.15666666666667,2.46266666666667,2.29566666666667,1.73333333333333,1.66866666666667,2.07,2.21033333333333,2.37133333333333,2.33233333333333,2.52366666666667,3.02333333333333,3.30233333333334,0.0637478261390028,0.0659514865570099,0.112542109612701,0.107386140439488,0.0530128375733758,0.0299078171419866,-0.0253751059140086,-0.0180087885513753,0.0543436487862925,0.0629009320431599,0.0711999969158317,0.123724401773059,2.971,2.408,2.27433333333333,1.704,1.72733333333333,2.076,2.207,2.34566666666667,2.34666666666667,2.518,2.947,3.204,2.75333333333333,1.924,2.192,2.58266666666667,2.93933333333333,1.87533333333333,2.21933333333333,2.613,0.0785114285432407,0.0886001839747648,-0.00541094140764198,0.0620845692778911,2.84433333333333,1.908,2.21566666666666,2.59566666666667
"CNRM-ESM2-1","ssp370",2041,"r3i1p1f2",2.339,2.38233333333333,2.28933333333333,1.969,1.98233333333333,2.01133333333333,2.17366666666667,2.495,2.07933333333333,2.60633333333333,3.03633333333333,2.83333333333333,2.55666666666667,2.61766666666667,2.37066666666667,1.97333333333333,1.91366666666667,2.02,2.21533333333333,2.49633333333333,2.16733333333333,2.46366666666667,3.17333333333333,3.03733333333333,0.0598858758336753,0.0888243132762847,0.0772540839720595,0.143001313650189,0.0823665414856229,0.0361269400259605,-0.000915375228828452,0.0202732031929012,0.0839637490759593,0.0472421425354339,0.064393783368784,0.152783022429067,2.441,2.503,2.33433333333333,1.979,1.94233333333333,2.021,2.197,2.49566666666666,2.13166666666667,2.543,3.107,2.924,2.49333333333333,2.074,2.227,2.57266666666667,2.71433333333333,2.09033333333333,2.24933333333333,2.598,0.101677867336718,0.100591324793855,0.0181503272849959,0.0657385600830702,2.60933333333333,2.078,2.23566666666667,2.57566666666667
"CNRM-ESM2-1","ssp370",2041,"r4i1p1f2",3.579,3.20733333333333,2.46933333333333,2.199,2.38733333333333,2.41133333333334,2.51366666666667,2.665,2.70433333333333,2.70133333333333,2.95133333333333,3.77833333333333,4.00666666666667,3.61266666666667,2.60066666666667,2.36333333333333,2.25866666666667,2.4,2.51533333333333,2.76133333333333,2.71733333333333,2.75366666666667,3.10333333333333,4.02733333333333,0.0880960738359047,0.12583124680866,0.161274230320724,0.106072156043147,0.0974258089136777,0.0247824539210697,0.0191127856683107,0.0377286339665135,0.0731911089463972,0.0941823898888687,0.0744818341838371,0.0628518548118988,3.791,3.408,2.53933333333333,2.289,2.30733333333333,2.406,2.532,2.71566666666666,2.71666666666667,2.733,3.017,3.904,3.54333333333333,2.354,2.532,2.79266666666667,3.89933333333333,2.41033333333333,2.55433333333333,2.858,0.0883580506388189,0.119677989018375,0.0273921036875588,0.0808060920558704,3.72433333333333,2.383,2.55566666666667,2.83066666666667
"CNRM-ESM2-1","ssp370",2041,"r5i1p1f2",2.859,2.35233333333333,1.92933333333333,2.049,1.94233333333333,2.21133333333334,2.36866666666667,2.53,2.32933333333333,2.83633333333333,2.89633333333333,3.43333333333333,3.27666666666667,2.51766666666667,2.07566666666667,2.19833333333333,1.87366666666667,2.215,2.44033333333333,2.58133333333333,2.43233333333333,2.74866666666667,3.19333333333333,3.67233333333333,0.109426968331936,0.0584903892517126,0.085673120986077,0.0911765878272544,0.130917116841087,0.0601012226974502,0.018340992897623,0.0535529855978778,0.103980440302345,0.0649886316049697,0.0918599865296761,0.118203087813084,3.076,2.433,1.99433333333333,2.129,1.87733333333333,2.211,2.417,2.55066666666666,2.36666666666667,2.808,3.032,3.549,2.81333333333333,1.974,2.372,2.69266666666667,3.06933333333333,2.05033333333333,2.40433333333333,2.793,0.101088479526938,0.104795318721984,0.0437639056441395,0.0871202846746835,2.93933333333333,2.003,2.38066666666667,2.74066666666667
"CNRM-ESM2-1","ssp370",2061,"r1i1p1f2",4.644,3.96233333333333,3.38933333333333,2.964,2.98233333333333,2.99633333333334,3.19866666666667,3.61,3.35433333333334,3.78133333333333,3.62633333333333,4.56333333333333,4.93166666666667,4.21266666666667,3.60066666666667,3.10333333333333,2.90866666666667,3.1,3.35033333333333,3.70633333333333,3.37233333333333,3.65366666666667,3.90333333333333,5.02233333333333,0.0977968062023979,0.126950699854848,0.135555296857379,0.125657358030143,0.124122854014456,0.0701776613029965,0.0224524581253682,0.0459991517323637,0.105528581069481,0.0908331253761787,0.113717797005092,0.155095828440528,4.781,4.088,3.49433333333333,3.024,2.93733333333333,3.051,3.282,3.64066666666666,3.37666666666667,3.723,3.762,4.784,4.38833333333333,3.109,3.262,3.58266666666667,4.71933333333333,3.21033333333333,3.37933333333333,3.643,0.125803345879484,0.128151495351249,0.0455844141946118,0.102974757517685,4.56433333333333,3.158,3.33066666666667,3.61566666666667
"CNRM-ESM2-1","ssp370",2061,"r2i1p1f2",4.114,3.69233333333333,2.92433333333333,2.659,3.15733333333333,3.17133333333333,3.44366666666667,3.64,3.64933333333333,3.63133333333333,3.82133333333333,4.72333333333333,4.46166666666667,4.03266666666667,3.17066666666667,2.80333333333333,3.08366666666667,3.24,3.52533333333333,3.79133333333333,3.69233333333333,3.70366666666667,4.13333333333333,5.03233333333333,0.119727987482687,0.148194752571161,0.174692476579491,0.143234269413797,0.121752111886905,0.0794653329440633,-0.014189660536541,0.0568140706271008,0.118280350939618,0.13386897282256,0.191949758146087,0.130008708714226,4.286,3.868,3.04933333333333,2.729,3.11233333333333,3.201,3.477,3.72566666666667,3.66666666666667,3.663,3.962,4.879,4.11833333333333,2.914,3.412,3.69766666666667,4.45433333333333,3.03033333333333,3.51433333333333,3.838,0.139767610937049,0.144468074320438,0.0402319311914949,0.145460196364773,4.29433333333333,2.963,3.47066666666667,3.76066666666667
"CNRM-ESM2-1","ssp370",2061,"r3i1p1f2",4.579,4.00233333333333,3.44933333333333,2.574,2.89733333333333,3.03133333333334,3.26866666666666,3.415,3.26933333333334,3.49633333333333,4.16133333333333,5.14833333333333,4.94666666666667,4.39766666666667,3.59566666666667,2.69833333333333,2.80366666666667,3.145,3.42033333333333,3.66133333333333,3.52733333333333,3.63366666666667,4.49333333333333,5.63233333333333,0.155997232402665,0.14031681784241,0.0869640078303355,0.175026680195309,0.116205182822987,0.0823386917894693,0.0216824503758515,0.0548917584960726,0.139174015938633,0.157807599667526,0.198181277694784,0.13738024079269,4.756,4.203,3.49933333333333,2.644,2.84233333333333,3.086,3.347,3.53566666666667,3.41166666666667,3.578,4.332,5.374,4.55333333333333,2.974,3.232,3.64766666666667,4.95433333333333,3.04033333333333,3.38933333333333,3.893,0.145086987186158,0.126761488954732,0.0522687719971078,0.163106668911556,4.75933333333333,2.993,3.32066666666666,3.76066666666667
"CNRM-ESM2-1","ssp370",2061,"r4i1p1f2",4.369,4.37733333333333,3.85933333333333,2.664,2.91233333333333,3.11133333333333,3.52866666666667,3.615,3.46433333333334,3.74133333333333,4.42633333333333,4.92333333333333,4.89666666666667,4.74266666666667,4.12566666666667,2.78833333333333,2.88866666666667,3.1,3.58533333333333,3.76633333333333,3.58233333333333,3.93366666666667,4.74833333333333,5.43233333333333,0.20985084502759,0.141425091406333,0.135680048903883,0.182866507152385,0.0860194497160016,0.0336239504115214,-0.00509407486534208,0.0298359916277384,0.147631174672029,0.178904008787631,0.161513957827673,0.116734695787197,4.641,4.568,3.99933333333333,2.744,2.89233333333333,3.111,3.552,3.69066666666667,3.54166666666667,3.848,4.577,5.174,4.53333333333333,3.144,3.417,3.88266666666667,4.99933333333333,3.27033333333333,3.48433333333333,4.083,0.157288128672555,0.13212627756957,0.0191507073016304,0.162502790775078,4.76433333333333,3.213,3.44566666666666,3.99066666666667
"CNRM-ESM2-1","ssp370",2061,"r5i1p1f2",4.894,4.08733333333333,3.57933333333333,3.169,3.07233333333333,3.29633333333333,3.46866666666667,3.66,3.51933333333334,3.92133333333333,4.26133333333333,5.21333333333333,5.38666666666667,4.37266666666667,3.75066666666667,3.29833333333333,3.05366666666667,3.37,3.56533333333333,3.82133333333333,3.63233333333333,3.88366666666667,4.49833333333333,5.73733333333333,0.0841720928015537,0.0891115310835024,0.16836485660748,0.145212876129087,0.15932060653263,0.0727986898194199,0.0279162484666315,0.0373053948867366,0.104238579158649,0.102521690801598,0.117965080681802,0.127655300349994,5.136,4.238,3.66433333333333,3.234,3.04733333333333,3.331,3.542,3.73566666666667,3.59166666666667,3.908,4.382,5.469,4.73333333333333,3.264,3.467,3.90766666666667,5.16433333333333,3.37033333333333,3.58933333333333,4.008,0.0995718043063052,0.157514861654747,0.0454688946236654,0.107436931269531,4.95933333333333,3.318,3.52566666666667,3.94566666666667
"CNRM-ESM2-1","ssp370",2081,"r1i1p1f2",6.249,6.08733333333333,4.98933333333333,4.194,4.24233333333333,4.46633333333333,4.71866666666667,5.25,4.92933333333334,5.23133333333333,5.71133333333333,6.24833333333333,6.84666666666667,6.63266666666667,5.42566666666667,4.29333333333333,4.10866666666667,4.565,4.88533333333333,5.32633333333333,5.20733333333333,5.15866666666667,6.04833333333333,6.84233333333333,0.130692547209305,0.188158900334312,0.217046794938532,0.221990564610524,0.12796702030316,0.0552650120292251,0.0131851292617471,-0.00130375799536608,0.204840736912784,0.181705359261771,0.203087216493847,0.20633650688445,6.531,6.378,5.19933333333333,4.249,4.15733333333333,4.511,4.802,5.28066666666667,5.06166666666667,5.188,5.887,6.544,6.19833333333333,4.479,4.792,5.29766666666667,6.77433333333333,4.62533333333333,4.91933333333333,5.463,0.178075616389714,0.185210092964453,0.0216779882835416,0.196438183024408,6.49933333333333,4.543,4.86066666666667,5.38566666666667
"CNRM-ESM2-1","ssp370",2081,"r2i1p1f2",6.289,6.05733333333333,4.62433333333333,4.294,4.25233333333333,4.42633333333334,4.86366666666667,4.985,4.89433333333334,5.05133333333333,5.62633333333333,6.68833333333333,6.95666666666667,6.59766666666667,4.97566666666667,4.46833333333333,4.15866666666667,4.555,4.97033333333333,5.25133333333333,5.03233333333333,5.02366666666667,6.07833333333333,7.48733333333333,0.149833667251022,0.201370852347354,0.158821083936609,0.204013515097751,0.120466331420515,0.0920833459999768,0.0308955294871209,0.0295806699668848,0.141858880994323,0.145932764519292,0.186904659142335,0.166058609465601,6.621,6.338,4.80933333333333,4.384,4.19733333333333,4.481,4.927,5.10066666666667,4.96666666666667,5.048,5.852,7.089,6.37333333333333,4.394,4.762,5.18766666666667,7.01433333333333,4.54033333333333,4.91433333333334,5.378,0.171714393357828,0.159022591465233,0.0499673177757467,0.156632017939699,6.69933333333333,4.458,4.84566666666667,5.28066666666667
"CNRM-ESM2-1","ssp370",2081,"r3i1p1f2",6.829,6.00233333333333,4.90433333333333,4.334,4.32733333333333,4.52633333333333,4.84866666666667,5.195,5.08433333333333,5.19133333333333,5.59633333333333,6.83333333333333,7.56166666666667,6.68266666666667,5.20566666666667,4.49833333333333,4.27366666666667,4.66,5.09533333333333,5.40133333333333,5.24733333333333,5.21366666666667,6.05333333333333,7.65233333333333,0.149106807697034,0.233945831474476,0.174935293215744,0.199652044654976,0.205948808542614,0.106710321995382,0.0291938366254154,0.0124564921756756,0.136736533568735,0.187378910915798,0.2123528564918,0.192999364966128,7.196,6.363,5.05933333333333,4.419,4.29733333333333,4.596,4.972,5.30066666666666,5.17666666666667,5.198,5.817,7.249,6.54333333333333,4.519,4.852,5.28266666666667,7.27433333333333,4.65533333333333,5.05433333333333,5.498,0.193837291421235,0.194564024902866,0.0482388145546766,0.176567713737266,6.92933333333333,4.583,4.94566666666666,5.39566666666667
"CNRM-ESM2-1","ssp370",2081,"r4i1p1f2",6.569,6.52733333333333,4.87433333333333,4.294,4.59733333333334,4.55133333333334,4.89366666666666,5.285,5.03433333333334,5.15133333333333,5.51633333333333,6.64833333333333,7.26166666666667,7.08266666666667,5.30566666666667,4.54833333333333,4.39366666666667,4.53,4.95533333333333,5.48633333333333,5.08233333333333,5.12866666666667,6.07333333333333,7.45733333333333,0.135593426795746,0.171980485311975,0.190391162937479,0.178213197318225,0.0782968771765757,0.0316741740193303,-0.0175274039768372,0.0151240868796689,0.1223644160616,0.156295200694801,0.219979630503019,0.173900546555927,6.901,6.823,5.07933333333333,4.429,4.48733333333333,4.531,4.932,5.38066666666667,5.06666666666667,5.143,5.782,7.059,6.54833333333333,4.599,4.907,5.23766666666667,7.23433333333333,4.75033333333333,4.98933333333333,5.423,0.157693061604619,0.144616576126116,0.00929325136999282,0.163167042825228,6.90933333333333,4.678,4.95066666666666,5.32066666666667
