"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MRI-ESM2-0","ssp585",2061,9.482,6.66666666666667,4.877,3.96733333333333,2.59666666666667,2.819,3.23066666666667,4.11433333333333,4.68933333333333,5.59266666666667,6.99566666666667,10.1596666666667,11.122,7.84966666666667,6.19033333333333,5.848,4.11,3.58966666666667,3.85166666666667,4.37266666666667,4.81466666666667,6.315,8.56566666666667,11.8306666666667,0.497875339534342,0.361544941558571,0.340837062356367,0.520234417392328,0.457933793413476,0.301466238835584,0.207753332447858,0.186834779952395,0.285087580609894,0.316522783980082,0.398208595801106,0.547068748520695,10.3076666666667,7.25633333333333,5.52766666666667,4.89266666666667,3.34766666666667,3.20166666666667,3.53266666666667,4.23433333333333,4.76233333333333,5.96166666666667,7.79233333333333,11.002,8.78033333333333,3.807,3.38033333333333,5.75233333333333,10.305,5.39166666666667,3.92833333333333,6.58033333333333,0.467955778222883,0.4474071212595,0.226353438093879,0.323422710410616,9.55033333333333,4.60133333333333,3.66133333333333,6.16066666666667
"MRI-ESM2-0","ssp585",2081,12.492,9.95666666666667,7.707,4.67233333333333,3.66166666666667,4.109,4.13566666666667,5.10933333333333,6.03933333333333,6.94266666666667,8.34566666666667,11.7396666666667,14.702,11.8446666666667,9.62533333333333,7.018,5.435,5.06466666666667,5.02166666666667,5.52766666666667,6.26966666666667,7.87,10.0906666666667,13.9806666666667,0.644960800927366,0.548819456377358,0.522050798414367,0.66436873488823,0.602371751208289,0.423795557280284,0.289385372923457,0.238938278082653,0.347516999823574,0.449434795188206,0.643065455284725,0.640650313088201,13.5976666666667,10.9013333333333,8.66266666666667,5.84766666666667,4.55266666666667,4.59666666666667,4.57766666666667,5.32433333333333,6.14233333333333,7.39166666666667,9.20733333333333,12.862,11.3753333333333,5.337,4.44533333333333,7.10733333333333,13.475,7.38166666666667,5.18833333333333,8.08533333333333,0.604478018685184,0.600982774332875,0.309195245209322,0.457551218042343,12.4203333333333,6.35133333333333,4.83133333333333,7.59066666666667
"UKESM1-0-LL","ssp126",2001,1.50416666666667,1.13866666666667,0.833833333333335,0.584333333333333,0.713166666666667,1.16233333333333,1.28766666666667,1.37,1.3765,1.32833333333333,1.95816666666667,1.8085,1.75783333333334,1.38683333333334,1.15033333333333,0.917833333333334,0.792333333333333,0.983666666666667,1.0815,1.128,1.29633333333333,1.52583333333333,2.342,2.1355,0.0690368093751648,0.103039215644159,0.0620493187665767,0.0851992626224218,0.0743813389018619,0.0455774664469564,0.0339319807695047,0.00728110732613718,0.0331802441648872,0.049102794800671,0.13707003230773,0.132909679896625,1.62416666666667,1.26066666666667,0.993166666666667,0.745166666666666,0.755,1.07166666666667,1.18666666666667,1.244,1.34033333333333,1.428,2.146,1.97416666666667,1.46083333333333,0.706333333333333,1.26983333333333,1.55416666666667,1.74116666666666,0.955166666666667,1.062,1.72766666666667,0.0956804158623275,0.0746425107204045,0.0280872571652315,0.0629644293753291,1.60383333333333,0.830666666666668,1.1735,1.64133333333333
"UKESM1-0-LL","ssp126",2021,3.71266666666667,2.90466666666667,2.57083333333333,1.87833333333333,1.95966666666667,2.65633333333333,2.90066666666667,3.207,3.3215,3.47383333333333,3.97466666666667,4.9385,4.25833333333333,3.38983333333334,3.28733333333333,2.85183333333333,2.20783333333333,2.26666666666667,2.4585,2.7885,3.24133333333333,3.99683333333333,4.859,5.6365,0.213682091020359,0.220978329403248,0.157307431743235,0.19420937415045,0.216632815226243,0.120134612517197,0.0604001217215995,0.0266865439763908,0.134013780059745,0.18696712019177,0.225175539685463,0.3094192025725,3.97666666666667,3.15116666666666,2.93516666666667,2.36416666666667,2.086,2.46366666666667,2.67916666666667,2.996,3.28183333333333,3.7385,4.422,5.29016666666667,3.78683333333333,2.13183333333333,2.91833333333333,3.59516666666667,4.35816666666667,2.78016666666667,2.501,4.03366666666667,0.258106840681989,0.19603640594425,0.066695663961176,0.173485080534509,4.06833333333334,2.45716666666667,2.71,3.81483333333333
"UKESM1-0-LL","ssp126",2041,6.26566666666666,5.18466666666667,3.81933333333333,2.97133333333333,3.20366666666667,4.21233333333333,4.56266666666667,5.124,5.027,6.03433333333333,6.69766666666667,7.58,7.16433333333334,6.07233333333333,4.92833333333333,4.43333333333333,3.48933333333333,3.62166666666667,3.924,4.533,4.91233333333333,6.85033333333333,8.15,8.751,0.349534502831515,0.368711462063995,0.216380817237949,0.315872438794596,0.247130491261824,0.185645082079016,0.102304196693211,0.0516630713785506,0.192863658930309,0.316956798938224,0.33291437070777,0.452578131195431,6.71066666666667,5.62466666666667,4.37666666666667,3.70166666666667,3.349,3.91266666666667,4.24066666666667,4.822,4.96833333333333,6.448,7.426,8.16666666666667,6.32133333333334,3.33033333333333,4.62633333333333,5.91866666666667,7.30466666666667,4.28366666666667,4.016,6.64066666666667,0.394270891198407,0.260208171507202,0.110173077663831,0.269018042911943,6.80633333333333,3.81466666666667,4.33,6.28033333333333
"UKESM1-0-LL","ssp126",2061,8.21066666666666,6.49166666666667,4.84133333333333,3.97133333333333,3.78166666666667,4.94433333333333,5.51666666666667,6.192,6.425,6.86233333333333,8.07466666666667,9.026,9.40133333333333,7.61933333333333,6.17233333333333,5.75633333333333,4.21533333333333,4.29066666666667,4.759,5.506,6.21133333333333,7.79733333333333,9.766,10.474,0.538635107837689,0.407145891505752,0.308996543954811,0.404322179448373,0.294315623887937,0.208736310101691,0.126273299141344,0.0883569025633122,0.197500910023494,0.364570077031117,0.421276696141003,0.472201179369239,8.79666666666667,7.05766666666667,5.51266666666666,4.86266666666667,3.999,4.61666666666667,5.13066666666667,5.848,6.32233333333333,7.329,8.917,9.75166666666667,7.91633333333333,4.19333333333333,5.53933333333334,7.11866666666667,9.17066666666667,5.38166666666667,4.847,7.92966666666667,0.475367419613907,0.330690083710577,0.138132022687837,0.309325863296501,8.54133333333333,4.78666666666667,5.198,7.52233333333333
"UKESM1-0-LL","ssp126",2081,9.04966666666667,6.94566666666667,5.07933333333333,4.16333333333333,4.18666666666667,5.23233333333333,6.01866666666667,6.35,6.588,7.25933333333333,8.41766666666667,9.642,10.2953333333333,8.17133333333333,6.46533333333333,5.99033333333333,4.56533333333333,4.55766666666667,5.144,5.675,6.35133333333333,8.23233333333333,10.206,11.064,0.580839371053768,0.411378906222896,0.292629392301775,0.402993503668506,0.369554011870057,0.230347946876344,0.11366928356153,0.106036202386592,0.177531731661751,0.365417723965542,0.434956863959111,0.567110393159425,9.66966666666667,7.56266666666667,5.77266666666667,5.07366666666667,4.38,4.89066666666667,5.58466666666667,6.004,6.47233333333333,7.747,9.309,10.3536666666667,8.57133333333334,4.47733333333333,5.86133333333333,7.41966666666667,9.88266666666667,5.67166666666667,5.114,8.26566666666667,0.528211602953241,0.361387490021135,0.146506683597486,0.305151566921326,9.22233333333334,5.07666666666667,5.49,7.84333333333333
"UKESM1-0-LL","ssp245",2001,1.50416666666667,1.13866666666667,0.833833333333335,0.584333333333333,0.713166666666667,1.16233333333333,1.28766666666667,1.37,1.3765,1.32833333333333,1.95816666666667,1.8085,1.75783333333334,1.38683333333334,1.15033333333333,0.917833333333334,0.792333333333333,0.983666666666667,1.0815,1.128,1.29633333333333,1.52583333333333,2.342,2.1355,0.0690368093751648,0.103039215644159,0.0620493187665767,0.0851992626224218,0.0743813389018619,0.0455774664469564,0.0339319807695047,0.00728110732613718,0.0331802441648872,0.049102794800671,0.13707003230773,0.132909679896625,1.62416666666667,1.26066666666667,0.993166666666667,0.745166666666666,0.755,1.07166666666667,1.18666666666667,1.244,1.34033333333333,1.428,2.146,1.97416666666667,1.46083333333333,0.706333333333333,1.26983333333333,1.55416666666667,1.74116666666666,0.955166666666667,1.062,1.72766666666667,0.0956804158623275,0.0746425107204045,0.0280872571652315,0.0629644293753291,1.60383333333333,0.830666666666668,1.1735,1.64133333333333
"UKESM1-0-LL","ssp245",2021,3.80866666666667,2.93566666666667,2.57783333333333,1.94333333333333,2.00266666666667,2.80133333333333,2.77566666666667,3.19,3.3175,3.78183333333333,4.22966666666667,4.6205,4.32633333333333,3.48283333333333,3.33233333333333,2.85383333333333,2.30583333333333,2.38566666666667,2.4005,2.7655,3.21533333333333,4.28983333333333,5.215,5.3465,0.251982326395745,0.207215195409018,0.198027600173766,0.260479368729655,0.189440332101123,0.0926853489822888,0.0760701478454484,-0.00424239162477402,0.12964526859166,0.229443749491115,0.238586149608913,0.259274332615925,4.06266666666667,3.21416666666667,2.95616666666666,2.40316666666667,2.158,2.58866666666667,2.58816666666667,2.979,3.26483333333333,4.0385,4.716,4.97916666666667,3.75283333333334,2.16883333333333,2.91933333333333,3.77816666666667,4.34516666666666,2.83416666666667,2.51,4.24366666666667,0.245788898318136,0.212408592655908,0.0533094184945684,0.189817785449883,4.04533333333334,2.50016666666667,2.711,4.00983333333333
"UKESM1-0-LL","ssp245",2041,7.15966666666667,5.40766666666667,4.25433333333333,3.33433333333333,3.47966666666667,4.51833333333333,5.00866666666666,5.522,5.538,6.32533333333333,7.24366666666667,8.282,8.18333333333333,6.38333333333333,5.53833333333333,4.95333333333333,3.86933333333333,3.92666666666667,4.25,4.875,5.35533333333333,7.22833333333333,8.923,9.625,0.436874931114442,0.364758711181612,0.321803335880793,0.382260263047176,0.26987425612179,0.182629161118911,0.0733715194199052,0.0262277444683461,0.137276753528835,0.323244422570733,0.394948231338364,0.466649179180749,7.67166666666667,5.89566666666667,4.89566666666667,4.13666666666667,3.685,4.21966666666667,4.62566666666667,5.195,5.44533333333333,6.777,8.082,8.95666666666667,6.89033333333333,3.68133333333333,5.01733333333333,6.36666666666667,8.00066666666666,4.78866666666667,4.346,7.16766666666667,0.423719822705708,0.315800497470518,0.0904544041495381,0.264278952980511,7.44233333333333,4.23266666666667,4.675,6.76933333333333
"UKESM1-0-LL","ssp245",2061,9.79966666666667,7.90966666666667,5.90033333333333,4.42433333333333,4.33466666666667,5.61633333333333,6.46066666666667,7.001,7.03,8.08633333333333,9.02666666666667,10.363,11.2373333333333,9.38333333333333,7.70533333333333,6.41133333333333,4.78033333333333,4.89266666666667,5.576,6.242,6.78133333333333,9.09633333333333,11.01,12.074,0.58946073674181,0.473751289954364,0.370663029738118,0.450916561968276,0.329107544484655,0.209812349502952,0.0731100937396558,0.0720106272141106,0.220735254488006,0.386687226500769,0.459008788382955,0.548019700101459,10.5136666666667,8.64566666666667,6.80666666666666,5.42066666666667,4.556,5.25266666666667,6.01866666666667,6.618,6.91333333333333,8.592,10.015,11.2176666666667,9.33333333333334,4.88533333333333,6.35833333333333,8.04066666666667,10.8736666666667,6.30266666666667,5.568,8.96566666666667,0.539962308607667,0.375446066562571,0.114514006723028,0.335757689535136,10.1083333333333,5.59466666666667,5.963,8.50833333333333
"UKESM1-0-LL","ssp245",2081,11.2216666666667,9.92766666666667,7.24233333333333,5.37133333333333,5.35466666666667,6.86633333333333,7.61466666666667,8.454,8.122,9.41133333333333,10.6096666666667,12.128,12.9463333333333,11.7453333333333,9.43233333333333,7.68233333333333,5.79433333333333,5.95166666666667,6.593,7.515,7.84433333333333,10.5183333333333,12.975,14.143,0.64465010348305,0.575084938614473,0.413668584604443,0.500248596534449,0.394643750806466,0.199832978634094,0.102970193883089,0.0735090787197912,0.233111927015287,0.461267218917747,0.55163658385733,0.67617097524598,12.0736666666667,10.8396666666667,8.33866666666666,6.52466666666667,5.581,6.41166666666667,7.10066666666667,7.984,7.98333333333333,9.967,11.794,13.1366666666667,11.0573333333333,5.98633333333333,7.63733333333333,9.37966666666667,12.9176666666667,7.63866666666667,6.681,10.4506666666667,0.629753015137211,0.430608376063504,0.122137169374766,0.390644142286154,11.9873333333333,6.81466666666667,7.164,9.91633333333333
"UKESM1-0-LL","ssp370",2001,1.50416666666667,1.13866666666667,0.833833333333335,0.584333333333333,0.713166666666667,1.16233333333333,1.28766666666667,1.37,1.3765,1.32833333333333,1.95816666666667,1.8085,1.75783333333334,1.38683333333334,1.15033333333333,0.917833333333334,0.792333333333333,0.983666666666667,1.0815,1.128,1.29633333333333,1.52583333333333,2.342,2.1355,0.0690368093751648,0.103039215644159,0.0620493187665767,0.0851992626224218,0.0743813389018619,0.0455774664469564,0.0339319807695047,0.00728110732613718,0.0331802441648872,0.049102794800671,0.13707003230773,0.132909679896625,1.62416666666667,1.26066666666667,0.993166666666667,0.745166666666666,0.755,1.07166666666667,1.18666666666667,1.244,1.34033333333333,1.428,2.146,1.97416666666667,1.46083333333333,0.706333333333333,1.26983333333333,1.55416666666667,1.74116666666666,0.955166666666667,1.062,1.72766666666667,0.0956804158623275,0.0746425107204045,0.0280872571652315,0.0629644293753291,1.60383333333333,0.830666666666668,1.1735,1.64133333333333
"UKESM1-0-LL","ssp370",2021,3.66066666666667,3.07266666666667,2.56383333333333,2.10133333333333,2.08266666666667,2.83533333333333,2.88166666666667,3.096,3.3855,3.48883333333333,3.91066666666667,4.5515,4.15133333333333,3.63283333333333,3.30933333333333,3.17083333333333,2.35583333333333,2.43566666666667,2.4735,2.7225,3.23233333333333,4.00783333333333,4.835,5.2555,0.23438926586006,0.226306078484631,0.195921168144005,0.244714356329189,0.178160471298349,0.143124032729745,0.0461039104202055,0.0157073927536056,0.0956608626561035,0.176931577865123,0.267053981562801,0.297951285390654,3.90066666666667,3.35716666666666,2.93016666666666,2.63716666666667,2.223,2.64166666666667,2.67616666666667,2.904,3.30583333333333,3.7495,4.368,4.90116666666667,3.69883333333333,2.24383333333333,2.93233333333333,3.59116666666667,4.27016666666666,2.94116666666667,2.541,4.02466666666667,0.261764330068693,0.202109212142771,0.0650368726527342,0.1643122117419,3.98033333333333,2.59616666666667,2.741,3.80983333333333
"UKESM1-0-LL","ssp370",2041,7.51466666666667,5.51966666666667,4.20233333333333,3.48033333333333,3.73166666666667,4.41133333333333,4.90366666666666,5.074,5.672,6.44233333333333,7.20766666666667,8.262,8.57433333333334,6.63133333333333,5.50833333333333,5.12633333333333,4.22433333333333,3.86566666666667,4.205,4.574,5.47333333333333,7.30133333333333,8.949,9.613,0.431322599363462,0.319887931864255,0.289224887983404,0.367622136515112,0.274190474871185,0.195170002403753,0.046032871444349,0.0421550504658912,0.174312337488251,0.352996429652478,0.399577203355207,0.487974310705482,8.04466666666667,6.07766666666667,4.85966666666667,4.30266666666667,3.977,4.14166666666667,4.55466666666667,4.823,5.57333333333333,6.87,8.077,8.93566666666667,7.06033333333333,3.79733333333333,4.79033333333333,6.43166666666667,8.23166666666667,4.94866666666667,4.208,7.24266666666667,0.41855537396193,0.305462254538196,0.0904240923098536,0.290723296938829,7.64933333333333,4.37666666666667,4.503,6.84233333333333
"UKESM1-0-LL","ssp370",2061,10.1176666666667,8.63666666666667,6.35933333333333,4.94533333333333,5.21166666666667,6.24533333333333,6.93966666666667,7.517,7.57,8.81433333333333,10.1896666666667,11.021,11.7953333333333,10.3673333333333,8.39333333333333,7.25433333333333,5.67533333333333,5.41766666666667,5.97,6.668,7.32333333333333,9.82033333333333,12.422,12.93,0.565670581751744,0.534418516679425,0.387880992943882,0.472829307608609,0.339981749001268,0.173485329456258,0.0379471327483367,-0.00248825439157674,0.22311882333646,0.44947627851382,0.515952017324561,0.57228960623171,10.9486666666667,9.49766666666667,7.37666666666667,6.09966666666667,5.446,5.83666666666667,6.45466666666667,7.087,7.45433333333333,9.322,11.302,11.9786666666667,9.86433333333333,5.50533333333333,6.89833333333333,8.85966666666667,11.6216666666667,7.10766666666667,6.016,9.85566666666667,0.556955109496818,0.391223382077991,0.0656845832062052,0.373495079735095,10.7363333333333,6.30066666666667,6.461,9.36933333333333
"UKESM1-0-LL","ssp370",2081,13.9646666666667,12.3976666666667,9.44033333333333,6.64233333333333,6.98566666666667,8.74133333333333,9.66766666666667,9.897,10.252,11.0273333333333,12.7376666666667,14.819,16.2323333333333,14.9093333333333,12.6203333333333,9.58933333333333,7.37333333333333,7.54666666666667,8.288,8.874,9.83633333333333,12.1803333333333,15.446,17.471,0.742168501922821,0.698639724094882,0.670375038477419,0.613552987435281,0.445511484949569,0.168930415725903,0.0154294553779062,0.0330675993778513,0.272544643427048,0.564140654278447,0.683576473969917,0.772358463857283,15.0906666666667,13.6496666666667,11.0356666666667,8.11466666666667,7.183,8.14666666666667,8.97466666666667,9.383,10.0463333333333,11.606,14.091,16.1456666666667,13.6903333333333,7.68833333333333,9.43333333333333,11.3346666666667,16.1616666666667,9.86366666666667,8.228,12.4886666666667,0.737265916278584,0.551848661859838,0.068537215169429,0.477135535700601,14.9223333333333,8.77766666666667,8.831,11.9143333333333
"UKESM1-0-LL","ssp585",2001,1.50416666666667,1.13866666666667,0.833833333333335,0.584333333333333,0.713166666666667,1.16233333333333,1.28766666666667,1.37,1.3765,1.32833333333333,1.95816666666667,1.8085,1.75783333333334,1.38683333333334,1.15033333333333,0.917833333333334,0.792333333333333,0.983666666666667,1.0815,1.128,1.29633333333333,1.52583333333333,2.342,2.1355,0.0690368093751648,0.103039215644159,0.0620493187665767,0.0851992626224218,0.0743813389018619,0.0455774664469564,0.0339319807695047,0.00728110732613718,0.0331802441648872,0.049102794800671,0.13707003230773,0.132909679896625,1.62416666666667,1.26066666666667,0.993166666666667,0.745166666666666,0.755,1.07166666666667,1.18666666666667,1.244,1.34033333333333,1.428,2.146,1.97416666666667,1.46083333333333,0.706333333333333,1.26983333333333,1.55416666666667,1.74116666666666,0.955166666666667,1.062,1.72766666666667,0.0956804158623275,0.0746425107204045,0.0280872571652315,0.0629644293753291,1.60383333333333,0.830666666666668,1.1735,1.64133333333333
