"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CNRM-ESM2-1","ssp370",2041,2.38866666666667,2.11633333333333,1.993,1.64266666666667,1.46,2.03233333333333,2.16866666666667,2.37133333333333,2.34566666666667,2.31633333333333,2.16766666666667,2.504,2.82466666666667,2.565,2.21533333333333,1.64833333333333,1.57233333333333,2.10066666666667,2.14666666666667,2.397,2.39233333333333,2.074,1.85966666666667,2.617,0.188474002486529,0.147559005340991,0.198719223222247,0.166344764892713,0.118835449116607,0.0628076313990267,-0.00978376237653666,0.0346040735704491,0.0662031415710924,0.0158159805791911,0.0247384786185822,0.093467642853585,2.60033333333333,2.341,2.10133333333333,1.64233333333333,1.51533333333333,2.067,2.165,2.386,2.36933333333333,2.19166666666667,2.01733333333333,2.562,2.307,1.70166666666667,2.192,2.27466666666667,2.64366666666667,1.80633333333333,2.21033333333333,2.10566666666667,0.141367082046135,0.159364256409924,0.02859165465469,0.0365016429699594,2.47266666666667,1.75,2.204,2.19733333333333
"CNRM-ESM2-1","ssp370",2061,3.91366666666667,3.15933333333333,2.72,2.58666666666667,2.601,3.10933333333333,3.36266666666667,3.68133333333333,3.28666666666667,3.35833333333333,3.23966666666667,3.251,4.48766666666667,3.857,3.04133333333333,2.56333333333333,2.70733333333333,3.16866666666667,3.28166666666667,3.689,3.46633333333333,3.09,2.79866666666667,3.502,0.229960178724093,0.264951807376864,0.232863685361391,0.227873507095826,0.135805613563923,0.0274889755055323,-0.0564017364228544,-0.0530478382163881,0.182231896893925,0.0647679069855815,0.15283065671216,0.13143469936841,4.19633333333333,3.51,2.87733333333333,2.57733333333333,2.64633333333333,3.14,3.325,3.69,3.38133333333333,3.22466666666667,3.02133333333333,3.382,3.462,2.63966666666667,3.38,3.30166666666667,3.97666666666667,2.77033333333333,3.38333333333333,3.11466666666667,0.206948469055013,0.196878618423913,-0.0269665995973583,0.134656640908915,3.72866666666667,2.701,3.378,3.20633333333333
"CNRM-ESM2-1","ssp370",2081,4.65566666666667,4.76033333333333,3.534,3.48366666666666,3.83,4.41933333333333,4.82466666666667,5.06433333333333,4.88466666666667,4.46633333333333,4.24566666666667,4.218,5.70266666666667,5.797,4.03733333333333,3.50133333333333,3.98933333333333,4.52766666666667,4.79266666666667,5.133,5.07933333333333,4.148,3.75966666666667,4.535,0.228260891082536,0.345187308993152,0.291036955604487,0.281490958102689,0.160852952753118,0.0457871902389773,-0.0680196587164072,-0.0511152606668777,0.153944048507816,0.0456938609106379,0.146551531284775,0.227206379248214,5.17933333333333,5.279,3.78333333333333,3.49433333333333,3.90333333333333,4.473,4.811,5.104,4.97833333333333,4.30366666666666,4.01133333333333,4.373,4.536,3.61866666666667,4.765,4.53266666666667,5.34466666666667,3.84533333333333,4.81033333333333,4.32466666666667,0.265254888193332,0.242096146907476,-0.0239658633981161,0.116403411916128,4.94566666666667,3.73,4.792,4.42633333333333
"CNRM-ESM2-1","ssp585",2001,1.03366666666667,1.18533333333333,0.551,0.434666666666665,0.316000000000003,0.652333333333331,0.59266666666667,0.633333333333333,0.479666666666667,0.606333333333332,0.854666666666667,0.601,1.23066666666667,1.38,0.676333333333333,0.449333333333333,0.290333333333333,0.672666666666666,0.59266666666667,0.708000000000002,0.510333333333334,0.613,0.786666666666667,0.675,0.0030673602425626,0.0412238033329482,0.0196054695765628,-0.0051480722274535,0.0258202975677246,-0.0096629052659809,-0.0171512126281295,0.0035934840393903,0.0322779753840008,0.0575078104298736,0.0640249930858579,-0.0588631249556295,1.12633333333333,1.278,0.607333333333334,0.447333333333333,0.295333333333334,0.658000000000001,0.588999999999999,0.670000000000002,0.498333333333331,0.606666666666666,0.820333333333333,0.644,0.93,0.432666666666666,0.623999999999999,0.649666666666667,1.08266666666667,0.473333333333334,0.658333333333335,0.632666666666667,-0.00844932729108994,0.0136218057411632,-0.00813150287815212,0.0507634447963561,1.01266666666667,0.450000000000001,0.635999999999999,0.637333333333334
"CNRM-ESM2-1","ssp585",2021,2.46266666666667,2.08433333333333,1.562,0.940666666666665,1.08,1.38433333333333,1.42566666666667,1.70333333333333,1.52566666666667,1.50933333333333,1.64666666666667,1.621,2.80866666666667,2.42,1.67633333333333,0.910333333333333,1.03833333333333,1.46866666666667,1.43266666666667,1.806,1.57133333333333,1.377,1.39866666666667,1.743,0.170256922539115,0.158467237275068,0.0613823464509498,0.0877024303102267,-0.00196021514793898,0.067520316450346,-0.00166898880076349,0.0176712307671343,0.0738632561207186,0.014863318818092,0.0424584312880025,0.00982316787196069,2.63133333333333,2.255,1.62433333333333,0.926333333333332,1.05433333333333,1.428,1.432,1.751,1.55833333333333,1.43866666666667,1.52233333333333,1.679,2.072,1.19666666666667,1.499,1.56966666666667,2.33966666666667,1.21033333333333,1.57533333333333,1.44266666666667,0.115608621312963,0.0479135025329445,0.0277106929580953,0.0444652599211501,2.21766666666667,1.203,1.539,1.50633333333333
"CNRM-ESM2-1","ssp585",2041,3.23566666666667,2.85533333333333,2.341,2.03666666666667,2.05,2.41733333333333,2.54966666666667,2.91033333333333,2.90666666666667,2.53733333333333,2.46666666666667,2.788,3.77366666666667,3.334,2.56433333333333,1.97533333333333,2.16933333333333,2.53566666666667,2.59066666666667,2.937,2.98433333333333,2.347,2.09066666666667,2.909,0.263858140986555,0.17731495659488,0.227200888984931,0.169790115923652,0.0807665406689262,0.0438822915170967,-0.0191350936285897,-0.0553886766731972,0.0887045512839286,0.0368828869156106,0.0237788878449985,0.100828308928461,3.50133333333333,3.097,2.45233333333333,2.01033333333333,2.10133333333333,2.474,2.571,2.926,2.94433333333333,2.44066666666667,2.27633333333333,2.85,2.964,2.14566666666667,2.62,2.63666666666667,3.34266666666667,2.24033333333333,2.68933333333333,2.46766666666667,0.180146477293817,0.156275836232231,-0.00901527304673166,0.05114458283877,3.15966666666667,2.189,2.656,2.55333333333333
"CNRM-ESM2-1","ssp585",2061,4.06166666666667,4.29533333333333,3.469,2.82666666666666,3,3.61933333333333,3.95866666666667,4.28033333333333,4.46766666666667,3.94233333333333,3.51966666666667,3.742,4.86566666666667,5.062,3.78333333333333,2.88433333333333,3.14333333333333,3.76366666666667,4.04366666666667,4.438,4.61633333333334,3.841,3.15866666666667,4.057,0.24811719199249,0.195250535043251,0.293250904692877,0.216971666862669,0.11014084764056,0.0416393705385669,-0.0196456757099464,-0.0493155920375212,0.0566290207210338,0.0718847833090637,0.0669673501295653,0.202698940709038,4.46233333333333,4.674,3.62833333333333,2.85633333333333,3.06433333333333,3.691,4.005,4.359,4.54633333333333,3.89166666666667,3.33633333333333,3.9,3.969,3.10366666666667,3.948,3.97966666666667,4.61066666666667,3.27333333333333,4.07733333333334,3.87166666666667,0.211118988489004,0.203367595654692,-0.00815538144150985,0.0648907411509878,4.29566666666667,3.178,4.016,3.92433333333334
"CNRM-ESM2-1","ssp585",2081,5.55466666666667,5.61433333333333,4.815,4.19666666666667,4.775,5.33933333333333,5.73266666666667,5.98133333333333,5.88466666666667,5.61433333333333,5.18166666666667,5.275,6.69566666666667,6.759,5.29733333333333,4.15833333333333,4.96533333333333,5.55466666666667,5.96566666666667,6.31,6.32033333333333,5.48,4.69266666666667,5.542,0.265323700358068,0.347774233439988,0.361810160966368,0.274192860762049,0.131871765047721,0.0246819701383814,-0.0297811613867021,-0.0284066022745399,0.165491505531401,0.0502264923484237,0.210925048585961,0.232058302367672,6.11633333333333,6.189,5.04733333333333,4.18233333333333,4.86833333333333,5.447,5.856,6.141,6.10333333333333,5.54666666666667,4.93833333333333,5.414,5.467,4.59866666666666,5.688,5.55766666666667,6.32466666666667,4.81333333333333,5.93933333333333,5.49766666666667,0.286132288996501,0.252393783369616,-0.0110276699011358,0.143064529149765,5.89466666666667,4.698,5.812,5.52633333333333
"EC-Earth3","ssp126",2001,0.768333333333333,0.862333333333333,0.544666666666666,0.317,0.778666666666666,0.780666666666669,0.784333333333333,0.841000000000001,0.839333333333332,0.877000000000001,0.675333333333333,0.964,0.94,0.933333333333333,0.703333333333333,0.396333333333334,0.818333333333332,0.940666666666667,0.865666666666668,0.929666666666666,0.984333333333334,0.884666666666667,0.892,1.34933333333333,0.0163372619864841,0.0663954913012237,0.0153691898706629,0.059157826043883,0.0536522313038308,0.0172518227856155,0.00138212613145505,0.00440167358604615,0.0196411613287024,-0.00511626156725598,0.0397592158857139,0.0391519340149689,0.852333333333334,0.901,0.624666666666667,0.351666666666667,0.790666666666667,0.857000000000003,0.823666666666668,0.884666666666664,0.903666666666666,0.884333333333332,0.783666666666666,1.159,0.836333333333333,0.551333333333332,0.805666666666667,0.802333333333333,1.05233333333333,0.634333333333334,0.907,0.920666666666666,0.0377418978216291,0.0424073188921437,0.0077645042193808,0.0186619871143101,0.944333333333333,0.588,0.854000000000003,0.860666666666667
"EC-Earth3","ssp126",2021,1.11733333333333,1.07733333333333,1.37266666666667,1.467,1.43966666666666,1.41266666666667,1.65633333333333,1.703,1.73333333333333,1.933,1.83533333333333,1.763,1.373,1.21133333333333,1.56333333333333,1.50733333333333,1.60033333333333,1.66866666666667,1.78866666666667,1.80866666666667,1.82533333333333,1.98266666666667,2.143,2.27433333333333,0.0664862946425826,0.0766767784433986,0.00792386669708556,0.0787832840111999,0.0985570816369377,0.0651697515309113,0.0215040399685442,0.0227599353832728,0.0551101267533065,0.0369717845909072,0.0723310070711172,0.121759394684084,1.24633333333333,1.143,1.47266666666667,1.49066666666667,1.50366666666667,1.54,1.72166666666667,1.75566666666667,1.76566666666667,1.96233333333333,1.99266666666667,2.024,1.36033333333333,1.42933333333333,1.59166666666667,1.83433333333334,1.68733333333333,1.55533333333333,1.751,1.98466666666667,0.0868583619776544,0.061273398947467,0.0368650713038878,0.0552541326174918,1.52233333333333,1.5,1.668,1.90766666666667
"EC-Earth3","ssp126",2041,1.58933333333333,1.98433333333333,2.12166666666667,1.793,2.10466666666667,1.90466666666667,2.19333333333333,2.214,2.37333333333333,2.568,2.17233333333333,2.415,1.966,2.34233333333333,2.41733333333333,1.87833333333333,2.27533333333333,2.17966666666667,2.30266666666667,2.40366666666667,2.52133333333333,2.62066666666667,2.605,3.30733333333333,0.07224488446988,0.14958371995304,0.0958575196746372,0.120267056386458,0.111496711291251,0.105212788760144,0.0188481969798948,0.0815766405230383,0.0436151765936543,0.02704272567044,0.069503074513344,0.0637880162063027,1.77933333333333,2.164,2.26666666666667,1.83366666666667,2.18466666666667,2.046,2.24966666666667,2.30866666666666,2.43166666666667,2.59833333333333,2.38966666666667,2.86,1.99133333333333,2.00433333333333,2.10666666666667,2.37233333333334,2.53933333333333,2.18333333333333,2.291,2.58066666666667,0.0953820866307371,0.109086402917415,0.0683700755774019,0.047355695355817,2.26333333333333,2.097,2.199,2.47766666666667
"EC-Earth3","ssp126",2061,2.61333333333333,2.46933333333333,2.24266666666667,2.398,2.49966666666667,2.33366666666667,2.52633333333333,2.611,2.72133333333333,2.731,2.37933333333333,2.798,3.248,2.92833333333333,2.68133333333333,2.57933333333333,2.70033333333333,2.59466666666667,2.64666666666667,2.78966666666667,2.89433333333333,2.84666666666667,2.849,3.78033333333333,0.0920812257782018,0.198659951878026,0.1508949332532,0.152532949101468,0.118500314988603,0.0672816977351287,0.0533799235484373,0.0546681093719386,0.0757936682217633,0.103899789965817,0.067404252777683,0.121534833232795,2.92933333333333,2.701,2.46166666666667,2.48866666666667,2.59266666666667,2.461,2.57966666666667,2.69366666666667,2.80966666666667,2.79033333333333,2.61766666666667,3.294,2.66433333333333,2.37833333333333,2.48466666666667,2.61033333333333,3.36833333333333,2.65033333333333,2.673,2.86166666666667,0.141322945868422,0.141008614282105,0.0585106265019988,0.0821769618066082,3.01533333333333,2.52,2.582,2.74066666666667
"EC-Earth3","ssp126",2081,2.32433333333333,1.92333333333333,1.93566666666667,2.022,2.68066666666667,2.30566666666667,2.62233333333333,2.685,2.63133333333333,2.851,2.47133333333333,2.98,2.954,2.33633333333333,2.32933333333333,2.16133333333333,2.89033333333333,2.62966666666667,2.72866666666667,2.73666666666667,2.74033333333333,2.86466666666667,2.901,3.95033333333333,0.0786290012323532,0.160517508473111,0.139626609140055,0.110671422896323,0.109609718489542,0.0850359286802584,0.0173734158705203,-0.00904057232626343,0.0355516798315252,0.0426470479612844,0.0659603457658395,0.148039710250233,2.64133333333333,2.131,2.13466666666667,2.08566666666667,2.77866666666667,2.463,2.67166666666667,2.71166666666667,2.67666666666667,2.85733333333333,2.68566666666667,3.473,2.38333333333333,2.21333333333333,2.53866666666667,2.64533333333334,3.06533333333333,2.46033333333333,2.685,2.83466666666667,0.125746341330405,0.120441156958082,0.0325096452792852,0.0486751081514925,2.72433333333333,2.338,2.622,2.73966666666667
"EC-Earth3","ssp245",2001,0.768333333333333,0.862333333333333,0.544666666666666,0.317,0.778666666666666,0.780666666666669,0.784333333333333,0.841000000000001,0.839333333333332,0.877000000000001,0.675333333333333,0.964,0.94,0.933333333333333,0.703333333333333,0.396333333333334,0.818333333333332,0.940666666666667,0.865666666666668,0.929666666666666,0.984333333333334,0.884666666666667,0.892,1.34933333333333,0.0163372619864841,0.0663954913012237,0.0153691898706629,0.059157826043883,0.0536522313038308,0.0172518227856155,0.00138212613145505,0.00440167358604615,0.0196411613287024,-0.00511626156725598,0.0397592158857139,0.0391519340149689,0.852333333333334,0.901,0.624666666666667,0.351666666666667,0.790666666666667,0.857000000000003,0.823666666666668,0.884666666666664,0.903666666666666,0.884333333333332,0.783666666666666,1.159,0.836333333333333,0.551333333333332,0.805666666666667,0.802333333333333,1.05233333333333,0.634333333333334,0.907,0.920666666666666,0.0377418978216291,0.0424073188921437,0.0077645042193808,0.0186619871143101,0.944333333333333,0.588,0.854000000000003,0.860666666666667
"EC-Earth3","ssp245",2021,1.58333333333333,1.05833333333333,1.23666666666667,1.16,1.43066666666667,1.26466666666667,1.62633333333333,1.544,1.82433333333333,1.958,1.93633333333333,1.494,1.928,1.33733333333333,1.48533333333333,1.24633333333333,1.62133333333333,1.49766666666667,1.76066666666667,1.66366666666667,1.99033333333333,2.02266666666667,2.212,2.07533333333333,0.0376624397768088,0.126019473987642,0.0532404271163793,0.0968244791284905,0.0989298693944418,0.0622576537953439,0.0308798735075735,0.00878070476098092,0.0903441526719044,0.028204407195096,0.125071744742204,0.11180779185324,1.75333333333333,1.191,1.36366666666667,1.20666666666667,1.51566666666667,1.374,1.69566666666667,1.59866666666667,1.89666666666667,1.99733333333333,2.07166666666667,1.785,1.43133333333333,1.27833333333333,1.48166666666667,1.90833333333333,1.84833333333333,1.45133333333333,1.635,2.07666666666667,0.0992970742859303,0.0826448426309572,0.0347105206197842,0.0826572773452341,1.64433333333333,1.365,1.563,1.98466666666667
"EC-Earth3","ssp245",2041,1.97633333333333,1.85933333333333,1.71366666666667,1.765,2.09866666666667,1.87766666666667,2.09933333333333,2.236,2.21433333333333,2.497,2.26533333333333,2.629,2.488,2.27333333333333,2.01633333333333,1.84733333333333,2.28233333333333,2.20966666666667,2.31466666666667,2.41566666666667,2.44233333333333,2.61166666666667,2.7,3.49333333333333,0.0929605732116014,0.180242258782974,0.0868933325153129,0.111778488443005,0.0979012556235732,0.111065515005581,0.053834972262738,0.0313945039292953,0.0746759196089215,0.0283460117024719,0.0700948280248763,0.153565878923631,2.23233333333333,2.066,1.86766666666667,1.81266666666667,2.18366666666667,2.043,2.20266666666667,2.32666666666666,2.32566666666667,2.55933333333333,2.48466666666667,3.056,2.13033333333333,1.86033333333333,2.07266666666667,2.32833333333333,2.74333333333333,2.04533333333333,2.307,2.58266666666667,0.140029812726505,0.0987617382427324,0.0665189236702659,0.0579138918453932,2.43233333333333,1.95,2.193,2.45366666666667
"EC-Earth3","ssp245",2061,2.76133333333333,2.27033333333333,2.65766666666667,2.841,3.03266666666666,2.85966666666667,3.18233333333333,3.289,3.11333333333333,3.279,3.20233333333333,3.559,3.363,2.80933333333333,3.09933333333333,3.04133333333333,3.30033333333333,3.19766666666667,3.39566666666667,3.47166666666667,3.35833333333333,3.39366666666667,3.712,4.58233333333333,0.177123299968798,0.140808429796015,0.131391938634505,0.174576852193045,0.109380050931474,0.0770556726561793,0.0347477912998535,0.0430985690938961,0.0564438243826215,0.0316555955189637,0.196293285415487,0.208281192564826,3.06133333333333,2.538,2.88366666666667,2.94466666666667,3.15566666666667,3.022,3.28966666666667,3.37866666666666,3.22466666666667,3.33733333333333,3.45666666666667,4.071,2.86733333333333,2.84333333333333,3.10666666666667,3.19733333333333,3.60133333333333,3.13933333333333,3.346,3.48966666666667,0.178145855828149,0.138722414925843,0.0518489932695463,0.0993550544532269,3.23233333333333,2.992,3.233,3.33866666666667
"EC-Earth3","ssp245",2081,3.79233333333333,3.24233333333333,3.42666666666667,3.316,3.39766666666667,3.31566666666667,3.78033333333333,4.088,3.99633333333333,3.997,3.85033333333333,4.179,4.81,4.03133333333333,4.02133333333333,3.53533333333333,3.80433333333333,3.78166666666667,3.97666666666667,4.23466666666667,4.18633333333333,4.25166666666667,4.398,5.35533333333333,0.160934564619629,0.271188650915198,0.223770884889804,0.159326362008049,0.161349732321142,0.0839196286545718,-0.00716144266442864,-0.00224085035522936,0.0472262132124426,0.106195739301179,0.141787485126228,0.261461319936548,4.29633333333333,3.628,3.72466666666667,3.42766666666667,3.59566666666667,3.549,3.88166666666667,4.15966666666667,4.08166666666667,4.12533333333333,4.12466666666667,4.777,3.76733333333333,3.37733333333333,3.73066666666666,3.94633333333333,4.76233333333333,3.78233333333333,3.991,4.27866666666667,0.23364629688964,0.182613377065948,0.0258651515063217,0.10045932925221,4.26233333333333,3.58,3.865,4.11066666666667
