"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CanESM5","ssp245",2081,"r1i1p1f1",5.60933333333333,4.59866666666667,4.23666666666667,4.768,4.32833333333333,4.69133333333333,5.41766666666667,5.21933333333333,4.83,5.604,4.997,5.067,7.512,6.36433333333333,5.54866666666667,5.30966666666667,4.286,4.454,4.82166666666667,5.07733333333334,5.19366666666667,5.622,5.757,6.83833333333333,0.300662738885913,0.210435526057824,0.350940171730278,0.265428662139653,0.169336870558234,0.145366355302417,0.0951928925606014,0.10885392723859,0.202136505467154,-0.115658214294819,0.201476841683112,0.15273863426493,6.557,5.479,4.89566666666667,5.03166666666667,4.3,4.58233333333333,5.127,5.16466666666667,5.00166666666667,5.59366666666667,5.37333333333333,5.94866666666667,5.17433333333333,4.434,5.10733333333333,5.13566666666667,6.99966666666667,5.04066666666667,4.77833333333334,5.51633333333333,0.222804447659717,0.258415331976257,0.11631920924272,0.106454702476842,6.09133333333333,4.761,4.96633333333333,5.34366666666667
"CanESM5","ssp245",2081,"r2i1p1f1",5.29433333333333,4.87866666666667,4.31166666666667,3.928,4.51833333333333,4.84133333333333,5.35766666666667,4.81433333333333,4.89,6.029,5.327,5.322,7.302,6.65933333333333,5.83866666666667,4.59966666666667,4.591,4.609,4.85166666666667,4.72233333333334,5.24366666666667,5.977,6.077,7.15333333333333,0.347692977246099,0.161604763525524,0.35629816945232,0.383670591719113,0.252981272648266,0.144796068871497,0.104178254547938,0.0820524433197178,0.0257987174723198,0.0342134860437247,0.180783213669301,0.182518003001636,6.287,5.774,5.06566666666667,4.25666666666667,4.545,4.74233333333333,5.107,4.76966666666667,5.06166666666667,6.00866666666667,5.69833333333333,6.24366666666667,5.22933333333333,4.244,5.00733333333334,5.41566666666667,7.08966666666667,5.00066666666667,4.73333333333333,5.76133333333333,0.23798598360494,0.328116802656734,0.111011384774439,0.0844852787832728,6.16133333333333,4.636,4.85633333333333,5.58866666666667
"CanESM5","ssp245",2081,"r3i1p1f1",4.37433333333333,3.97866666666667,3.93166666666667,4.478,4.15333333333333,4.70133333333333,5.18266666666667,5.56433333333333,5.275,5.879,5.517,5.067,6.192,5.64933333333333,5.27366666666667,5.04966666666667,4.211,4.589,4.82166666666667,5.23233333333333,5.61366666666667,6.002,6.392,6.73333333333333,0.34493531613455,0.150475664565891,0.233807816322528,0.275874126949623,0.270497210867064,0.280969619753272,0.169508908566696,0.00570345017095786,0.171370721454789,0.0704451888687396,0.318882796075997,0.397405444822755,5.292,4.804,4.61566666666667,4.76166666666667,4.175,4.64733333333333,4.987,5.39466666666667,5.45666666666667,5.93866666666667,5.95333333333333,5.89866666666667,4.42933333333333,4.174,5.14233333333333,5.55066666666667,6.14966666666667,4.83566666666667,4.87333333333333,6.01133333333333,0.308875310226975,0.260891015601379,0.159989882752544,0.193918946931152,5.28133333333333,4.506,5.01133333333333,5.77366666666667
"CanESM5","ssp245",2081,"r4i1p1f1",4.97933333333333,4.24866666666667,4.31166666666667,4.698,4.18333333333333,5.13633333333333,5.43766666666667,5.08933333333334,5.395,5.694,5.007,4.367,7.067,6.03933333333333,5.69866666666667,5.17966666666667,4.211,4.709,4.91166666666667,4.74733333333333,5.61366666666667,5.637,5.737,6.17333333333333,0.0999180779758104,0.229810377405722,0.224926295779468,0.114596277596513,0.133520866152218,0.0862739556585135,0.166318842161078,0.0152201841758011,0.0606210598996535,-0.0608892119058195,0.260974620802336,0.106708231610151,6.032,5.149,5.01566666666667,4.94166666666667,4.185,4.93733333333333,5.182,4.91466666666667,5.48166666666667,5.67366666666667,5.36833333333333,5.26866666666667,4.54433333333333,4.399,5.22233333333334,5.37066666666667,6.43466666666667,5.02066666666667,4.79333333333333,5.65633333333333,0.158556596794892,0.15656773879545,0.094076251944891,0.0974094128456571,5.46633333333333,4.711,5.00133333333333,5.51366666666667
"CanESM5","ssp245",2081,"r5i1p1f1",4.24433333333333,4.07366666666667,4.43166666666667,4.113,4.46833333333333,4.37633333333333,5.41266666666667,5.14433333333334,5.46,5.764,4.772,4.247,5.987,5.68433333333333,5.73366666666667,4.58966666666667,4.416,4.214,4.81666666666667,4.90733333333333,5.54866666666667,5.782,5.622,5.83833333333333,0.254053341406467,0.228117487122914,0.280939409411123,0.377535280762606,0.241252391091207,0.239372856421044,0.0241699837466429,-0.0146994473300595,0.0461693983305613,0.0303379799231314,0.230184039412978,0.26827358247386,5.132,4.879,5.07566666666667,4.35666666666667,4.44,4.29733333333333,5.117,5.02466666666666,5.50666666666667,5.78366666666667,5.18333333333333,5.04866666666667,4.17933333333333,4.339,4.98733333333333,5.33566666666667,5.85966666666667,4.91566666666667,4.64333333333333,5.65133333333333,0.246644126234763,0.29847883962468,0.0880756493381867,0.108171203430286,5.03133333333333,4.626,4.80133333333333,5.48866666666667
"CanESM5","ssp245",2081,"r6i1p1f1",4.90433333333333,4.70366666666667,4.36166666666667,4.383,4.38833333333333,4.39133333333333,5.47266666666667,5.06433333333333,5.085,5.769,5.242,4.562,6.892,6.65933333333333,5.72366666666667,4.96466666666667,4.341,4.129,4.82666666666667,4.87733333333334,5.27866666666667,5.772,6.047,6.18833333333333,0.257123474498882,0.172942018189493,0.336271713793611,0.326941387868992,0.16436620198256,0.186450300721465,0.0456805460549985,0.0679351417235718,0.0134834728249809,0.0257514519654096,0.167214017166567,0.235405465921681,5.892,5.679,5.04566666666667,4.67166666666667,4.375,4.26233333333333,5.137,4.97466666666667,5.17166666666667,5.76866666666666,5.63333333333333,5.36366666666667,4.74433333333333,4.374,4.96733333333333,5.35066666666667,6.61966666666667,5.02566666666667,4.60833333333333,5.69133333333333,0.217806837456687,0.27221743327417,0.100692699068771,0.0729344161118366,5.68633333333333,4.701,4.79633333333333,5.52866666666667
"CanESM5","ssp245",2081,"r7i1p1f1",5.18433333333333,5.19366666666667,4.26166666666667,3.873,4.08833333333333,4.74633333333333,5.25266666666667,5.00933333333333,5.29,5.889,5.672,4.177,7.067,7.07433333333333,5.53366666666667,4.31966666666667,4.126,4.464,4.60166666666667,4.90233333333333,5.60866666666667,5.837,6.317,5.93333333333333,0.239144061567384,0.162565254971728,0.28954205820518,0.287711865412687,0.246420803972423,0.154151329683989,0.0784209866344483,0.0828649350171418,0.0649059609121467,-0.111713141578473,0.230184039412978,0.140817731739157,6.137,6.144,4.91066666666667,4.07666666666667,4.11,4.59733333333333,4.932,4.95966666666667,5.46666666666667,5.86366666666667,5.99333333333333,5.05366666666667,4.89933333333333,4.069,5.00733333333334,5.62066666666667,6.72466666666667,4.65566666666667,4.65833333333333,5.91633333333333,0.188218775877964,0.273279315458804,0.105329280461468,0.0721284889602813,5.81133333333333,4.361,4.83133333333333,5.77366666666667
"CanESM5","ssp245",2081,"r8i1p1f1",5.17933333333333,4.56866666666667,3.83666666666667,4.218,4.65833333333333,4.46133333333333,5.36266666666667,5.08933333333334,5.135,5.849,5.477,5.187,7.182,6.26933333333333,5.12866666666667,4.63966666666667,4.536,4.159,4.89166666666667,4.92733333333333,5.36366666666667,5.732,6.252,6.90333333333333,0.166674014100712,0.296754732653834,0.247268761830422,0.249993693718587,0.173811833838689,0.192633612102475,0.138647430696118,0.0727926068479805,0.0480692314172551,-0.176972881698251,-0.0200197739487464,0.226292248746767,6.187,5.409,4.48066666666667,4.43166666666667,4.595,4.31733333333333,5.132,4.99466666666667,5.23666666666667,5.80366666666666,5.85333333333333,6.05366666666667,4.93933333333333,4.234,4.97233333333334,5.49066666666667,6.74466666666667,4.78566666666667,4.66333333333333,5.78133333333333,0.230426463880013,0.221558000257662,0.136993027936283,-0.0456570654659334,5.84133333333333,4.506,4.80633333333333,5.63866666666667
"CanESM5","ssp245",2081,"r9i1p1f1",5.18433333333333,4.51366666666667,3.82166666666667,4.378,4.36833333333333,4.34133333333333,5.02266666666667,5.09933333333333,5.325,5.789,4.792,4.392,7.177,6.18933333333333,5.13866666666667,4.84966666666667,4.236,4.159,4.63666666666667,4.98233333333333,5.56366666666667,5.782,5.712,6.05833333333333,0.180871866855529,0.27409981749406,0.4019190524459,0.280643558796847,0.0885215313812067,0.194939278155566,0.170031977358984,0.0768765893900802,0.024872923831424,0.00654815401644182,0.175644548292444,0.176154688421719,6.177,5.344,4.47566666666667,4.59666666666667,4.29,4.25233333333333,4.832,5.02966666666667,5.44666666666667,5.77866666666667,5.25333333333333,5.21866666666667,4.71933333333333,4.179,4.80733333333333,5.29566666666667,6.52466666666667,4.74066666666667,4.60833333333333,5.69633333333333,0.20468551881968,0.253302736827157,0.150154377967988,0.0736422836519584,5.60633333333333,4.461,4.70633333333333,5.49366666666667
"CanESM5","ssp370",2001,"r10i1p1f1",0.0543333333333332,0.228666666666667,1.01166666666667,0.468,1.19333333333333,0.661333333333332,0.847666666666665,0.809333333333335,1.385,0.859000000000002,0.722,0.352,0.282,0.234333333333333,1.19866666666667,0.454666666666666,1.061,0.608999999999998,0.876666666666669,0.847333333333335,1.33866666666666,0.872,0.792,0.598333333333333,-0.0196167277378079,-0.0398517280099595,0.0882524049692117,-0.0369546223632549,-0.0676508771545352,0.022683528817641,0.061759328404734,0.081762156785631,-0.118461303442238,-0.0358082096792591,0.00535296190573931,0.0944702390783885,0.182,0.229,1.12066666666667,0.446666666666667,1.13,0.622333333333334,0.876999999999999,0.839666666666666,1.37166666666667,0.863666666666667,0.743333333333334,0.473666666666667,0.239333333333333,0.894,0.767333333333333,0.980666666666668,0.389666666666667,0.900666666666667,0.778333333333336,0.986333333333333,0.0208610107306519,-0.00794019906182619,0.0551604745715153,-0.0475402891763999,0.316333333333333,0.891,0.781333333333333,0.983666666666668
"CanESM5","ssp370",2001,"r1i1p1f1",0.964333333333333,0.818666666666666,0.881666666666668,1.058,1.13333333333333,0.986333333333331,1.04266666666667,0.869333333333334,0.824999999999999,1.109,1.102,0.552,1.507,1.07933333333333,1.17866666666667,1.33966666666667,1.146,1.074,1.11666666666667,1.13733333333333,1.03866666666667,1.262,1.357,0.678333333333333,0.0384043928023496,0.0860473727789692,0.0202626651808417,0.0621382798457697,-0.0176559275315133,0.0674675075277378,0.0519375174549817,0.0803679677912292,0.100932587086928,0.111743335966278,-0.015400284770517,-0.0125542624010668,1.237,0.959,1.02066666666667,1.18666666666667,1.145,1.02733333333333,1.072,1.00966666666666,0.921666666666667,1.17866666666667,1.22833333333333,0.618666666666667,0.749333333333333,1.019,0.972333333333335,1.00566666666667,1.09466666666667,1.22566666666667,1.11333333333333,1.22633333333333,0.0225033847133922,0.0202285690571351,0.0659181672600582,0.0650757671630249,0.916333333333333,1.126,1.03633333333333,1.10866666666667
"CanESM5","ssp370",2001,"r2i1p1f1",1.43933333333333,1.44866666666667,1.20166666666667,0.722999999999999,1.32833333333333,1.11633333333333,1.20266666666667,1.26433333333333,1.185,1.434,1.142,1.542,1.752,1.72433333333333,1.44866666666667,0.654666666666667,1.291,1.109,1.10166666666667,1.22733333333333,0.928666666666668,1.367,1.167,1.76833333333333,0.159486675925219,-0.0226182528988987,0.0373891247558493,-0.0951950008794107,0.0813937446535489,-0.00213421557222038,0.00628029366770377,0.0480429120559656,-0.0737314471804318,-0.0511657335390634,0.0827262742141963,0.0556619691672031,1.592,1.574,1.33066666666667,0.676666666666666,1.3,1.12733333333333,1.162,1.23966666666666,1.05166666666667,1.40866666666667,1.15333333333333,1.65866666666667,1.54933333333333,1.084,1.19733333333333,1.26066666666667,1.83966666666667,1.13566666666667,1.13833333333334,1.16133333333333,0.0787140837794418,0.0129035078340216,0.0166754077130786,-0.0100764726590956,1.69633333333333,1.101,1.17633333333333,1.19866666666667
"CanESM5","ssp370",2001,"r3i1p1f1",0.469333333333333,1.50366666666667,1.64666666666667,1.138,1.12833333333333,1.25133333333333,1.32266666666667,1.16933333333333,1.2,1.379,0.852,0.982,0.612,1.77433333333333,2.08366666666667,1.21466666666667,1.031,1.189,1.11166666666667,1.29733333333333,1.35866666666667,1.417,1.022,1.27833333333333,-0.212838842157627,0.207216740080469,0.174191254370507,0.0899649263271964,-0.0223405002750594,0.0538352956759454,0.0603749563356839,0.0834450062086205,-0.00648955094200243,0.00686373862688505,0.115229601993722,0.0593790364226168,0.542,1.644,1.87066666666667,1.17666666666667,1.075,1.23733333333333,1.222,1.23966666666666,1.27666666666667,1.39366666666667,0.933333333333334,1.13866666666667,1.03433333333333,1.309,1.25733333333334,1.14066666666667,1.28966666666667,1.43066666666667,1.20333333333334,1.26133333333333,0.0356787734611252,0.0770033455105263,0.0653894771443202,0.0414393093179992,1.16633333333333,1.356,1.23633333333333,1.20866666666667
"CanESM5","ssp370",2001,"r4i1p1f1",1.48433333333333,1.21366666666667,0.786666666666667,1.258,1.22333333333333,0.641333333333332,1.10266666666667,1.32433333333334,1.625,1.304,1.307,1.372,1.877,1.60433333333333,1.03866666666667,1.45466666666667,1.261,0.753999999999998,1.03666666666667,1.03733333333333,1.67866666666666,1.442,1.552,1.71333333333333,-0.0975250123709817,-0.0176722003823713,0.0348156774536053,0.0287106408548086,0.040848973527817,0.125901561810278,0.0636030938398227,-0.0652368401257952,0.121792593150477,0.054581645448426,0.138015502671345,0.105580740679213,1.682,1.414,0.915666666666667,1.35166666666667,1.23,0.702333333333332,1.082,1.19466666666667,1.64666666666667,1.37366666666667,1.41833333333333,1.53866666666667,1.43433333333333,1.099,1.03233333333333,1.40066666666667,1.81966666666667,1.24066666666667,0.943333333333335,1.55633333333333,-0.000847102563987789,0.035070303945103,0.046337300151599,0.106001396165357,1.62133333333333,1.171,0.986333333333331,1.48866666666667
"CanESM5","ssp370",2001,"r5i1p1f1",1.00933333333333,1.52366666666667,0.201666666666668,0.0429999999999993,1.31333333333333,1.05133333333333,1.17266666666667,1.60433333333333,1.445,0.869,0.977,1.472,1.087,1.88933333333333,0.388666666666667,0.0796666666666663,1.166,0.884,1.06166666666667,1.31233333333333,1.38366666666667,0.947000000000001,1.162,1.75333333333333,-0.0947144836419049,-0.0162502077642701,0.0438373219040775,-0.0238042803988519,-0.110603367843017,0.0168023555645354,0.0513182021242056,-0.0814648655519816,0.0996141877091938,0.0936582013427367,0.0278347082314863,0.112823589182423,1.057,1.704,0.280666666666666,0.0616666666666656,1.225,0.972333333333331,1.122,1.45966666666667,1.41666666666667,0.908666666666667,1.05833333333333,1.61366666666667,1.29433333333333,0.513999999999999,1.27733333333333,1.10066666666667,1.52966666666667,0.540666666666667,1.08833333333333,1.17133333333333,0.00891727884386739,-0.0335197728018741,-0.000323115696380327,0.0729832457150259,1.40133333333333,0.530999999999999,1.18133333333333,1.13866666666667
"CanESM5","ssp370",2001,"r6i1p1f1",0.879333333333333,0.103666666666666,0.536666666666667,1.448,1.02333333333333,1.15633333333333,1.42766666666667,1.47933333333333,1.34,1.544,1.117,1.337,1.212,0.154333333333333,0.548666666666667,1.52466666666667,1.126,1.064,1.25666666666667,1.24233333333333,1.24866666666667,1.592,1.402,1.74833333333333,0.0385595546696624,-0.181917621584827,-0.00706797186369901,-0.00329975404781191,0.0557037051948415,-0.00167497792998805,0.00308129378151811,-0.0588220005623672,0.0496631600738615,0.107482394261586,0.0799436993781359,0.135303626164952,1.057,0.139,0.540666666666667,1.49166666666667,1.08,1.11233333333333,1.337,1.34966666666666,1.28666666666667,1.56866666666667,1.26333333333333,1.54866666666667,0.784333333333333,1.009,1.35733333333333,1.35066666666667,1.06966666666667,1.06566666666667,1.17333333333334,1.41133333333333,-0.00275490387684485,0.0175870893492611,-0.0175050016914238,0.0791712107629863,0.921333333333333,1.036,1.26133333333333,1.36866666666667
"CanESM5","ssp370",2001,"r7i1p1f1",1.22933333333333,1.75866666666667,0.961666666666668,0.997999999999999,1.37833333333333,0.906333333333333,1.10766666666667,1.48433333333334,1.57,1.699,0.692,1.137,1.717,1.95933333333333,1.12866666666667,1.07466666666667,1.456,0.908999999999999,1.00666666666667,1.30733333333334,1.65866666666667,1.582,0.937,1.77333333333333,0.00528624427382951,-0.0176722003823713,0.0169538108856075,0.0525429973166505,0.00584027251696728,0.00901826639719694,0.039656541595396,-0.0553059590635847,0.00380563371675713,-0.214740023071004,-0.122292600028418,0.109382496354127,1.472,1.869,1.05566666666667,1.03666666666667,1.41,0.902333333333331,1.057,1.40466666666667,1.60666666666667,1.64366666666667,0.813333333333333,1.45866666666667,1.34433333333333,1.119,1.16233333333333,1.31566666666667,1.78466666666667,1.22566666666667,1.07833333333333,1.38133333333333,0.0379231697144267,0.024366612076598,0.000420959522211106,-0.108197860472185,1.56133333333333,1.161,1.12133333333333,1.36866666666667
"CanESM5","ssp370",2001,"r8i1p1f1",1.32933333333333,1.16366666666667,0.671666666666667,0.913,0.813333333333333,0.936333333333334,1.60266666666667,1.64933333333333,1.405,1.164,0.277000000000001,0.807,1.862,1.27933333333333,1.10866666666667,0.894666666666667,0.646000000000001,0.798999999999999,1.35666666666667,1.30233333333333,1.43366666666667,1.282,0.622,1.05833333333333,0.0209198045501937,0.0620954856465046,0.206132301499132,0.054997519877352,-0.032123593772825,0.0331983945251251,0.0532784559944144,-0.116542723406987,0.102396063618275,0.0341360778590847,0.161631968712596,0.191114026690022,1.592,1.234,0.875666666666666,0.901666666666666,0.719999999999999,0.877333333333333,1.492,1.47466666666667,1.42666666666667,1.21866666666667,0.453333333333334,0.938666666666667,1.10433333333333,0.798999999999999,1.40233333333333,0.950666666666667,1.42966666666667,0.870666666666667,1.15833333333333,1.11633333333333,0.0857135882817062,0.0732660634694948,-0.00425973882138564,0.101915217117702,1.26633333333333,0.835999999999999,1.26633333333333,1.02866666666667
"CanESM5","ssp370",2001,"r9i1p1f1",1.06433333333333,1.57366666666667,1.08666666666667,1.138,0.968333333333334,0.976333333333333,0.872666666666667,1.44433333333333,0.84,1.059,0.642000000000001,0.857,1.437,1.77433333333333,1.20366666666667,1.12966666666667,1.086,1.044,0.951666666666668,1.31733333333333,1.04366666666667,1.222,0.837,1.17333333333333,-0.0389689549961174,-0.0364563509640519,0.0844235763998835,0.0453544673613528,0.0271357075692871,0.0729281311585757,0.0513698218905985,-0.0162522351679266,0.024872923831424,0.094252330885114,0.128486527343168,0.0729269288180685,1.257,1.659,1.15066666666667,1.13166666666667,1.025,1.00233333333333,0.911999999999999,1.36966666666667,0.936666666666667,1.13366666666667,0.748333333333334,1.01366666666667,1.11433333333333,1.049,1.08733333333333,0.845666666666666,1.42966666666667,1.14566666666667,1.10333333333334,1.04133333333333,-0.00559477729303559,0.0509570484631272,0.0380174395249657,0.0842188285025482,1.27633333333333,1.101,1.10133333333333,0.943666666666667
