"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"UKESM1-0-LL","ssp126",2021,"r8i1p1f2",1.82033333333333,1.32066666666667,1.693,1.86433333333333,1.63833333333333,1.557,1.22833333333333,1.57,1.312,1.39766666666667,1.92633333333333,1.8,1.18333333333333,1.18666666666667,1.43566666666667,1.42133333333333,1.19,1.83666666666667,1.712,1.709,1.681,1.80033333333333,2.07366666666667,1.39966666666667,-0.166116555356271,0.157981996848078,-0.0692642081368096,-0.162220353719968,-0.280229714430637,0.16391555019842,0.189340715777135,0.100132067730505,0.0821429849157482,0.308752191470862,-0.014337517911434,-0.181300046604182,1.511,1.26266666666667,1.547,1.64966666666667,1.427,1.686,1.47433333333333,1.629,1.508,1.603,1.98866666666667,1.599,1.684,1.73066666666666,1.45033333333333,1.55633333333333,1.294,1.34433333333333,1.74466666666667,1.84533333333333,-0.0725054588750806,-0.197987178336921,0.14800181696425,0.131134309720772,1.47466666666667,1.53866666666667,1.60266666666667,1.703
"UKESM1-0-LL","ssp126",2041,"r1i1p1f2",2.23533333333333,2.28066666666667,2.588,2.30433333333334,2.40333333333333,2.182,1.34333333333333,2.045,2.087,2.41766666666667,2.85633333333333,2.81,1.66833333333333,2.00666666666667,2.00066666666667,2.02633333333333,2.21,2.52166666666667,2.307,2.089,2.666,2.78033333333333,2.29866666666667,2.44466666666667,-0.0572297616473394,0.0710018121982312,-0.13103576862938,0.0694988699832821,-0.0286288305785822,0.306040881860217,0.416818395099784,0.0181753081956018,0.264522957507814,0.249394196400307,-0.163455454244722,-0.084311985600551,1.956,2.13266666666667,2.297,2.14966666666667,2.317,2.336,1.82933333333333,2.074,2.373,2.593,2.57866666666667,2.634,2.459,2.43566666666667,1.86533333333333,2.44633333333333,1.989,2.06933333333333,2.30466666666667,2.57533333333333,-0.058851368891899,-0.0242787528697166,0.241350885261564,0.182651778074852,2.22466666666667,2.26866666666667,2.07766666666667,2.523
"UKESM1-0-LL","ssp126",2041,"r2i1p1f2",2.64533333333333,2.24066666666667,2.748,2.47433333333333,2.47333333333333,1.857,1.96833333333333,2.285,2.002,3.04766666666667,3.12133333333333,2.63,1.44333333333333,1.12166666666667,2.04066666666667,1.88633333333333,2.26,2.21666666666667,2.307,2.139,2.526,2.39033333333333,2.08866666666667,1.81466666666667,-0.16437311702822,-0.2069939223619,-0.00292588149532325,-0.183988168802204,-0.0372966384539657,0.287205637160405,0.147498651661079,0.00413897629347471,0.261103076703939,-0.120028398274957,-0.158012782585477,-0.153913708700509,2.036,1.68266666666667,2.392,2.16466666666667,2.357,2.036,2.13433333333333,2.219,2.253,2.718,2.60866666666667,2.204,2.479,2.55566666666666,2.03533333333333,2.73633333333333,1.469,2.06433333333333,2.21966666666667,2.35033333333333,-0.165878830600061,-0.0665689667716203,0.121402040000309,0.0828788484216245,1.96466666666667,2.31366666666667,2.12766666666667,2.533
"UKESM1-0-LL","ssp126",2041,"r3i1p1f2",3.17033333333333,2.86066666666667,2.588,2.55933333333333,2.24833333333333,2.082,2.01333333333333,2.315,2.302,2.70766666666667,2.86633333333333,2.905,1.81333333333333,1.72666666666667,1.78566666666667,2.09633333333333,2.09,2.42166666666667,2.427,2.159,2.841,2.91033333333333,2.67866666666667,1.96466666666667,-0.344132478575109,-0.259079821335479,-0.123312543327972,-0.106058951440664,-0.0758638906843956,0.218485005097736,0.173125583309965,0.0177854432990561,0.296353923886991,0.340599870849638,0.0365065550531973,-0.336261133780022,2.481,2.30766666666667,2.182,2.32966666666667,2.182,2.261,2.21433333333333,2.229,2.568,2.798,2.77866666666667,2.439,2.964,2.46566666666666,2.13533333333334,2.63133333333333,1.849,1.99433333333333,2.32966666666667,2.80533333333333,-0.279466370389407,-0.0950058143788679,0.121227863073608,0.260121033504696,2.40966666666667,2.22866666666667,2.23266666666667,2.723
"UKESM1-0-LL","ssp126",2041,"r4i1p1f2",1.98533333333333,1.96066666666667,2.113,2.12933333333334,1.88833333333333,2.612,2.10333333333333,2.3,2.507,2.98266666666667,3.41633333333333,2.73,1.64833333333333,1.93666666666667,2.18566666666667,2.31133333333333,2.14,2.26166666666667,2.507,2.324,2.911,3.06533333333333,2.45366666666667,2.49966666666667,-0.0724076063690031,0.221392546273041,0.231663370561371,0.12619471841206,0.0617468436868558,-0.0235093980430934,0.21965622297072,-0.0676845090900766,0.109869107348008,0.364326774514107,-0.351508081190247,0.190979885988527,1.806,1.94266666666667,2.147,2.21966666666667,2.007,2.441,2.31433333333333,2.309,2.713,3.018,2.93366666666667,2.614,2.179,2.03566666666666,2.34533333333334,2.96633333333333,2.024,2.21433333333333,2.35966666666667,2.80033333333333,0.1276584856341,0.119754199857306,0.0576889630546731,0.107580112923367,2.08966666666667,2.12866666666667,2.35766666666667,2.883
"UKESM1-0-LL","ssp126",2041,"r8i1p1f2",2.91533333333333,2.37066666666667,2.663,2.49933333333334,2.73833333333333,3.037,2.67833333333333,2.52,2.337,2.42766666666667,2.79133333333333,3.17,2.19333333333333,1.73666666666667,1.78566666666667,2.13633333333333,2.39,2.53166666666667,2.617,2.559,2.911,3.06033333333333,2.88366666666667,2.52466666666667,-0.133914771184763,-0.220198644480699,-0.227918818972153,-0.0190230176799497,-0.0916182465937281,-0.181492675615551,0.0520976387559138,0.102769032047071,0.31472493410349,0.469316976827399,-0.0947487428787932,-0.27766064562999,2.546,2.04766666666667,2.227,2.31466666666667,2.557,2.786,2.64933333333333,2.549,2.633,2.738,2.83866666666667,2.849,2.814,2.63066666666667,2.75033333333334,2.53633333333333,2.129,2.09933333333333,2.55966666666667,2.95533333333333,-0.21381662622803,-0.102029617782756,0.0287702701243262,0.287635176411373,2.47466666666667,2.37366666666667,2.64766666666667,2.743
"UKESM1-0-LL","ssp126",2061,"r1i1p1f2",2.73533333333333,2.58066666666667,2.523,2.64933333333333,2.63333333333334,2.552,2.14833333333333,2.775,2.677,2.76266666666667,3.29633333333333,2.66,2.53333333333333,2.05666666666667,2.25566666666667,2.26633333333333,2.725,2.79666666666667,2.797,2.614,3.261,3.69033333333334,3.44366666666667,2.85966666666667,-0.0518475690931677,-0.0659744214336282,0.10818416128395,-0.119978928880431,0.0878514426009342,0.282998425400629,0.246131746718426,-0.0463301245910106,0.170188394517056,0.50010590213146,0.0680335749571865,0.165739004619803,2.626,2.32266666666667,2.377,2.45466666666667,2.687,2.676,2.46433333333333,2.689,2.978,3.208,3.38366666666667,2.764,2.609,2.60566666666666,2.49033333333333,2.92133333333333,2.529,2.41433333333333,2.72466666666667,3.47033333333333,0.0711871562855073,0.0400735932735543,0.141293417387601,0.25175550177304,2.55466666666667,2.50866666666667,2.60766666666667,3.208
"UKESM1-0-LL","ssp126",2061,"r2i1p1f2",2.94533333333333,2.70066666666667,2.888,2.74433333333333,2.41333333333333,2.752,2.08333333333334,2.365,2.257,2.98766666666667,3.01633333333333,2.915,2.54833333333333,1.99166666666667,2.49566666666667,2.46633333333333,2.665,2.80666666666667,2.747,2.809,3.171,3.41533333333333,2.95366666666667,2.97966666666667,-0.0645277193368106,-0.228468320940624,0.141261558533381,-0.133025999040933,0.181458981097483,0.147395060029944,0.231509914808198,0.0332984426703806,0.288088441548444,0.374228811319086,-0.000587473208150335,0.180157835785701,2.736,2.34766666666667,2.692,2.60466666666667,2.537,2.766,2.42933333333333,2.599,2.718,3.218,2.99866666666667,2.954,2.884,2.69566666666666,2.40533333333333,2.75633333333333,2.479,2.52433333333333,2.77966666666667,3.18533333333333,-0.0216666806343682,0.0951718226400873,0.135465630175394,0.259609446490659,2.67966666666667,2.61366666666667,2.59266666666667,2.973
"UKESM1-0-LL","ssp126",2061,"r3i1p1f2",2.90033333333333,2.47566666666667,2.438,2.55433333333334,2.64333333333333,2.632,2.16833333333333,2.59,2.262,2.52766666666667,3.34133333333333,3.305,2.82833333333333,2.62166666666667,2.37066666666667,2.47133333333333,2.585,2.81166666666667,2.782,2.724,3.431,3.47533333333334,3.51366666666667,2.91966666666667,0.122041414978241,0.31219020350942,-0.0457154877514041,0.0831600311763561,0.0596011160446919,0.170821490723796,0.235179289375533,-0.0903400123874967,0.392777605664369,0.50746479036444,0.0297088589168428,-0.16897708809767,2.856,2.54266666666667,2.397,2.50466666666667,2.617,2.726,2.46933333333333,2.654,2.848,3.013,3.43366666666667,3.104,2.879,2.52566666666667,2.45533333333334,2.72133333333333,2.779,2.46933333333333,2.76966666666667,3.46533333333333,0.0648390205735678,0.0428279552955697,0.0958736124088837,0.360498463074959,2.82966666666667,2.50866666666667,2.62766666666667,3.103
"UKESM1-0-LL","ssp126",2061,"r4i1p1f2",2.86033333333333,2.47566666666667,3.208,2.53933333333334,2.63333333333333,2.757,2.47833333333333,2.835,2.707,2.40766666666667,3.29633333333333,3.095,2.84833333333333,2.62166666666667,2.71066666666667,2.54133333333333,2.67,2.96166666666667,3.042,2.774,3.231,3.92533333333333,3.64866666666667,2.98466666666667,0.276994027769424,0.239754367382689,-0.132197826719505,0.144054227454233,-0.0183928748543272,0.132602952185287,0.277799129057308,-0.0748041646389952,0.292859903838819,0.814876573503158,0.110314975347639,-0.0440119773156979,2.846,2.56266666666667,2.962,2.53466666666667,2.657,2.841,2.76933333333333,2.814,2.963,3.173,3.46866666666667,3.039,2.849,2.78566666666666,2.67533333333333,2.80133333333333,2.799,2.64433333333333,2.94466666666667,3.59033333333333,0.139948361719076,0.00183999699153681,0.111465293505214,0.427652696260751,2.82966666666667,2.71366666666667,2.81266666666667,3.198
"UKESM1-0-LL","ssp126",2061,"r8i1p1f2",3.10533333333333,2.61066666666667,2.163,2.47433333333333,2.51333333333333,2.612,2.43333333333333,2.48,2.597,2.79266666666667,2.96633333333333,3.255,2.77333333333333,2.43166666666667,2.41566666666667,2.60133333333333,2.485,3.01666666666667,2.927,2.854,3.516,3.86533333333333,3.39366666666667,2.75966666666667,-0.0347582553340304,0.065130029404556,0.250807852735536,0.110384203564597,0.00950629830818883,0.24390513526514,0.209173157665181,0.0193442711556182,0.302947165413896,0.659148196610733,0.205677836693146,-0.205195063520415,2.941,2.51766666666667,2.292,2.52466666666667,2.497,2.816,2.67933333333333,2.664,3.078,3.333,3.16866666666667,3.014,2.989,2.37566666666666,2.50033333333334,2.77633333333333,2.679,2.49933333333333,2.92966666666667,3.58533333333333,-0.0574839285435065,0.0947168333987163,0.141735073752423,0.393946398930826,2.82466666666667,2.43866666666667,2.71766666666667,3.188
"UKESM1-0-LL","ssp126",2081,"r1i1p1f2",3.23533333333333,3.09566666666667,3.518,3.38433333333333,2.75833333333334,2.712,2.64833333333333,3.3,2.937,3.55266666666667,3.08633333333333,2.815,2.43333333333333,2.00666666666667,2.66566666666667,2.89633333333333,2.675,3.16666666666667,2.932,2.744,3.456,3.55033333333333,2.84866666666667,3.14966666666667,-0.113867213467371,-0.171205391146008,-0.208178099922552,0.003468999648085,0.105342493567917,0.212484852283901,0.131642936875919,-0.217597555305868,0.23468863432315,0.340201097628997,0.0249313419973198,0.246060411181174,2.826,2.53766666666667,3.082,3.13966666666667,2.717,2.931,2.78433333333333,3.014,3.193,3.543,2.96866666666667,2.984,3.129,3.22566666666667,2.88533333333334,3.18633333333333,2.579,2.74433333333333,2.94966666666667,3.29033333333333,-0.00901176797319714,0.0119155683015908,0.0166479424313835,0.225396879935343,2.85966666666667,2.99366666666667,2.91766666666667,3.243
"UKESM1-0-LL","ssp126",2081,"r2i1p1f2",3.05533333333333,2.12066666666667,2.888,2.63433333333333,2.77833333333333,2.787,2.55333333333333,2.185,2.012,3.22266666666667,3.12133333333333,2.905,2.73833333333333,1.90666666666667,2.55566666666667,2.39133333333333,2.66,3.03166666666667,2.847,2.829,3.421,3.51533333333333,3.23366666666667,2.89966666666667,-0.100470065160907,0.114294569777713,-0.0366201667372739,-0.0258707739880792,-0.020012788611866,0.281376994471829,0.21759002078982,0.100623030825558,0.507993024406046,0.284223661005538,0.290204808858799,0.0460117035314855,2.896,2.01266666666667,2.712,2.50966666666667,2.712,2.911,2.69933333333333,2.509,2.718,3.368,3.19366666666667,2.909,2.664,2.76566666666666,2.51033333333334,2.78133333333333,2.504,2.52433333333333,2.91466666666667,3.39533333333333,0.0349818008102192,-0.0253498877618092,0.184469679180143,0.405305136066452,2.58966666666667,2.65866666666667,2.69766666666667,3.083
"UKESM1-0-LL","ssp126",2081,"r3i1p1f2",3.07533333333333,3.03066666666667,2.413,2.59433333333333,3.05333333333333,3.217,2.19333333333334,2.75,2.387,2.96266666666667,3.41133333333333,3.065,2.10833333333333,2.24166666666667,2.24066666666667,2.16633333333333,2.695,2.82166666666667,2.977,2.784,3.296,3.71033333333333,3.35866666666667,2.65966666666667,-0.22637983608821,0.151069213900554,0.243061020601638,-0.326199264087124,-0.0627819348321301,0.0499432881493398,0.3505918067696,-0.0422595033880748,0.35156601471271,0.524997860534617,-0.0155088218979049,-0.0136882065766164,2.596,2.63766666666667,2.322,2.37966666666667,2.877,3.026,2.58433333333333,2.774,2.843,3.328,3.38866666666667,2.864,3.104,2.68566666666667,2.72533333333333,2.92133333333333,2.379,2.35433333333333,2.84466666666667,3.45033333333333,-0.021577798211835,-0.0481131402151815,0.138345581307652,0.337226595053461,2.74966666666667,2.53366666666667,2.78766666666667,3.178
"UKESM1-0-LL","ssp126",2081,"r4i1p1f2",3.42533333333333,3.55066666666667,2.888,2.97933333333333,2.78833333333333,2.947,2.16833333333333,2.765,2.752,3.80266666666667,4.09133333333333,3.645,2.41333333333333,2.62166666666667,2.49566666666667,2.96133333333333,2.87,3.05166666666667,2.972,2.634,3.326,3.56533333333334,3.07366666666667,2.94966666666667,-0.270707642715565,-0.115795284324247,0.134835289373949,0.367159618926708,0.154712660614583,0.147988346644748,0.348205122114162,-0.132197270644805,0.216675668681264,0.149453953289566,-0.415315746241916,-0.13364612042258,2.921,3.09266666666667,2.692,2.96966666666667,2.837,2.991,2.57433333333333,2.689,3.043,3.693,3.59366666666667,3.299,3.544,2.87566666666666,2.62033333333333,3.56133333333333,2.694,2.78433333333333,2.86966666666667,3.32533333333333,-0.162248913584433,0.20941206747509,0.125352691525707,0.0885179387519166,3.09966666666667,2.83366666666667,2.75266666666667,3.438
"UKESM1-0-LL","ssp126",2081,"r8i1p1f2",2.54533333333333,2.69566666666667,2.753,3.01433333333334,2.90333333333333,2.862,2.22333333333333,2.725,2.687,3.04766666666667,3.26133333333333,3.06,2.44333333333333,2.20166666666667,2.20066666666667,2.76633333333333,2.665,2.86666666666667,2.827,2.679,3.236,3.29533333333333,3.62866666666667,2.92966666666667,-0.0374151530294977,-0.00262872092591504,-0.0770756480941772,0.0213946819675748,-0.0204991176375025,0.00283648785945001,0.273125293137034,-0.079384813731691,0.231352562994005,0.367982805174186,0.187876550328903,-0.0193255763320179,2.486,2.45766666666667,2.472,2.87466666666667,2.787,2.861,2.53433333333333,2.699,2.978,3.173,3.44866666666667,3.014,2.739,2.89066666666666,2.60533333333333,3.00133333333333,2.559,2.53433333333333,2.77466666666667,3.38033333333333,-0.0122754859444036,-0.0223033599902722,0.0815958121602751,0.262401291020262,2.65466666666667,2.71866666666667,2.68266666666667,3.203
"UKESM1-0-LL","ssp245",2001,"r1i1p1f2",0.315333333333331,1.00066666666667,1.273,0.979333333333333,0.668333333333333,0.291999999999998,0.0333333333333314,0.529999999999998,0.686999999999998,0.80766666666667,1.06133333333333,0.489999999999998,0.118333333333333,1.00166666666667,0.835666666666667,0.676333333333334,0.355,0.586666666666668,0.431999999999999,0.489000000000001,0.795999999999999,0.930333333333333,1.07866666666667,0.659666666666667,-0.216410382459916,0.165959547194468,-0.112186798471215,-0.266368415861954,-0.116703251077955,0.218372025338025,0.126081168578487,-0.114424923397434,0.0526432618153585,0.0568704672060427,0.004043975523496,0.034721185420886,0.221,1.00266666666667,1.062,0.829666666666668,0.507000000000001,0.436,0.224333333333334,0.509,0.743000000000002,0.867999999999999,1.08866666666667,0.564,0.599,0.970666666666666,0.285333333333334,0.846333333333334,0.574,0.624333333333334,0.479666666666667,0.940333333333333,-0.021400049792847,-0.153438228486374,0.0526613744720255,0.0439188450860319,0.574666666666667,0.798666666666669,0.392666666666667,0.893000000000001
"UKESM1-0-LL","ssp245",2001,"r2i1p1f2",-0.139666666666667,0.435666666666666,0.548000000000002,0.259333333333334,0.268333333333334,0.556999999999999,0.158333333333331,0.57,0.271999999999998,0.37766666666667,0.501333333333331,0.545000000000002,0.233333333333333,0.301666666666667,0.480666666666667,0.901333333333334,0.574999999999999,0.411666666666667,0.372,0.263999999999999,0.471,0.620333333333333,0.398666666666665,0.844666666666667,0.112485526152627,-0.286220613512476,-0.14347957658858,0.394227862124879,0.00154438493867293,-0.0822750521458984,0.0937112326704588,-0.0504803973248942,0.127922448522123,0.136192254058544,-0.115697491840085,0.098141690365753,0.0310000000000006,0.377666666666666,0.512,0.574666666666666,0.427,0.476000000000003,0.249333333333333,0.439,0.363,0.507999999999999,0.458666666666668,0.693999999999999,0.248999999999999,0.365666666666666,0.425333333333334,0.386333333333333,0.449,0.654333333333334,0.349666666666668,0.500333333333334,-0.000928437218751021,0.0865786686143712,0.000180423709256416,0.0840795564145482,0.344666666666667,0.513666666666669,0.397666666666666,0.452999999999999
"UKESM1-0-LL","ssp245",2001,"r3i1p1f2",1.08033333333333,0.690666666666669,0.738000000000003,0.704333333333334,0.678333333333331,0.407,0.238333333333333,0.215,0.606999999999999,0.82266666666667,0.396333333333331,1,0.168333333333334,-0.118333333333333,0.260666666666666,0.0363333333333333,0.44,0.571666666666667,0.571999999999999,0.579000000000001,0.361000000000001,0.605333333333334,0.228666666666667,0.664666666666667,-0.348414942167494,-0.413253520761566,0.023056673538397,-0.411262811518398,-0.078393308153478,0.116566813618745,0.130997320181672,0.0427823031555148,-0.0488718701401512,-0.058094501331599,-0.0417597140896291,-0.22677250878643,0.616,0.297666666666666,0.502000000000001,0.364666666666668,0.552,0.486000000000001,0.394333333333332,0.394000000000002,0.488,0.718,0.318666666666667,0.814,0.913999999999998,0.690666666666665,0.295333333333335,0.616333333333333,0.244,0.234333333333334,0.564666666666668,0.395333333333333,-0.319880638835316,-0.133844723148917,0.0924506663041793,-0.0500805962899902,0.579666666666668,0.473666666666666,0.437666666666669,0.497999999999998
