"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"INM-CM5-0","ssp370",2061,3.64466666666667,3.47266666666667,3.26766666666667,2.21666666666667,2.33066666666667,2.62233333333333,3.896,4.27833333333333,3.20933333333333,2.738,2.93666666666667,2.788,4.20866666666667,3.886,3.08833333333333,1.80133333333333,1.92833333333333,2.42833333333333,3.50133333333333,3.44,2.648,2.10933333333333,2.16633333333333,2.90766666666667,0.0656782628441039,0.0646931404638176,0.180239340267204,0.0862078206022652,-0.0454085665814867,0.0365038032899321,-0.0204422673972049,-0.304076583132843,-0.0721458659906888,-0.124949046421327,-0.102285184308283,0.12532764486337,3.932,3.68533333333333,3.17966666666667,1.98866666666667,2.13366666666667,2.52533333333333,3.70666666666667,3.87533333333333,2.92866666666667,2.43033333333333,2.54533333333333,2.86866666666667,3.266,2.59633333333333,3.59233333333334,2.971,3.64833333333333,2.26833333333333,3.13233333333333,2.30766666666667,0.0934622358757444,0.0735555176302061,-0.0652739337310901,-0.100659930343101,3.45666666666667,2.43433333333333,3.35466666666667,2.629
"INM-CM5-0","ssp370",2081,3.68466666666667,3.72266666666667,3.79766666666667,2.73166666666667,3.34566666666667,4.15733333333333,5.316,5.30333333333334,4.29433333333333,2.653,3.83666666666667,3.973,4.42366666666667,4.106,3.34833333333333,2.44133333333333,2.80333333333333,3.58333333333333,4.35633333333334,4.525,3.883,2.41933333333333,3.05133333333333,3.75266666666667,0.0868292949305314,0.208069976063197,0.129653756425206,0.166134879973921,-0.0942525810715642,-0.0637447575019356,-0.26077403754041,-0.218658474649153,-0.0189783788837463,0.134131974418424,0.0451064680041267,0.109607576052646,4.062,3.92533333333333,3.56966666666667,2.59366666666667,3.06866666666667,3.86033333333333,4.84666666666667,4.91033333333333,4.09366666666667,2.53533333333333,3.46033333333333,3.84366666666667,3.771,3.29133333333333,4.91733333333333,3.606,4.11333333333333,2.85833333333333,4.15233333333333,3.11766666666667,0.145216748971151,0.0662076797113658,-0.165746827598736,0.0563628888094723,3.94166666666667,3.07933333333333,4.53966666666667,3.354
"INM-CM5-0","ssp585",2001,0.350666666666667,0.116666666666667,0.394666666666667,0.310666666666668,0.470666666666666,0.729333333333333,0.634999999999998,0.860333333333333,0.659333333333333,0.702999999999999,0.784666666666666,0.411,0.416666666666667,0.0710000000000002,0.607333333333333,0.279333333333333,0.214333333333333,0.555333333333333,0.615333333333334,0.761000000000001,0.581,0.612333333333333,0.522333333333333,0.491666666666666,0.031498217508843,0.0326357208365096,0.14698120843061,0.00635610374737983,-0.067198454457535,0.0038075054501725,0.0115395514397694,-0.0187527446955658,-0.00842225245762496,0.0370347226288281,0.000521904182032351,0.124451833999375,0.387,0.0933333333333334,0.497666666666666,0.289666666666667,0.343666666666666,0.640333333333331,0.619666666666667,0.813333333333333,0.615666666666666,0.658333333333333,0.652333333333333,0.453666666666667,0.29,0.391333333333334,0.741333333333333,0.725000000000001,0.348333333333334,0.363333333333333,0.641333333333332,0.576666666666666,0.0705328629744306,0.0295945610026012,0.000290674142857661,0.00983230719811168,0.322666666666667,0.376333333333333,0.696666666666665,0.645000000000001
"INM-CM5-0","ssp585",2021,1.71866666666667,1.57266666666667,1.64566666666667,1.38766666666667,1.00266666666667,1.63433333333333,2.286,2.36633333333333,1.96833333333333,1.765,1.57766666666667,1.882,2.26766666666667,1.739,1.72433333333333,0.787333333333333,0.759333333333334,1.25333333333333,1.69333333333333,1.799,1.405,1.53033333333333,1.20433333333333,2.07066666666667,0.122666735153243,0.0210173088927936,0.119938723647201,-0.136461830403503,0.028084081587421,-0.0403539805884661,-0.12967760798054,-0.113093993511587,-0.0893800984542228,0.114303158252299,-0.0696139398788294,0.150190286734133,2.004,1.66033333333333,1.67066666666667,1.08166666666667,0.890666666666666,1.42733333333333,1.98466666666667,2.08433333333333,1.69166666666667,1.64433333333333,1.40733333333333,1.98666666666667,1.662,1.34433333333333,2.10833333333333,1.771,1.97733333333333,1.08033333333333,1.57433333333333,1.38966666666667,0.109012556448722,0.0104956418323301,-0.0880152422115037,-0.0129547123455973,1.82166666666667,1.21633333333333,1.83466666666667,1.56
"INM-CM5-0","ssp585",2041,3.11966666666667,2.55266666666667,2.69766666666667,2.00666666666667,2.13566666666667,2.78233333333333,3.736,3.48333333333334,3.47933333333333,2.423,1.84166666666667,2.573,3.82866666666667,2.691,2.62333333333333,1.61633333333333,1.49333333333333,2.09833333333333,2.71133333333334,2.59,2.208,2.02433333333333,1.77633333333333,2.92766666666667,0.18438553975868,-0.0434405163775846,0.250616209705997,0.0520531538645477,-0.108290152133871,-0.0888776839805026,-0.263340132813871,-0.24220332260395,-0.286791466227234,0.113177890844349,0.12593790565572,0.178208209268898,3.477,2.62033333333333,2.64966666666667,1.80866666666667,1.80866666666667,2.44033333333333,3.24666666666667,3.03533333333333,2.82866666666667,2.22533333333333,1.80033333333333,2.76366666666667,2.801,2.28633333333333,3.34233333333334,2.581,3.17833333333333,1.91833333333333,2.47233333333333,2.00266666666667,0.122843443215377,0.0685780203684008,-0.183588140358923,0.0121881636261945,2.99166666666667,2.09433333333333,2.90966666666667,2.289
"INM-CM5-0","ssp585",2061,3.92966666666667,4.14266666666667,3.57766666666667,2.68666666666667,3.14066666666667,3.96733333333333,4.961,4.82833333333334,4.28933333333333,3.438,3.06166666666667,3.238,4.75366666666667,4.206,3.27333333333333,2.22633333333333,2.67333333333333,3.36333333333333,4.00133333333333,3.83,3.298,3.04433333333333,2.64633333333333,3.64766666666667,0.197659423308801,0.0646931404638176,0.173683809429511,0.035326651600081,-0.0433178415663855,-0.00868657121880556,-0.26480852483976,-0.35762507841731,-0.18735525801752,0.112410159540614,0.0976022046306673,0.210917701516001,4.332,4.16533333333333,3.42966666666667,2.43866666666667,2.90866666666667,3.66533333333333,4.49166666666667,4.32033333333333,3.77866666666667,3.24033333333333,2.85033333333333,3.44366666666667,3.766,3.13133333333333,4.56733333333334,3.596,4.21833333333333,2.72333333333333,3.72733333333333,2.99266666666667,0.158299211784671,0.056058622652686,-0.176122762726729,0.0248789562850646,3.99166666666667,2.91933333333333,4.16466666666667,3.284
"INM-CM5-0","ssp585",2081,4.26466666666667,4.42766666666667,4.70266666666667,3.11666666666667,3.79566666666667,4.62733333333333,5.656,5.83333333333333,5.38933333333333,3.653,4.20666666666667,4.348,4.95366666666667,4.811,4.19333333333333,2.87133333333333,3.15833333333333,4.12833333333333,5.15633333333334,5.07,4.298,3.58933333333333,4.03133333333333,4.58266666666667,0.253255103084837,0.237374086660233,0.2616206756688,0.188636547884727,-0.0923846326163353,-0.0196290266499837,-0.0533712002622044,-0.235563106643062,-0.207513526528181,0.270454479045951,0.308008721737405,0.207967856311253,4.617,4.62533333333333,4.45966666666667,2.97866666666667,3.48366666666667,4.38033333333333,5.40666666666667,5.46033333333333,4.85866666666667,3.62033333333333,4.11033333333333,4.45866666666667,4.301,3.87633333333333,5.38733333333334,4.426,4.74833333333333,3.40333333333333,4.77733333333333,3.96766666666667,0.234396471348653,0.12138708078049,-0.0850057242517419,0.161942164133249,4.55666666666667,3.63933333333333,5.09966666666667,4.194
"IPSL-CM6A-LR","ssp126",2001,0.196851851851852,0.542962962962963,0.411111111111111,0.460370370370371,0.716851851851851,0.733888888888888,0.979814814814816,1.12574074074074,1.18944444444444,0.921296296296296,1.01222222222222,0.276296296296296,0.284444444444444,0.666851851851852,0.483888888888888,0.401296296296296,0.628518518518518,0.640185185185185,0.929814814814815,1.12407407407408,1.11462962962963,0.861111111111111,1.04462962962963,0.49962962962963,-0.0247363466075203,0.104943784881017,0.0428148846381902,0.00554007162129366,0.0060087197948846,-0.0314694657731955,-0.04388798008676,-0.0380272767128647,-0.0350746849528374,0.0152089215910109,0.00306354938369768,0.0981781030799764,0.237592592592592,0.607962962962963,0.443888888888889,0.424074074074074,0.666481481481481,0.681666666666667,0.955555555555556,1.12351851851852,1.14944444444444,0.887962962962964,1.02574074074074,0.38462962962963,0.354074074074074,0.530740740740741,0.941111111111109,1.03907407407407,0.499444444444444,0.50537037037037,0.898888888888889,1.00092592592593,0.0523475432566514,0.0186363997265016,-0.0368669972412068,-0.00213158120080781,0.430370370370371,0.514444444444444,0.926111111111112,1.02037037037037
"IPSL-CM6A-LR","ssp126",2021,0.951740740740741,1.13096296296296,1.27422222222222,1.47692592592593,1.7772962962963,1.69588888888889,2.07848148148148,2.34996296296296,2.29966666666667,2.0472962962963,1.66988888888889,0.958740740740741,1.45922222222222,1.55051851851852,1.50422222222222,1.30518518518519,1.55274074074074,1.53085185185185,2.0097037037037,2.29240740740741,1.97407407407407,1.81411111111111,1.64107407407407,1.49096296296296,-0.0610445391209664,0.0921158977485224,0.0877244831263555,0.038339038727278,0.0218922462954163,-0.035185769112422,-0.0651304095887602,-0.0748493975755498,-0.14374757709332,-0.0802915545159619,-0.0126269684514835,0.0560596530146569,1.21103703703704,1.33796296296296,1.39066666666667,1.38840740740741,1.66503703703704,1.61,2.041,2.32507407407407,2.13533333333333,1.92774074074074,1.65685185185185,1.22651851851852,1.02574074074074,1.51096296296296,2.03755555555555,1.99907407407407,1.513,1.45448148148148,1.94533333333333,1.80559259259259,0.0367260757869765,0.0497906463628723,-0.0533517084424924,-0.0634381176559327,1.26392592592593,1.47788888888889,1.99477777777778,1.90248148148148
"IPSL-CM6A-LR","ssp126",2041,1.50396296296296,1.7582962962963,1.86455555555556,2.07681481481481,2.23051851851852,2.60977777777778,2.8517037037037,3.19740740740741,3.455,2.73296296296296,2.33688888888889,1.57974074074074,2.20444444444444,2.63751851851852,2.19266666666667,1.8652962962963,2.02474074074074,2.35440740740741,2.86137037037037,3.10974074074074,3.13218518518519,2.49144444444444,2.36951851851852,2.22240740740741,-0.0288602266846061,0.123661375993414,0.0539222967678672,0.0157757670487468,0.0322550498682457,-0.0715321629745445,-0.0605942680263611,-0.101403054866458,-0.107704633455662,-0.0329227704728305,-0.0658966730893233,0.103254549989947,1.85992592592593,2.19751851851852,2.02511111111111,1.96596296296296,2.13214814814815,2.48366666666667,2.85277777777778,3.16118518518518,3.29377777777778,2.61240740740741,2.34896296296296,1.89396296296296,1.61696296296296,2.06285185185185,2.88544444444445,2.83907407407407,2.36866666666667,2.02214814814815,2.772,2.6627037037037,0.0632902003471063,0.0348198856219994,-0.0747986927569491,-0.0655533296130626,1.99381481481481,2.04466666666667,2.83133333333333,2.7517037037037
"IPSL-CM6A-LR","ssp126",2061,1.69796296296296,1.6042962962963,1.98555555555556,1.94281481481481,2.69251851851852,2.77077777777778,3.0407037037037,3.54540740740741,3.47,3.43096296296296,2.68588888888889,1.95774074074074,2.62344444444444,2.32551851851852,2.14266666666667,1.7972962962963,2.37574074074074,2.55340740740741,3.13537037037037,3.54674074074074,3.54818518518519,3.06644444444444,2.74251851851852,2.65840740740741,0.0848699984285313,0.166823907615861,-0.018235946669714,0.0572689794933376,0.0276746196377724,-0.0396740609645896,0.0106118492436389,-0.034445992100542,0.0184024708205746,-0.0415044881868205,-0.0895331101307546,0.101845287199661,2.16792592592593,1.96851851851852,2.05611111111111,1.86596296296296,2.53314814814815,2.66066666666667,3.08777777777778,3.54718518518519,3.51177777777778,3.24140740740741,2.71096296296296,2.30296296296296,1.75396296296296,2.20885185185185,3.11644444444444,3.19207407407407,2.54066666666667,2.10314814814815,3.073,3.1177037037037,0.11682666890003,0.0212280643066283,-0.0225618627912008,-0.0485768285576791,2.14081481481481,2.15466666666667,3.10033333333333,3.1487037037037
"IPSL-CM6A-LR","ssp126",2081,1.84996296296296,2.1112962962963,1.75155555555556,2.11181481481481,2.57951851851852,2.81977777777778,2.9847037037037,3.30940740740741,3.183,2.99896296296296,2.70988888888889,1.74074074074074,2.87444444444444,3.16451851851852,2.15466666666667,2.0832962962963,2.39874074074074,2.72840740740741,3.23937037037037,3.60174074074074,3.33318518518519,2.85944444444444,2.89551851851852,2.67040740740741,0.054187935872541,0.0505146596162955,0.062269971746443,0.106297569746215,0.085460013330529,-0.00301929800841894,0.0284421615608172,0.0517882443525082,0.0481519343798391,-0.0675027753372186,-0.0332601184135646,0.148964644982865,2.36192592592593,2.63951851851852,1.95211111111111,2.09096296296296,2.48114814814815,2.77266666666667,3.11077777777778,3.45518518518518,3.25377777777778,2.93440740740741,2.80196296296296,2.20296296296296,1.91996296296296,2.14785185185185,3.03744444444444,2.96307407407407,2.92666666666667,2.20514814814815,3.186,3.0277037037037,0.0878796896533096,0.0838880413133101,0.0192135701446352,-0.0236802462041146,2.42181481481482,2.17366666666667,3.11433333333333,2.9907037037037
"IPSL-CM6A-LR","ssp245",2001,0.196851851851852,0.542962962962963,0.411111111111111,0.460370370370371,0.716851851851851,0.733888888888888,0.979814814814816,1.12574074074074,1.18944444444444,0.921296296296296,1.01222222222222,0.276296296296296,0.284444444444444,0.666851851851852,0.483888888888888,0.401296296296296,0.628518518518518,0.640185185185185,0.929814814814815,1.12407407407408,1.11462962962963,0.861111111111111,1.04462962962963,0.49962962962963,-0.0247363466075203,0.104943784881017,0.0428148846381902,0.00554007162129366,0.0060087197948846,-0.0314694657731955,-0.04388798008676,-0.0380272767128647,-0.0350746849528374,0.0152089215910109,0.00306354938369768,0.0981781030799764,0.237592592592592,0.607962962962963,0.443888888888889,0.424074074074074,0.666481481481481,0.681666666666667,0.955555555555556,1.12351851851852,1.14944444444444,0.887962962962964,1.02574074074074,0.38462962962963,0.354074074074074,0.530740740740741,0.941111111111109,1.03907407407407,0.499444444444444,0.50537037037037,0.898888888888889,1.00092592592593,0.0523475432566514,0.0186363997265016,-0.0368669972412068,-0.00213158120080781,0.430370370370371,0.514444444444444,0.926111111111112,1.02037037037037
"IPSL-CM6A-LR","ssp245",2021,1.03407407407407,1.18962962962963,0.998888888888889,1.03092592592593,1.53296296296296,1.73138888888889,1.84314814814815,2.36462962962963,2.43833333333333,1.96546296296296,1.57722222222222,1.02824074074074,1.62388888888889,1.81518518518519,1.32055555555556,1.05185185185185,1.41240740740741,1.56018518518519,1.90453703703704,2.36657407407407,2.14157407407407,1.70027777777778,1.78574074074074,1.58546296296296,0.0609474299863155,0.0498443085618199,0.0569601607956685,0.0612615132435756,0.0257281805011766,-0.0363483972918752,-0.0139752775529676,-0.0496355929931482,-0.117452289730915,-0.0514330402384893,0.0641718952220502,0.0457383562000757,1.3362037037037,1.49796296296296,1.16166666666667,1.04157407407407,1.47287037037037,1.645,1.8775,2.36740740740741,2.28916666666667,1.83074074074074,1.68185185185185,1.30935185185185,1.07990740740741,1.18962962962963,1.97888888888889,1.99824074074074,1.68,1.25981481481481,1.94416666666667,1.87259259259259,0.0581572186051478,0.0473193175128461,-0.0322959969813121,-0.0121766723007743,1.38092592592593,1.22638888888889,1.96611111111111,1.93648148148148
"IPSL-CM6A-LR","ssp245",2041,1.60796296296296,1.5837962962963,1.67222222222222,1.85564814814815,2.63268518518518,2.76944444444444,3.02953703703704,3.57324074074074,3.2775,3.27962962962963,2.75138888888889,1.82490740740741,2.46444444444444,2.39685185185185,2.09916666666667,1.83462962962963,2.33074074074074,2.57407407407407,3.14287037037037,3.69240740740741,3.32185185185185,3.05694444444444,2.92601851851852,2.66990740740741,-0.0201942841881007,0.123394251787388,0.0694149971889528,0.0687349938679906,-0.00411805202574733,-0.0464905280949504,-0.00909227671241553,-0.0337109809312892,-0.0104887706599666,-0.113948329103405,0.0203456935909703,0.114492936577057,2.04175925925926,1.99268518518519,1.88694444444444,1.84712962962963,2.47898148148148,2.67333333333333,3.08694444444444,3.63018518518518,3.29944444444445,3.17324074074074,2.8337962962963,2.2462962962963,1.71296296296296,2.05435185185185,3.11777777777778,3.10157407407407,2.55333333333333,2.08314814814815,3.13833333333333,3.1037037037037,0.065313683454491,0.0435815996451989,-0.0318665052939702,-0.0266927514661051,2.12898148148148,2.06583333333333,3.12666666666667,3.09787037037037
"IPSL-CM6A-LR","ssp245",2061,2.4087962962963,2.03962962962963,2.27222222222222,2.47731481481482,3.15101851851852,3.59694444444444,3.74703703703704,4.37907407407408,4.39333333333333,3.8587962962963,3.23888888888889,2.37240740740741,3.57277777777778,3.08268518518519,2.76583333333333,2.40462962962963,2.96324074074074,3.35157407407407,4.03537037037037,4.61490740740741,4.49435185185185,3.80194444444444,3.38185185185185,3.41657407407407,0.0583476432071404,0.170533877882391,0.0919513420736839,0.101600487598734,0.0465676638120511,-0.105890678829093,0.0261090247238585,-0.019588688897147,-0.00901744346685618,-0.0123205155114734,0.00588684307691434,0.0993974709765011,2.99759259259259,2.56351851851852,2.51777777777778,2.4362962962963,3.05648148148148,3.47,3.88944444444445,4.49935185185185,4.44861111111111,3.83407407407407,3.3087962962963,2.8937962962963,2.25546296296296,2.63518518518519,3.90361111111111,3.82657407407407,3.335,2.71148148148148,3.9975,3.88787037037037,0.109461710455806,0.0790595316286336,-0.0438753869289217,-0.00311412754537521,2.79731481481481,2.67416666666667,3.955,3.8587037037037
"IPSL-CM6A-LR","ssp245",2081,2.53046296296296,2.8787962962963,2.71888888888889,2.97481481481482,3.91268518518519,4.31861111111111,4.5737037037037,5.18407407407408,5.19166666666667,4.77462962962963,3.69055555555556,2.88240740740741,3.92777777777778,4.31351851851852,3.31083333333333,2.91296296296296,3.51157407407407,4.11907407407407,4.99037037037037,5.64240740740741,5.34601851851852,4.64444444444444,3.94018518518519,4.09240740740741,0.132408616676805,0.259851672145614,0.106588846219057,0.100782165274381,0.0058164082423211,-0.0732565623377015,0.0891459470620504,0.0624907632724154,-0.0480401811142892,-0.0474288576068833,-0.0393949576085841,0.15014332287741,3.23009259259259,3.60018518518519,3.01527777777778,2.93962962962963,3.71648148148148,4.22083333333333,4.78527777777778,5.40851851851852,5.27111111111111,4.70657407407407,3.82046296296296,3.48712962962963,2.77462962962963,3.20185185185185,4.68944444444444,4.54990740740741,4.1375,3.24898148148148,4.91916666666667,4.63703703703704,0.180209347482048,0.0699162033299832,0.0101545747392944,-0.0438566940505343,3.45398148148148,3.2225,4.80833333333333,4.59203703703704
